# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1000	 in_between=0
# fg_m=1	 fg_alpha=-5	 fg_t_min=0	 fg_t_max=2	 fg_t_number=4000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.846 0.736 0.0271456 0.0122225 0
0.8465 0.736 0.0286205 0.0135439 0
0.847 0.7385 0.0246439 0.0123794 0
0.8475 0.7385 0.0283978 0.0157937 0
0.848 0.7405 0.0243678 0.0126402 0
0.8485 0.7405 0.033334 0.0149214 0
0.849 0.7405 0.0255429 0.0124379 0
0.8495 0.7405 0.0360313 0.0188245 0
0.85 0.7405 0.0229137 0.0118018 0
0.8505 0.7405 0.0292699 0.0154207 0
0.851 0.7405 0.030343 0.0170394 0
0.8515 0.741 0.0343445 0.0175811 0
0.852 0.7415 0.0233678 0.0129606 0
0.8525 0.742 0.0336889 0.0136662 0
0.853 0.742 0.022761 0.0105323 0
0.8535 0.7425 0.0271356 0.0143794 0
0.854 0.7425 0.030335 0.0125972 0
0.8545 0.7455 0.0333331 0.01492 0
0.855 0.746 0.0296237 0.0152528 0
0.8555 0.746 0.0252377 0.0115055 0
0.856 0.746 0.0330938 0.0165994 0
0.8565 0.746 0.0252544 0.0129317 0
0.857 0.7465 0.0316122 0.0150555 0
0.8575 0.7465 0.0295264 0.0139121 0
0.858 0.747 0.0290548 0.0154912 0
0.8585 0.7485 0.0350587 0.0146114 0
0.859 0.7495 0.0321025 0.0148761 0
0.8595 0.75 0.0403771 0.0175727 0
0.86 0.75 0.0343812 0.0156825 0
0.8605 0.75 0.0359962 0.0168607 0
0.861 0.7505 0.0370195 0.0135237 0
0.8615 0.7505 0.0298317 0.013671 0
0.862 0.751 0.0292672 0.0171649 0
0.8625 0.7515 0.0354311 0.0149229 0
0.863 0.7515 0.0293047 0.0142389 0
0.8635 0.7515 0.0309331 0.0154498 0
0.864 0.7515 0.0269861 0.0124181 0
0.8645 0.7515 0.0325195 0.0162712 0
0.865 0.7515 0.0352457 0.0178936 0
0.8655 0.7515 0.0270749 0.0163704 0
0.866 0.7515 0.0286896 0.0124168 0
0.8665 0.752 0.0257965 0.0123224 0
0.867 0.752 0.031143 0.0155968 0
0.8675 0.7525 0.0250572 0.0111609 0
0.868 0.7525 0.0300661 0.0157629 0
0.8685 0.7525 0.0248687 0.0135677 0
0.869 0.7525 0.0289688 0.0139395 0
0.8695 0.753 0.0284156 0.0119238 0
0.87 0.753 0.0263272 0.012159 0
0.8705 0.7535 0.0300108 0.0176407 0
0.871 0.7535 0.032077 0.0239827 0
0.8715 0.756 0.0309996 0.0135443 0
0.872 0.7565 0.0316793 0.0164694 0
0.8725 0.7585 0.0231642 0.0174629 0
0.873 0.7585 0.0323503 0.0151132 0
0.8735 0.76 0.0331906 0.0155539 0
0.874 0.76 0.0335342 0.0140832 0
0.8745 0.7605 0.0303666 0.0130484 0
0.875 0.761 0.0317513 0.0136849 0
0.8755 0.761 0.0294472 0.0161593 0
0.876 0.762 0.0378483 0.0173841 0
0.8765 0.762 0.0390441 0.0156621 0
0.877 0.762 0.0263166 0.0108096 0
0.8775 0.762 0.0335486 0.0148815 0
0.878 0.7625 0.0275698 0.0169448 0
0.8785 0.7625 0.025573 0.0184318 0
0.879 0.763 0.0360833 0.0127581 0
0.8795 0.763 0.0366908 0.0156738 0
0.88 0.7635 0.0320801 0.014969 0
0.8805 0.764 0.0338762 0.0111504 0
0.881 0.764 0.0302787 0.0145086 0
0.8815 0.7655 0.0280212 0.0133245 0
0.882 0.7655 0.0277372 0.0157385 0
0.8825 0.7655 0.0303191 0.0138932 0
0.883 0.768 0.0313973 0.0137544 0
0.8835 0.768 0.03241 0.0162969 0
0.884 0.768 0.0351886 0.0225798 0
0.8845 0.768 0.0400992 0.0191231 0
0.885 0.7685 0.0361252 0.0144172 0
0.8855 0.7685 0.0227083 0.0148653 0
0.886 0.7695 0.0230742 0.0113584 0
0.8865 0.77 0.0298436 0.0101098 0
0.887 0.7755 0.0395451 0.0166511 0
0.8875 0.7755 0.0259102 0.0133271 0
0.888 0.7755 0.0261098 0.01486 0
0.8885 0.7755 0.0320512 0.0158282 0
0.889 0.7755 0.0294086 0.0125564 0
0.8895 0.776 0.037972 0.016905 0
0.89 0.776 0.0265259 0.0121229 0
0.8905 0.776 0.0259419 0.0121392 0
0.891 0.7765 0.0255757 0.0122015 0
0.8915 0.778 0.0325195 0.0150309 0
0.892 0.778 0.0311305 0.0140524 0
0.8925 0.778 0.029767 0.0136091 0
0.893 0.778 0.0307316 0.0139327 0
0.8935 0.778 0.0280494 0.0139607 0
0.894 0.7785 0.0395183 0.019344 0
0.8945 0.779 0.0282368 0.0175133 0
0.895 0.7795 0.0306797 0.0141751 0
0.8955 0.78 0.0330162 0.011113 0
0.896 0.78 0.0392671 0.0180433 0
0.8965 0.78 0.026119 0.0189237 0
0.897 0.78 0.0269953 0.014483 0
0.8975 0.782 0.0285125 0.0169808 0
0.898 0.7825 0.034074 0.0167038 0
0.8985 0.7825 0.0330957 0.0145812 0
0.899 0.783 0.0274232 0.0203684 0
0.8995 0.783 0.0216625 0.0102846 0
0.9 0.783 0.0320451 0.0167595 0
0.9005 0.7835 0.0306818 0.0196919 0
0.901 0.7835 0.0346983 0.0164984 0
0.9015 0.784 0.0289662 0.0146229 0
0.902 0.7845 0.0302142 0.0113417 0
0.9025 0.7845 0.033851 0.0185659 0
0.903 0.785 0.0286818 0.0159962 0
0.9035 0.785 0.0346985 0.0168171 0
0.904 0.785 0.0292577 0.0159891 0
0.9045 0.785 0.0237991 0.00922113 0
0.905 0.7855 0.0259403 0.0143086 0
0.9055 0.786 0.0265345 0.0184943 0
0.906 0.786 0.0424571 0.0146212 0
0.9065 0.786 0.0307915 0.0202726 0
0.907 0.786 0.0326174 0.0151266 0
0.9075 0.7885 0.0316848 0.0133514 0
0.908 0.7885 0.0362224 0.0176105 0
0.9085 0.7885 0.0278584 0.0156243 0
0.909 0.7885 0.0353884 0.0167395 0
0.9095 0.7885 0.031918 0.0130833 0
0.91 0.7885 0.036011 0.0124848 0
0.9105 0.789 0.0322131 0.014301 0
0.911 0.789 0.0300236 0.0107212 0
0.9115 0.7895 0.0312553 0.0147483 0
0.912 0.7895 0.0231887 0.011561 0
0.9125 0.79 0.0301095 0.0128579 0
0.913 0.79 0.0296134 0.0144753 0
0.9135 0.79 0.0337696 0.014821 0
0.914 0.79 0.0333804 0.0135646 0
0.9145 0.79 0.0264895 0.0130049 0
0.915 0.7905 0.0354322 0.0152217 0
0.9155 0.791 0.0309046 0.015437 0
0.916 0.791 0.042946 0.0167515 0
0.9165 0.791 0.0376612 0.0190384 0
0.917 0.791 0.0285893 0.0127843 0
0.9175 0.791 0.0325047 0.0171415 0
0.918 0.791 0.0261619 0.0109084 0
0.9185 0.7915 0.0335864 0.0182816 0
0.919 0.7915 0.0324267 0.0160721 0
0.9195 0.792 0.0320386 0.013003 0
0.92 0.792 0.0314519 0.0149501 0
0.9205 0.792 0.0315047 0.0183134 0
0.921 0.792 0.0349605 0.0225687 0
0.9215 0.794 0.025309 0.014717 0
0.922 0.794 0.0324435 0.0138494 0
0.9225 0.794 0.0352528 0.0188492 0
0.923 0.794 0.0340467 0.0165972 0
0.9235 0.794 0.0319703 0.0118853 0
0.924 0.7945 0.0318241 0.0136557 0
0.9245 0.7945 0.0283414 0.0134393 0
0.925 0.7945 0.0268674 0.0141749 0
0.9255 0.7945 0.0251687 0.012189 0
0.926 0.795 0.0308994 0.0180105 0
0.9265 0.795 0.0370196 0.0191363 0
0.927 0.795 0.0265704 0.0144967 0
0.9275 0.795 0.0272779 0.0128183 0
0.928 0.795 0.0336775 0.0193138 0
0.9285 0.7955 0.032514 0.0206171 0
0.929 0.7955 0.032015 0.015681 0
0.9295 0.7955 0.0333882 0.0186519 0
0.93 0.7975 0.0316533 0.015497 0
0.9305 0.7975 0.0370308 0.0154383 0
0.931 0.7975 0.0328548 0.0161884 0
0.9315 0.7975 0.0354884 0.0191868 0
0.932 0.7975 0.0307742 0.0155292 0
0.9325 0.7975 0.0378333 0.0214762 0
0.933 0.7975 0.0236272 0.0125173 0
0.9335 0.7975 0.0209727 0.00932364 0
0.934 0.7975 0.028958 0.0165549 0
0.9345 0.798 0.0261815 0.0138415 0
0.935 0.798 0.036924 0.014966 0
0.9355 0.798 0.0326447 0.0178632 0
0.936 0.798 0.0375156 0.0227994 0
0.9365 0.798 0.0307196 0.0184695 0
0.937 0.798 0.0281047 0.0142907 0
0.9375 0.7985 0.0287245 0.0154588 0
0.938 0.799 0.0318848 0.0135745 0
0.9385 0.7995 0.0247769 0.012772 0
0.939 0.7995 0.0272466 0.0137262 0
0.9395 0.7995 0.0306126 0.0163266 0
0.94 0.8 0.0341185 0.0203261 0
0.9405 0.8 0.0318683 0.0151034 0
0.941 0.8 0.0388181 0.021544 0
0.9415 0.801 0.0306634 0.0124811 0
0.942 0.801 0.0279672 0.0143089 0
0.9425 0.8015 0.0338988 0.0195713 0
0.943 0.8015 0.032018 0.0130032 0
0.9435 0.8035 0.0369588 0.0131333 0
0.944 0.8035 0.0262295 0.0100251 0
0.9445 0.8035 0.0331899 0.0169098 0
0.945 0.8035 0.030231 0.0157907 0
0.9455 0.8035 0.0355394 0.0146494 0
0.946 0.804 0.030161 0.0128568 0
0.9465 0.8055 0.0320435 0.0160764 0
0.947 0.806 0.0335859 0.0197279 0
0.9475 0.806 0.0353259 0.0173983 0
0.948 0.806 0.0315609 0.0168252 0
0.9485 0.8095 0.0279546 0.0137775 0
0.949 0.8095 0.0374077 0.0144737 0
0.9495 0.8095 0.029913 0.0137995 0
0.95 0.8095 0.0239368 0.0103706 0
0.9505 0.8095 0.0289938 0.0166389 0
0.951 0.8095 0.0321977 0.0138681 0
0.9515 0.8095 0.0276588 0.0124324 0
0.952 0.81 0.0283373 0.0152417 0
0.9525 0.81 0.0350698 0.0186003 0
0.953 0.811 0.0280431 0.0135338 0
0.9535 0.8115 0.0253024 0.0139418 0
0.954 0.812 0.0322257 0.0220665 0
0.9545 0.812 0.0305138 0.0167395 0
0.955 0.8125 0.0327283 0.0170736 0
0.9555 0.8125 0.0342808 0.0173223 0
0.956 0.8125 0.0342207 0.0183918 0
0.9565 0.8125 0.0309337 0.0142761 0
0.957 0.813 0.030889 0.0153464 0
0.9575 0.813 0.0333183 0.018045 0
0.958 0.813 0.0310513 0.0153751 0
0.9585 0.8135 0.0383447 0.0206659 0
0.959 0.8135 0.0267813 0.0137147 0
0.9595 0.8135 0.0292135 0.0153373 0
0.96 0.8135 0.0459106 0.0207852 0
0.9605 0.8145 0.0315627 0.0168539 0
0.961 0.8155 0.0305783 0.0156954 0
0.9615 0.8155 0.032048 0.0160465 0
0.962 0.8155 0.0333658 0.0164745 0
0.9625 0.8155 0.0317758 0.01117 0
0.963 0.8155 0.03831 0.0155931 0
0.9635 0.8155 0.0347665 0.0130503 0
0.964 0.8155 0.0376058 0.0210999 0
0.9645 0.8155 0.0361135 0.0170456 0
0.965 0.8155 0.0310635 0.016661 0
0.9655 0.816 0.0339269 0.0146532 0
0.966 0.816 0.0296678 0.0161671 0
0.9665 0.816 0.0362846 0.0181416 0
0.967 0.816 0.0371761 0.0198594 0
0.9675 0.816 0.036507 0.0225364 0
0.968 0.816 0.0317113 0.0173788 0
0.9685 0.816 0.027488 0.0158317 0
0.969 0.8165 0.0345163 0.018861 0
0.9695 0.8165 0.0327634 0.0212176 0
0.97 0.8165 0.0276408 0.0123138 0
0.9705 0.817 0.0382428 0.0200851 0
0.971 0.8195 0.0281921 0.0152675 0
0.9715 0.8195 0.0296413 0.0155187 0
0.972 0.82 0.033402 0.0129874 0
0.9725 0.821 0.0360195 0.0196883 0
0.973 0.821 0.0339301 0.0155128 0
0.9735 0.821 0.0343313 0.0223241 0
0.974 0.821 0.0284431 0.0117053 0
0.9745 0.8215 0.0329453 0.0186904 0
0.975 0.8225 0.0399897 0.0161914 0
0.9755 0.8225 0.0287547 0.0139934 0
0.976 0.823 0.0345476 0.0181582 0
0.9765 0.823 0.0341476 0.0153861 0
0.977 0.823 0.0322505 0.0150289 0
0.9775 0.823 0.0339635 0.018363 0
0.978 0.8235 0.0348287 0.019665 0
0.9785 0.8235 0.0305796 0.012511 0
0.979 0.8235 0.0306456 0.0200202 0
0.9795 0.824 0.0293366 0.0156065 0
0.98 0.8245 0.0340399 0.0148066 0
0.9805 0.8245 0.0408661 0.0180083 0
0.981 0.8245 0.0372711 0.0200218 0
0.9815 0.825 0.0326908 0.0176291 0
0.982 0.825 0.0279992 0.0191053 0
0.9825 0.825 0.0272869 0.017365 0
0.983 0.8255 0.0321575 0.0174061 0
0.9835 0.8255 0.036684 0.0160938 0
0.984 0.8255 0.0385045 0.0187712 0
0.9845 0.8255 0.027268 0.018078 0
0.985 0.8255 0.0320766 0.0172977 0
0.9855 0.826 0.0372834 0.0168044 0
0.986 0.8265 0.0228022 0.0125463 0
0.9865 0.8265 0.0280005 0.0145807 0
0.987 0.827 0.0327405 0.0147942 0
0.9875 0.827 0.0343573 0.0218074 0
0.988 0.827 0.028613 0.0128542 0
0.9885 0.827 0.0287837 0.0120832 0
0.989 0.827 0.0269381 0.0150644 0
0.9895 0.8275 0.0279528 0.0174364 0
0.99 0.828 0.0400007 0.0186265 0
0.9905 0.8285 0.0440425 0.0194267 0
0.991 0.8285 0.0339055 0.0150864 0
0.9915 0.8285 0.0312946 0.0130468 0
0.992 0.8285 0.0312326 0.0171321 0
0.9925 0.829 0.0260864 0.0151214 0
0.993 0.829 0.033183 0.0175386 0
0.9935 0.829 0.0308936 0.0146754 0
0.994 0.829 0.0327866 0.0153449 0
0.9945 0.829 0.0328326 0.0169631 0
0.995 0.8295 0.032716 0.0162186 0
0.9955 0.8295 0.0423754 0.0215097 0
0.996 0.8295 0.0329821 0.0136442 0
0.9965 0.832 0.0253675 0.0150976 0
0.997 0.832 0.0330922 0.0217891 0
0.9975 0.832 0.0306159 0.0128138 0
0.998 0.832 0.0369538 0.0191262 0
0.9985 0.832 0.0311684 0.0155191 0
0.999 0.832 0.0358124 0.0138716 0
0.9995 0.833 0.0317663 0.0151315 0
1 0.8335 0.0384225 0.0225882 0
1.0005 0.834 0.0389995 0.0192031 0
1.001 0.834 0.0193037 0.0155747 0
1.0015 0.834 0.0441698 0.0210317 0
1.002 0.834 0.0407584 0.0216919 0
1.0025 0.834 0.0367895 0.0146661 0
1.003 0.834 0.0263184 0.0145672 0
1.0035 0.834 0.0278035 0.0150836 0
1.004 0.834 0.0355123 0.0140604 0
1.0045 0.834 0.0297603 0.0190142 0
1.005 0.8345 0.0343698 0.0146036 0
1.0055 0.835 0.0369518 0.0180925 0
1.006 0.835 0.0239597 0.0142244 0
1.0065 0.835 0.0315033 0.0141142 0
1.007 0.835 0.0407598 0.0181612 0
1.0075 0.835 0.0364512 0.0247501 0
1.008 0.8355 0.0301224 0.0155157 0
1.0085 0.8355 0.0418728 0.0212234 0
1.009 0.836 0.0328488 0.0150763 0
1.0095 0.8365 0.0323538 0.0180392 0
1.01 0.8375 0.0321728 0.0170976 0
1.0105 0.8375 0.0375671 0.0181567 0
1.011 0.8375 0.0351167 0.0144677 0
1.0115 0.8375 0.0268552 0.0117478 0
1.012 0.8375 0.0305146 0.0192627 0
1.0125 0.839 0.0391284 0.0185702 0
1.013 0.839 0.0424124 0.0175867 0
1.0135 0.839 0.0350728 0.0175034 0
1.014 0.8395 0.0345479 0.0206177 0
1.0145 0.8395 0.0309364 0.0151259 0
1.015 0.8395 0.0292022 0.0141094 0
1.0155 0.8395 0.0321849 0.0186642 0
1.016 0.8395 0.0284195 0.0127205 0
1.0165 0.8395 0.0290663 0.0174793 0
1.017 0.8395 0.0348189 0.0170205 0
1.0175 0.8395 0.0373818 0.0215489 0
1.018 0.8395 0.0415213 0.0200518 0
1.0185 0.8395 0.0337851 0.0148016 0
1.019 0.8405 0.0362136 0.0158694 0
1.0195 0.8405 0.0307612 0.0182548 0
1.02 0.8405 0.0266072 0.0140021 0
1.0205 0.8405 0.0318436 0.0180323 0
1.021 0.8405 0.0372977 0.0192455 0
1.0215 0.8405 0.042324 0.0183466 0
1.022 0.8405 0.0360339 0.0162664 0
1.0225 0.8405 0.0271473 0.0141259 0
1.023 0.8405 0.0361487 0.0175129 0
1.0235 0.841 0.0351121 0.0129774 0
1.024 0.8415 0.0344177 0.0209169 0
1.0245 0.8415 0.0321995 0.0096046 0
1.025 0.8415 0.0328351 0.0205526 0
1.0255 0.8415 0.0409958 0.0167121 0
1.026 0.8415 0.0347295 0.0207321 0
1.0265 0.842 0.0316711 0.0173935 0
1.027 0.842 0.0370282 0.0177691 0
1.0275 0.8425 0.0352306 0.0177289 0
1.028 0.843 0.0282118 0.0157496 0
1.0285 0.843 0.0351913 0.0166903 0
1.029 0.843 0.0346916 0.0174033 0
1.0295 0.843 0.0379663 0.0188494 0
1.03 0.843 0.0381575 0.0183029 0
1.0305 0.8435 0.0323403 0.0178158 0
1.031 0.8435 0.026338 0.0154967 0
1.0315 0.8435 0.0283191 0.0162226 0
1.032 0.8435 0.0280042 0.0158877 0
1.0325 0.8435 0.0351942 0.0157167 0
1.033 0.8435 0.0319586 0.0163305 0
1.0335 0.8435 0.0371367 0.0223049 0
1.034 0.845 0.0402405 0.0274503 0
1.0345 0.845 0.031537 0.0156357 0
1.035 0.8475 0.037474 0.0195285 0
1.0355 0.8475 0.0313439 0.016936 0
1.036 0.8495 0.0412218 0.0211887 0
1.0365 0.8495 0.0288328 0.0150695 0
1.037 0.8505 0.0280687 0.0174802 0
1.0375 0.851 0.0342691 0.0123273 0
1.038 0.851 0.0373693 0.0156341 0
1.0385 0.851 0.0352464 0.0224928 0
1.039 0.851 0.03638 0.0174317 0
1.0395 0.851 0.0394684 0.0147358 0
1.04 0.851 0.0310674 0.0165731 0
1.0405 0.851 0.0344792 0.0178281 0
1.041 0.8515 0.0366084 0.0141552 0
1.0415 0.8515 0.0310868 0.0152274 0
1.042 0.8515 0.0382151 0.0180103 0
1.0425 0.8515 0.0375824 0.0187895 0
1.043 0.8515 0.0510281 0.0214136 0
1.0435 0.852 0.0352975 0.0139886 0
1.044 0.8525 0.0354446 0.0184579 0
1.0445 0.8525 0.0364092 0.014586 0
1.045 0.8525 0.0400089 0.0153321 0
1.0455 0.8525 0.0435335 0.0177879 0
1.046 0.8525 0.0332377 0.0225802 0
1.0465 0.8525 0.0392296 0.0145271 0
1.047 0.8525 0.0461699 0.0223312 0
1.0475 0.8525 0.03654 0.0171409 0
1.048 0.8525 0.0371125 0.0176581 0
1.0485 0.8525 0.0446724 0.0182913 0
1.049 0.8525 0.0400888 0.0166917 0
1.0495 0.853 0.0352414 0.0152253 0
1.05 0.853 0.0364626 0.0143174 0
1.0505 0.854 0.0448241 0.0191117 0
1.051 0.854 0.0348943 0.0168472 0
1.0515 0.854 0.0347884 0.0132623 0
1.052 0.854 0.0360449 0.0175771 0
1.0525 0.854 0.0381686 0.0145322 0
1.053 0.854 0.0415029 0.0210974 0
1.0535 0.854 0.0379687 0.0192123 0
1.054 0.8555 0.0431385 0.0187186 0
1.0545 0.8555 0.0325934 0.0173348 0
1.055 0.8555 0.0416451 0.0183582 0
1.0555 0.8555 0.0385142 0.0213414 0
1.056 0.8555 0.0290724 0.0175075 0
1.0565 0.8555 0.0384903 0.0270396 0
1.057 0.8555 0.034949 0.0167885 0
1.0575 0.8555 0.0392387 0.0179942 0
1.058 0.8555 0.0398839 0.0198643 0
1.0585 0.8555 0.035021 0.015851 0
1.059 0.856 0.0345243 0.0207044 0
1.0595 0.8565 0.0328221 0.0154118 0
1.06 0.8565 0.0407474 0.0175007 0
1.0605 0.8565 0.033767 0.0238397 0
1.061 0.8565 0.0398426 0.0193696 0
1.0615 0.8565 0.0356701 0.0162473 0
1.062 0.8565 0.0449292 0.0199464 0
1.0625 0.8565 0.0332192 0.0164991 0
1.063 0.8565 0.0341878 0.0136664 0
1.0635 0.8585 0.0375511 0.0157443 0
1.064 0.8585 0.0335157 0.0192227 0
1.0645 0.8595 0.0494989 0.028209 0
1.065 0.8595 0.0389016 0.0216354 0
1.0655 0.8595 0.0368568 0.0214466 0
1.066 0.8595 0.046439 0.0187288 0
1.0665 0.8595 0.032419 0.0134908 0
1.067 0.86 0.0336319 0.0141929 0
1.0675 0.86 0.0463615 0.0245069 0
1.068 0.86 0.0316489 0.0135868 0
1.0685 0.8605 0.0290623 0.0182775 0
1.069 0.8605 0.0388515 0.0201752 0
1.0695 0.861 0.0388516 0.015953 0
1.07 0.861 0.0329889 0.0130492 0
1.0705 0.861 0.0365187 0.0257627 0
1.071 0.861 0.0442102 0.0188455 0
1.0715 0.861 0.0392799 0.0164625 0
1.072 0.861 0.0365778 0.0163979 0
1.0725 0.861 0.0356282 0.0160627 0
1.073 0.861 0.0376361 0.0159029 0
1.0735 0.861 0.0368797 0.013718 0
1.074 0.861 0.0382138 0.0168179 0
1.0745 0.861 0.0360702 0.0170147 0
1.075 0.861 0.0347377 0.014439 0
1.0755 0.861 0.041769 0.0208428 0
1.076 0.861 0.0395684 0.0152608 0
1.0765 0.861 0.0353749 0.0173954 0
1.077 0.8615 0.0361364 0.0183648 0
1.0775 0.8615 0.0396352 0.0182315 0
1.078 0.8615 0.0356883 0.0145469 0
1.0785 0.8625 0.0404388 0.0160936 0
1.079 0.8625 0.0363248 0.0154201 0
1.0795 0.8625 0.0347527 0.0152815 0
1.08 0.8625 0.0407882 0.0141367 0
1.0805 0.8625 0.0347305 0.0192602 0
1.081 0.863 0.0371865 0.0161405 0
1.0815 0.8635 0.0295579 0.0128617 0
1.082 0.8635 0.0392601 0.0134053 0
1.0825 0.8635 0.0401705 0.018121 0
1.083 0.8635 0.0417625 0.0161005 0
1.0835 0.8635 0.0365644 0.016487 0
1.084 0.8635 0.0342038 0.018637 0
1.0845 0.8635 0.0301402 0.0132272 0
1.085 0.8635 0.0313194 0.0180926 0
1.0855 0.8635 0.0333613 0.0166894 0
1.086 0.8635 0.046945 0.0161892 0
1.0865 0.8635 0.0326911 0.0155277 0
1.087 0.864 0.0338855 0.0181956 0
1.0875 0.864 0.0374888 0.0184786 0
1.088 0.864 0.0401686 0.0218123 0
1.0885 0.8645 0.0331331 0.0157197 0
1.089 0.8645 0.0358228 0.0153995 0
1.0895 0.865 0.0351118 0.0193257 0
1.09 0.8665 0.0353018 0.0234808 0
1.0905 0.8665 0.0316034 0.0151336 0
1.091 0.8665 0.0265515 0.0180811 0
1.0915 0.8675 0.0390236 0.0171188 0
1.092 0.868 0.040172 0.0175069 0
1.0925 0.868 0.0350908 0.0152475 0
1.093 0.868 0.0335643 0.013888 0
1.0935 0.8685 0.0348407 0.0164086 0
1.094 0.8685 0.0418346 0.017628 0
1.0945 0.8685 0.0358389 0.0192664 0
1.095 0.8685 0.0351521 0.0175458 0
1.0955 0.8685 0.0377548 0.0139001 0
1.096 0.8685 0.0240047 0.0119921 0
1.0965 0.8685 0.0323977 0.0151591 0
1.097 0.8685 0.0395656 0.0256891 0
1.0975 0.8685 0.0307478 0.0166315 0
1.098 0.8685 0.0464003 0.0221286 0
1.0985 0.8685 0.0322029 0.0166469 0
1.099 0.8685 0.032843 0.0138489 0
1.0995 0.8685 0.0366835 0.014734 0
1.1 0.8685 0.0424156 0.0231097 0
1.1005 0.8685 0.0297952 0.0159369 0
1.101 0.8685 0.025681 0.012492 0
1.1015 0.8685 0.0371192 0.0133453 0
1.102 0.8685 0.0353693 0.0224615 0
1.1025 0.8705 0.0364081 0.017139 0
1.103 0.8705 0.0416371 0.0186135 0
1.1035 0.8705 0.0324361 0.0179791 0
1.104 0.8725 0.0306004 0.0190001 0
1.1045 0.8725 0.0281364 0.014337 0
1.105 0.8725 0.0338986 0.0185501 0
1.1055 0.873 0.0356775 0.0197918 0
1.106 0.873 0.039318 0.0171462 0
1.1065 0.873 0.0315201 0.0177149 0
1.107 0.873 0.0324215 0.0171857 0
1.1075 0.873 0.0336083 0.0164328 0
1.108 0.873 0.0335709 0.0153471 0
1.1085 0.873 0.0321084 0.0191485 0
1.109 0.873 0.0319559 0.0148972 0
1.1095 0.873 0.0335147 0.0182184 0
1.11 0.873 0.0358096 0.0197828 0
1.1105 0.8735 0.0271626 0.0131729 0
1.111 0.8735 0.041344 0.0161904 0
1.1115 0.8755 0.0427132 0.0217023 0
1.112 0.878 0.0315339 0.0132743 0
1.1125 0.878 0.0339869 0.016798 0
1.113 0.878 0.0359579 0.0166052 0
1.1135 0.878 0.0323116 0.0177773 0
1.114 0.8785 0.0333329 0.0144782 0
1.1145 0.8785 0.0357258 0.0208568 0
1.115 0.8785 0.0397707 0.021639 0
1.1155 0.8785 0.0379527 0.0204209 0
1.116 0.8785 0.0406604 0.0191674 0
1.1165 0.8785 0.0326324 0.0181387 0
1.117 0.8785 0.035916 0.017363 0
1.1175 0.8785 0.0374376 0.0207659 0
1.118 0.8795 0.0351413 0.0150414 0
1.1185 0.881 0.0401326 0.0250207 0
1.119 0.881 0.0443134 0.0239245 0
1.1195 0.881 0.0447841 0.0227639 0
1.12 0.881 0.0379657 0.0211002 0
1.1205 0.881 0.0377238 0.0180458 0
1.121 0.881 0.041073 0.0185561 0
1.1215 0.881 0.0359614 0.0187814 0
1.122 0.8815 0.0325215 0.0140716 0
1.1225 0.8815 0.0345116 0.0185383 0
1.123 0.8815 0.0341602 0.0127859 0
1.1235 0.8815 0.0400066 0.0154034 0
1.124 0.8815 0.0343702 0.0148173 0
1.1245 0.8815 0.0437983 0.0209675 0
1.125 0.882 0.0291704 0.0193915 0
1.1255 0.882 0.0335812 0.0179868 0
1.126 0.882 0.0309736 0.0150553 0
1.1265 0.882 0.038083 0.0202035 0
1.127 0.882 0.0492297 0.0182271 0
1.1275 0.8825 0.0378799 0.0202879 0
1.128 0.8825 0.0304372 0.0164379 0
1.1285 0.8825 0.0339711 0.0176965 0
1.129 0.8825 0.0309675 0.0161377 0
1.1295 0.883 0.038781 0.0179429 0
1.13 0.883 0.032022 0.0152194 0
1.1305 0.883 0.0309082 0.0195128 0
1.131 0.883 0.0404841 0.0157607 0
1.1315 0.883 0.0293814 0.0112503 0
1.132 0.8835 0.039299 0.0211343 0
1.1325 0.884 0.0468544 0.0244734 0
1.133 0.8845 0.0347276 0.019323 0
1.1335 0.8845 0.0533795 0.0264092 0
1.134 0.8845 0.0364891 0.0159263 0
1.1345 0.8845 0.0432739 0.0226978 0
1.135 0.8845 0.0299256 0.0148107 0
1.1355 0.8845 0.027759 0.0167135 0
1.136 0.8845 0.0430312 0.0192284 0
1.1365 0.8845 0.0358631 0.0182975 0
1.137 0.8845 0.0326784 0.0185168 0
1.1375 0.8845 0.0434889 0.0227458 0
1.138 0.8845 0.0399176 0.0165882 0
1.1385 0.8845 0.0288456 0.0152535 0
1.139 0.8845 0.0429855 0.0201889 0
1.1395 0.8845 0.0488434 0.0235701 0
1.14 0.8845 0.0300627 0.0153123 0
1.1405 0.8845 0.0343336 0.0160031 0
1.141 0.8845 0.0417601 0.0189938 0
1.1415 0.8845 0.0286703 0.0140265 0
1.142 0.8845 0.0407065 0.019191 0
1.1425 0.8845 0.0327274 0.0179332 0
1.143 0.8845 0.0350356 0.0183026 0
1.1435 0.8855 0.0319763 0.0144549 0
1.144 0.8855 0.0349961 0.0180357 0
1.1445 0.8855 0.0332834 0.0149745 0
1.145 0.8855 0.0372318 0.0172955 0
1.1455 0.8855 0.0475903 0.0258398 0
1.146 0.8855 0.0398981 0.0250602 0
1.1465 0.8855 0.0363398 0.015888 0
1.147 0.8855 0.0343608 0.0198896 0
