1	1657	797	-0.00823864	0.236979	-0.00823864	0.236979
2	1823	301	-0.149235	-0.232961	-0.149235	-0.232961
3	1173	173	0.114304	0.0407853	0.114304	0.0407853
4	1639	1495	-0.0408184	-0.00931829	-0.0408184	-0.00931829
5	906	1653	0.0214862	0.00256115	0.0214862	0.00256115
6	772	1045	0.0895027	0.0871757	0.0895027	0.0871757
7	1334	706	-0.0237292	0.0612871	-0.0237292	0.0612871
8	690	1630	-0.0172439	0.0620177	-0.0172439	0.0620177
9	707	965	-0.0355439	-0.270059	-0.0355439	-0.270059
10	1523	575	0.0187585	0.194395	0.0187585	0.194395
11	98	1278	-0.46724	-0.280985	-0.46724	-0.280985
12	866	1791	-0.130647	0.103513	-0.130647	0.103513
13	1037	1295	-0.0517617	-0.234528	-0.0517617	-0.234528
14	1800	642	0.133014	-0.0221619	0.133014	-0.0221619
15	1802	1006	0.0987145	0.209712	0.0987145	0.209712
16	1430	1801	0.340258	0.27147	0.340258	0.27147
17	916	1835	-0.0135106	0.118715	-0.0135106	0.118715
18	1799	714	0.160141	-0.00839907	0.160141	-0.00839907
19	1238	1247	-0.228998	-0.309276	-0.228998	-0.309276
20	1459	1718	-0.0711476	-0.133195	-0.0711476	-0.133195
21	571	416	-0.114838	-0.100263	-0.114838	-0.100263
22	936	1710	-0.173367	-0.191513	-0.173367	-0.191513
23	1461	279	-0.0324139	0.00976181	-0.0324139	0.00976181
24	1099	1690	0.0233403	-0.125957	0.0233403	-0.125957
25	44	1407	-0.00551355	0.362045	-0.00551355	0.362045
26	1815	609	-0.0279847	-0.454258	-0.0279847	-0.454258
27	705	191	0.056266	0.0547567	0.056266	0.0547567
28	1669	364	-0.191501	-0.212121	-0.191501	-0.212121
29	1637	1700	0.00380093	-0.0197113	0.00380093	-0.0197113
30	705	1634	0.0555113	-0.168691	0.056266	-0.168691
31	957	1397	-0.269495	-0.390766	-0.269495	-0.390766
32	939	122	-0.102484	-0.0719042	-0.102484	-0.0719042
33	1480	359	0.0707844	0.0592043	0.0707844	0.0592043
34	1432	107	-0.0627806	-0.113683	-0.0627806	-0.113683
35	549	1470	-0.0308082	-0.0196954	-0.0308082	-0.0196954
36	504	758	0.00627232	0.173333	0.00627232	0.173333
37	1263	1368	0.119218	0.316227	0.119218	0.316227
38	484	391	-0.431524	-0.458681	-0.431524	-0.458681
39	916	464	0.052602	-0.0672304	-0.0135106	-0.0672304
40	418	1160	-0.0228564	-0.0188092	-0.0228564	-0.0188092
41	191	1085	0.0350641	0.115528	0.0547567	0.115528
42	413	1138	0.0549584	0.125883	0.0549584	0.125883
43	1946	981	-0.0443304	-0.350544	-0.0443304	-0.350544
44	827	1045	0.0551725	0.0883392	0.0551725	0.0871757
45	1625	1224	0.113366	0.297605	0.113366	0.297605
46	1263	1354	0.217722	0.23073	0.119218	0.23073
47	1203	46	0.0369192	0.0800285	0.0369192	0.0800285
48	1268	1683	-0.0366811	0.0487881	-0.0366811	0.0487881
49	1806	1642	-0.025474	0.0328654	-0.025474	0.0328654
50	1203	831	0.0584739	0.0519168	0.0369192	0.0519168
51	1630	1637	0.0223869	-0.00795521	0.0620177	0.00380093
52	1649	1832	0.0294189	0.271736	0.0294189	0.271736
53	1264	1248	-0.0275532	0.072421	-0.0275532	0.072421
54	542	604	0.0399051	0.0237192	0.0399051	0.0237192
55	1041	662	-0.166186	-0.191685	-0.166186	-0.191685
56	1351	1935	0.0181299	0.0215686	0.0181299	0.0215686
57	1786	1397	-0.154134	-0.330131	-0.154134	-0.390766
58	1450	1639	-0.0401996	-0.0250683	-0.0401996	-0.0408184
59	1554	68	0.00673419	0.0748557	0.00673419	0.0748557
60	889	1531	0.0220625	0.19741	0.0220625	0.19741
61	1438	772	0.166635	0.0772836	0.166635	0.0895027
62	1367	1818	0.0418587	0.172262	0.0418587	0.172262
63	831	1393	0.0562882	-0.11965	0.0519168	-0.11965
64	904	89	0.0991878	0.163945	0.0991878	0.163945
65	228	1167	-0.164986	-0.182341	-0.164986	-0.182341
66	905	1818	-0.0348453	0.10706	-0.0348453	0.172262
67	1714	1230	-0.0587026	-0.00778165	-0.0587026	-0.00778165
68	218	705	0.00678092	0.0659394	0.00678092	0.056266
69	242	847	0.232389	0.138602	0.232389	0.138602
70	188	346	0.331669	0.0876169	0.331669	0.0876169
71	746	1929	-0.00595459	-0.116364	-0.00595459	-0.116364
72	123	72	0.209663	-0.10287	0.209663	-0.10287
73	243	1363	-0.0946754	-0.167305	-0.0946754	-0.167305
74	695	1895	0.136774	-0.0351213	0.136774	-0.0351213
75	965	164	-0.214624	-0.200398	-0.270059	-0.200398
76	623	1725	0.048622	0.080723	0.048622	0.080723
77	1616	976	-0.0718873	-0.231406	-0.0718873	-0.231406
78	1910	462	0.284045	0.323557	0.284045	0.323557
79	1343	1593	0.185477	0.265008	0.185477	0.265008
80	1131	875	0.435649	0.441913	0.435649	0.441913
81	1413	1450	-0.0920776	-0.0301121	-0.0920776	-0.0401996
82	1865	1366	-0.0603709	-0.190316	-0.0603709	-0.190316
83	1630	1546	0.00721585	-0.0986059	0.0620177	-0.0986059
84	429	1282	0.0271873	0.200265	0.0271873	0.200265
85	1165	1630	-0.0176581	-0.0139488	-0.0176581	0.0620177
86	952	1123	0.0477102	0.0606118	0.0477102	0.0606118
87	1908	1251	-0.0441244	-0.372987	-0.0441244	-0.372987
88	68	576	0.040795	0.101879	0.0748557	0.101879
89	60	1091	-0.111916	-0.107521	-0.111916	-0.107521
90	1052	1282	-0.0216914	0.113726	-0.0216914	0.200265
91	1807	1000	-0.0380249	-0.176309	-0.0380249	-0.176309
92	1027	889	-0.0229969	0.109736	-0.0229969	0.0220625
93	51	443	0.144848	-0.0269874	0.144848	-0.0269874
94	1949	1589	-0.00592229	-0.0545639	-0.00592229	-0.0545639
95	1800	1415	0.0554262	0.0220675	0.133014	0.0220675
96	1161	1567	-0.0245196	0.105998	-0.0245196	0.105998
97	1733	872	0.212356	0.188177	0.212356	0.188177
98	1352	218	0.129587	0.0477382	0.129587	0.00678092
99	1975	1696	0.131862	0.140852	0.131862	0.140852
100	22	1769	0.0817679	0.0120817	0.0817679	0.0120817
101	1220	563	-0.152316	-0.13592	-0.152316	-0.13592
102	1902	1060	-0.00558868	-0.339779	-0.00558868	-0.339779
103	203	1082	-0.199635	-0.287265	-0.199635	-0.287265
104	1983	989	0.0720443	0.0212185	0.0720443	0.0212185
105	44	388	0.0206944	0.0809554	-0.00551355	0.0809554
106	1346	1858	-0.144439	-0.235251	-0.144439	-0.235251
107	1646	573	-0.0419329	0.00654423	-0.0419329	0.00654423
108	1576	1846	-0.00859082	0.0103312	-0.00859082	0.0103312
109	1230	827	-0.0332421	0.0996215	-0.00778165	0.0551725
110	1990	820	-0.00767446	-0.041767	-0.00767446	-0.041767
111	291	727	-0.190866	-0.180244	-0.190866	-0.180244
112	1486	665	0.00355417	0.0821383	0.00355417	0.0821383
113	866	1642	-0.0755563	0.00369568	-0.130647	0.0328654
114	1778	1486	0.0305058	0.0428462	0.0305058	0.00355417
115	1137	936	-0.154978	-0.18244	-0.154978	-0.173367
116	1184	1886	0.415302	0.417104	0.415302	0.417104
117	1907	1220	-0.285165	-0.144118	-0.285165	-0.152316
118	1574	1089	-0.0211922	-0.0697346	-0.0211922	-0.0697346
119	1228	537	-0.118851	-0.0662082	-0.118851	-0.0662082
120	201	421	-0.0305901	-0.276385	-0.0305901	-0.276385
121	1054	917	0.186118	0.158437	0.186118	0.158437
122	1106	586	0.0694113	0.23694	0.0694113	0.23694
123	1818	1884	0.0597585	0.199048	0.172262	0.199048
124	755	1368	0.27736	0.222058	0.27736	0.316227
125	1660	1479	0.081091	0.0125086	0.081091	0.0125086
126	617	1483	0.0457986	-0.253056	0.0457986	-0.253056
127	403	1203	0.000898898	0.0406729	0.000898898	0.0369192
128	429	1095	0.068587	0.0923605	0.0271873	0.0923605
129	674	411	-0.00810504	-0.123242	-0.00810504	-0.123242
130	1486	914	0.0387327	0.22765	0.00355417	0.22765
