1	1657	797	-0.00823864	0.236979	-0.00823864	0.236979
2	1823	301	-0.149235	-0.232961	-0.149235	-0.232961
3	1175	156	-0.0620714	-0.0452484	-0.0620714	-0.0452484
4	1642	1494	0.0328654	0.299145	0.0328654	0.299145
5	906	1653	0.0214862	0.00256115	0.0214862	0.00256115
6	772	1045	0.0895027	0.0871757	0.0895027	0.0871757
7	1334	706	-0.0237292	0.0612871	-0.0237292	0.0612871
8	690	1630	-0.0172439	0.0620177	-0.0172439	0.0620177
9	707	965	-0.0355439	-0.270059	-0.0355439	-0.270059
10	1523	574	0.0187585	-0.164393	0.0187585	-0.164393
11	100	1338	0.272553	0.291447	0.272553	0.291447
12	869	1790	-0.104484	-0.0813014	-0.104484	-0.0813014
13	1041	1238	-0.166186	-0.228998	-0.166186	-0.228998
14	1799	653	0.160141	0.338225	0.160141	0.338225
15	1802	1010	0.0987145	0.178798	0.0987145	0.178798
16	1432	1765	-0.0627806	-0.00200641	-0.0627806	-0.00200641
17	916	1835	-0.0135106	0.118715	-0.0135106	0.118715
18	1796	669	-0.133559	-0.117665	-0.133559	-0.117665
19	1236	1302	-0.0340705	-0.0243844	-0.0340705	-0.0243844
20	1451	1710	-0.0974925	-0.191513	-0.0974925	-0.191513
21	571	414	-0.114838	-0.387314	-0.114838	-0.387314
22	928	1732	0.0621853	0.0773507	0.0621853	0.0773507
23	1458	227	-0.24506	-0.427772	-0.24506	-0.427772
24	1095	1696	0.0923605	0.140852	0.0923605	0.140852
25	44	1402	-0.00551355	0.0581265	-0.00551355	0.0581265
26	1815	614	-0.0279847	-0.02511	-0.0279847	-0.02511
27	706	186	0.0187789	-0.0694936	0.0612871	-0.0694936
28	1660	423	0.081091	0.128035	0.081091	0.128035
29	1634	1684	-0.168691	-0.175437	-0.168691	-0.175437
30	705	1628	0.056266	0.150841	0.056266	0.150841
31	952	1396	0.0477102	-0.0885833	0.0477102	-0.0885833
32	938	121	-0.168062	-0.206181	-0.168062	-0.206181
33	1479	353	0.0125086	0.00648052	0.0125086	0.00648052
34	1425	101	0.139515	0.0784765	0.139515	0.0784765
35	549	1463	-0.0308082	0.204456	-0.0308082	0.204456
36	504	756	0.00627232	0.209711	0.00627232	0.209711
37	1261	1360	0.0699319	0.237108	0.0699319	0.237108
38	486	418	-0.0432396	-0.0228564	-0.0432396	-0.0228564
39	916	452	0.00869844	0.0672664	-0.0135106	0.0672664
40	418	1160	-0.033048	-0.0188092	-0.0228564	-0.0188092
41	190	1030	-0.260874	-0.415847	-0.260874	-0.415847
42	413	1137	0.0549584	-0.154978	0.0549584	-0.154978
43	1946	978	-0.0443304	-0.107382	-0.0443304	-0.107382
44	823	1066	0.0919412	0.119059	0.0919412	0.119059
45	1616	1194	-0.0718873	-0.0571731	-0.0718873	-0.0571731
46	1262	1351	0.139525	0.0181299	0.139525	0.0181299
47	1201	52	-0.187421	-0.00769299	-0.187421	-0.00769299
48	1268	1680	-0.0366811	0.184798	-0.0366811	0.184798
49	1806	1639	-0.025474	-0.0408184	-0.025474	-0.0408184
50	1200	830	0.0299526	0.0407679	0.0299526	0.0407679
51	1617	1643	0.334079	0.247608	0.334079	0.247608
52	1646	1826	-0.0419329	0.00655091	-0.0419329	0.00655091
53	1263	1271	0.119218	0.0273134	0.119218	0.0273134
54	537	580	-0.0662082	-0.209314	-0.0662082	-0.209314
55	1036	667	-0.10119	-0.0241122	-0.10119	-0.0241122
56	1350	1927	-0.0538952	0.116678	-0.0538952	0.116678
57	1778	1415	0.0305058	0.0220675	0.0305058	0.0220675
58	1447	1601	-0.16969	-0.254103	-0.16969	-0.254103
59	1546	72	-0.0986059	-0.10287	-0.0986059	-0.10287
60	889	1523	0.0220625	0.00642197	0.0220625	0.0187585
61	1432	718	-0.0323935	0.0169543	-0.0627806	0.0169543
62	1367	1815	0.0418587	-0.0265473	0.0418587	-0.0279847
63	830	1392	0.0353603	-0.0915449	0.0407679	-0.0915449
64	899	89	0.14941	0.163945	0.14941	0.163945
65	235	1242	0.0955927	0.188894	0.0955927	0.188894
66	900	1860	0.313858	0.378133	0.313858	0.378133
67	1700	1232	-0.0197113	-0.00536892	-0.0197113	-0.00536892
68	218	705	0.00678092	0.103554	0.00678092	0.056266
69	246	793	0.0162502	-0.138699	0.0162502	-0.138699
70	191	354	0.0547567	-0.0115172	0.0547567	-0.0115172
71	744	1919	-0.171387	-0.0227827	-0.171387	-0.0227827
72	125	72	-0.00970843	-0.100738	-0.00970843	-0.10287
73	246	1367	-0.00404452	-0.00374533	0.0162502	0.0418587
74	697	1894	0.0502078	0.00824535	0.0502078	0.00824535
75	959	166	-0.140045	-0.12074	-0.140045	-0.12074
76	623	1714	0.048622	-0.0587026	0.048622	-0.0587026
77	1607	959	-0.183993	-0.130393	-0.183993	-0.140045
78	1908	422	-0.0441244	0.17925	-0.0441244	0.17925
79	1339	1603	0.158874	0.170807	0.158874	0.170807
80	1123	898	0.0606118	-0.391582	0.0606118	-0.391582
81	1411	1477	-0.0221158	-0.0531653	-0.0221158	-0.0531653
82	1863	1337	-0.287606	-0.151789	-0.287606	-0.151789
83	1618	1547	0.2022	0.148225	0.2022	0.148225
84	429	1277	0.0271873	-0.411701	0.0271873	-0.411701
85	1161	1624	-0.0245196	0.0623691	-0.0245196	0.0623691
86	945	1162	0.20772	0.128205	0.20772	0.128205
87	1908	1249	-0.0326648	-0.119922	-0.0441244	-0.119922
88	72	553	-0.0848542	-0.176876	-0.10287	-0.176876
89	64	1090	-0.346052	-0.348471	-0.346052	-0.348471
90	1039	1251	-0.296819	-0.372987	-0.296819	-0.372987
91	1806	993	-0.0331462	-0.228423	-0.025474	-0.228423
92	1024	838	-0.14906	-0.0413597	-0.14906	-0.0413597
93	52	413	-0.0265982	0.0400026	-0.00769299	0.0549584
94	1949	1588	-0.00592229	0.0345989	-0.00592229	0.0345989
95	1798	1433	0.107758	0.338267	0.107758	0.338267
96	1160	1564	-0.0283017	0.0779638	-0.0188092	0.0779638
97	1725	841	0.080723	0.248344	0.080723	0.248344
98	1351	204	0.0398131	-0.120416	0.0181299	-0.120416
99	1975	1701	0.131862	0.110157	0.131862	0.110157
100	22	1770	0.0817679	0.107858	0.0817679	0.107858
101	1213	593	-0.0143319	0.0572963	-0.0143319	0.0572963
102	1902	1052	-0.00558868	-0.0216914	-0.00558868	-0.0216914
103	214	1123	0.0597065	0.0535967	0.0597065	0.0606118
104	1983	998	0.0720443	-0.194429	0.0720443	-0.194429
105	44	388	0.0263065	0.0809554	-0.00551355	0.0809554
106	1343	1880	0.185477	0.167953	0.185477	0.167953
107	1642	578	0.0423496	0.0973321	0.0328654	0.0973321
108	1575	1878	0.162843	0.324872	0.162843	0.324872
109	1221	877	0.304342	0.237606	0.304342	0.237606
110	1990	813	-0.00767446	0.0556499	-0.00767446	0.0556499
111	302	805	0.364034	0.48871	0.364034	0.48871
112	1482	630	-0.17681	-0.201131	-0.17681	-0.201131
113	862	1661	0.121075	0.127832	0.121075	0.127832
114	1775	1486	0.0333102	0.00355417	0.0333102	0.00355417
115	1126	883	-0.23942	-0.115595	-0.23942	-0.115595
116	1178	1847	0.122736	-0.146257	0.122736	-0.146257
117	1906	1257	0.0642893	0.0724978	0.0642893	0.0724978
118	1569	1031	-0.217591	-0.427256	-0.217591	-0.427256
119	1220	529	-0.152316	-0.385008	-0.152316	-0.385008
120	207	344	-0.299617	-0.0204754	-0.299617	-0.0204754
121	1044	921	0.175616	-0.0240896	0.175616	-0.0240896
122	1099	576	0.0233403	0.101879	0.0233403	0.101879
123	1815	1871	-0.00302497	0.0553439	-0.0279847	0.0553439
124	746	1332	-0.00595459	0.00440049	-0.00595459	0.00440049
125	1655	1476	0.0478891	0.138204	0.0478891	0.138204
126	614	1480	0.00895683	0.0707844	-0.02511	0.0707844
127	405	1194	-0.0631146	-0.0645302	-0.0631146	-0.0571731
128	429	1097	0.0216698	-0.12593	0.0271873	-0.12593
129	672	413	0.0157315	0.00801708	0.0157315	0.0549584
