1	1687	790	-0.498142	0.375601	-0.498142	0.375601
2	1845	274	-0.394502	0.23848	-0.394502	0.23848
3	1169	142	0.288863	-0.462017	0.288863	-0.462017
4	1656	1468	-0.446439	0.445891	-0.446439	0.445891
5	873	1674	-0.42786	0.44126	-0.42786	0.44126
6	753	991	-0.442977	0.487892	-0.442977	0.487892
7	1324	685	0.428954	-0.472418	0.428954	-0.472418
8	660	1626	-0.468368	0.496527	-0.468368	0.496527
9	688	935	-0.485698	0.488337	-0.485698	0.488337
10	1519	515	-0.442218	0.440891	-0.442218	0.440891
11	91	1281	-0.483879	0.499764	-0.483879	0.499764
12	842	1859	-0.499097	0.383718	-0.499097	0.383718
13	1013	1277	0.399499	-0.411701	0.399499	-0.411701
14	1819	588	-0.398852	0.453897	-0.398852	0.453897
15	1822	950	-0.38841	0.387496	-0.38841	0.387496
16	1422	1803	-0.494414	0.400483	-0.494414	0.400483
17	886	1878	-0.451471	0.324872	-0.451471	0.324872
18	1814	657	-0.419789	0.455514	-0.419789	0.455514
19	1241	1282	-0.399348	0.200265	-0.399348	0.200265
20	1443	1736	0.497785	-0.487405	0.497785	-0.487405
21	524	383	-0.49145	0.460595	-0.49145	0.460595
22	902	1760	-0.439419	0.336572	-0.439419	0.336572
23	1443	241	0.487438	-0.401645	0.497785	-0.401645
24	1062	1700	0.194846	-0.0197113	0.194846	-0.0197113
25	57	1375	-0.388033	0.491559	-0.388033	0.491559
26	1842	592	0.494326	-0.499174	0.494326	-0.499174
27	686	155	0.497649	-0.485366	0.497649	-0.485366
28	1692	385	0.416089	-0.27818	0.416089	-0.27818
29	1626	1711	0.48662	-0.481612	0.496527	-0.481612
30	686	1623	0.48727	-0.498489	0.497649	-0.498489
31	930	1422	0.327684	-0.482628	0.327684	-0.494414
32	902	126	-0.425716	0.41457	-0.439419	0.41457
33	1468	286	0.43504	-0.496715	0.445891	-0.496715
34	1417	102	0.4595	-0.40367	0.4595	-0.40367
35	505	1478	0.39993	-0.443022	0.39993	-0.443022
36	479	739	-0.476123	0.493998	-0.476123	0.493998
37	1251	1327	-0.372987	0.272092	-0.372987	0.272092
38	459	391	0.359718	-0.458681	0.359718	-0.458681
39	885	401	-0.353246	0.474532	-0.353246	0.474532
40	380	1135	-0.363923	0.267907	-0.363923	0.267907
41	162	1063	0.462427	-0.392268	0.462427	-0.392268
42	368	1105	0.329713	-0.484234	0.329713	-0.484234
43	1951	944	0.494253	-0.460403	0.494253	-0.460403
44	789	1004	-0.367676	0.381789	-0.367676	0.381789
45	1606	1210	-0.368353	0.352257	-0.368353	0.352257
46	1253	1321	0.484702	-0.414513	0.484702	-0.414513
47	1208	59	0.428539	-0.461751	0.428539	-0.461751
48	1259	1707	-0.474427	0.476697	-0.474427	0.476697
49	1833	1655	-0.270696	0.0478891	-0.270696	0.0478891
50	1208	779	0.416377	-0.332114	0.428539	-0.332114
51	1611	1625	-0.363663	0.113366	-0.363663	0.113366
52	1668	1866	-0.414111	0.480863	-0.414111	0.480863
53	1253	1243	0.473687	-0.499048	0.484702	-0.499048
54	494	538	-0.223975	0.432783	-0.223975	0.432783
55	1007	648	0.350376	-0.442681	0.350376	-0.442681
56	1333	1940	-0.470215	0.468486	-0.470215	0.468486
57	1800	1442	0.133014	-0.140746	0.133014	-0.140746
58	1435	1656	0.378567	-0.43313	0.378567	-0.446439
59	1536	73	-0.449246	0.495568	-0.449246	0.495568
