# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1000	 in_between=0
# fg_m=1	 fg_alpha=-5	 fg_t_min=0	 fg_t_max=2	 fg_t_number=4000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.6765 0.024 0.0221946 0.00840774 0
0.677 0.024 0.023834 0.0110308 0
0.6775 0.024 0.0243113 0.0149929 0
0.678 0.024 0.0266851 0.00824086 0
0.6785 0.024 0.0242194 0.014762 0
0.679 0.024 0.0248863 0.0137983 0
0.6795 0.024 0.0240861 0.0113711 0
0.68 0.024 0.0292487 0.0113922 0
0.6805 0.024 0.0296435 0.0168647 0
0.681 0.024 0.0223796 0.0109473 0
0.6815 0.024 0.0215731 0.0110744 0
0.682 0.025 0.0243312 0.0115202 0
0.6825 0.025 0.0226077 0.0104853 0
0.683 0.026 0.0280658 0.0127792 0
0.6835 0.026 0.0251724 0.0130836 0
0.684 0.026 0.0286904 0.0119449 0
0.6845 0.026 0.0208432 0.0119112 0
0.685 0.026 0.0227004 0.0110668 0
0.6855 0.026 0.0229895 0.00999326 0
0.686 0.026 0.0242253 0.0151027 0
0.6865 0.026 0.0239981 0.0133712 0
0.687 0.026 0.0253161 0.0128143 0
0.6875 0.026 0.022721 0.0122426 0
0.688 0.026 0.0294373 0.0119287 0
0.6885 0.026 0.0199913 0.00965863 0
0.689 0.026 0.0218226 0.013231 0
0.6895 0.031 0.0271664 0.0109082 0
0.69 0.031 0.0246715 0.0130717 0
0.6905 0.031 0.0261496 0.0134676 0
0.691 0.031 0.0261409 0.0112724 0
0.6915 0.031 0.0200856 0.0120539 0
0.692 0.031 0.0242202 0.0121387 0
0.6925 0.046 0.0248524 0.0119643 0
0.693 0.046 0.0297757 0.014501 0
0.6935 0.046 0.0280729 0.0115016 0
0.694 0.046 0.0261279 0.0134296 0
0.6945 0.046 0.0288138 0.0125663 0
0.695 0.046 0.0240957 0.0127691 0
0.6955 0.046 0.0263463 0.0137449 0
0.696 0.046 0.0216063 0.0130748 0
0.6965 0.046 0.0311976 0.0128292 0
0.697 0.046 0.0234178 0.0126193 0
0.6975 0.046 0.0259373 0.0155694 0
0.698 0.046 0.0235538 0.0126516 0
0.6985 0.046 0.0267686 0.0108965 0
0.699 0.046 0.0244481 0.0122357 0
0.6995 0.046 0.0266734 0.012981 0
0.7 0.046 0.0261211 0.0121375 0
0.7005 0.046 0.0255662 0.0139377 0
0.701 0.046 0.0207301 0.0102134 0
0.7015 0.046 0.0294675 0.0107439 0
0.702 0.046 0.0263539 0.0136764 0
0.7025 0.046 0.0261133 0.0132599 0
0.703 0.046 0.021298 0.00839822 0
0.7035 0.046 0.0284097 0.00948893 0
0.704 0.046 0.0243965 0.00895006 0
0.7045 0.0495 0.0200235 0.00855507 0
0.705 0.0495 0.0198569 0.0108017 0
0.7055 0.0495 0.0248505 0.0115759 0
0.706 0.0495 0.0239977 0.0125831 0
0.7065 0.0495 0.0229205 0.0131679 0
0.707 0.0495 0.027738 0.0137447 0
0.7075 0.0495 0.0302831 0.0113665 0
0.708 0.0495 0.0209206 0.00809686 0
0.7085 0.0495 0.0236144 0.0113686 0
0.709 0.0495 0.0272565 0.0179911 0
0.7095 0.0495 0.0213015 0.0120935 0
0.71 0.0495 0.0264995 0.0158929 0
0.7105 0.0495 0.0273394 0.0119901 0
0.711 0.0495 0.0228454 0.00877507 0
0.7115 0.0495 0.0244518 0.013151 0
0.712 0.0495 0.0260107 0.0115779 0
0.7125 0.0495 0.0264775 0.0117531 0
0.713 0.0505 0.0214431 0.0110301 0
0.7135 0.068 0.0209605 0.0123799 0
0.714 0.068 0.0270644 0.0151326 0
0.7145 0.085 0.0216864 0.0115646 0
0.715 0.085 0.0253194 0.0163693 0
0.7155 0.085 0.0323728 0.0124251 0
0.716 0.085 0.0264399 0.0138579 0
0.7165 0.085 0.0265829 0.0171518 0
0.717 0.085 0.0251229 0.0127662 0
0.7175 0.085 0.0208999 0.0109602 0
0.718 0.085 0.0215617 0.0100058 0
0.7185 0.085 0.02938 0.0136716 0
0.719 0.085 0.0264682 0.0130658 0
0.7195 0.085 0.0289754 0.0154758 0
0.72 0.085 0.0300344 0.0120035 0
0.7205 0.085 0.0227753 0.0117156 0
0.721 0.085 0.0214051 0.0111506 0
0.7215 0.085 0.0232686 0.0116348 0
0.722 0.085 0.020752 0.00970271 0
0.7225 0.085 0.02425 0.0102338 0
0.723 0.085 0.0217404 0.00973302 0
0.7235 0.085 0.0289409 0.0138861 0
0.724 0.085 0.0261353 0.0100671 0
0.7245 0.085 0.0255871 0.0123233 0
0.725 0.085 0.0220579 0.0126824 0
0.7255 0.085 0.0282331 0.0162412 0
0.726 0.0855 0.0199752 0.0121336 0
0.7265 0.0855 0.0265667 0.0110092 0
0.727 0.086 0.0251989 0.0129713 0
0.7275 0.086 0.0252417 0.00966502 0
0.728 0.086 0.0237401 0.0108706 0
0.7285 0.0865 0.0227734 0.0130221 0
0.729 0.0865 0.0241873 0.0127937 0
0.7295 0.0865 0.0259124 0.0135006 0
0.73 0.0865 0.0197981 0.00853726 0
0.7305 0.0865 0.0262206 0.0155004 0
0.731 0.0865 0.0300153 0.0173912 0
0.7315 0.0865 0.0262367 0.0111544 0
0.732 0.0865 0.0217896 0.0138555 0
0.7325 0.0865 0.0257563 0.0127118 0
0.733 0.0865 0.0254032 0.0114123 0
0.7335 0.0865 0.0248559 0.0129908 0
0.734 0.0865 0.0227471 0.00852927 0
0.7345 0.0865 0.0232172 0.0107385 0
0.735 0.0865 0.0289755 0.0130227 0
0.7355 0.0865 0.0201135 0.0109669 0
0.736 0.0865 0.0223483 0.013515 0
0.7365 0.0865 0.0337005 0.0156708 0
0.737 0.0865 0.0286056 0.0111547 0
0.7375 0.0865 0.0254089 0.0121989 0
0.738 0.0865 0.0212464 0.0110846 0
0.7385 0.0865 0.022452 0.010411 0
0.739 0.1475 0.0255797 0.0114127 0
0.7395 0.1475 0.026184 0.0134662 0
0.74 0.1475 0.0242088 0.0118984 0
0.7405 0.1475 0.0225504 0.00827147 0
0.741 0.1475 0.0230872 0.0124484 0
0.7415 0.1475 0.0229378 0.0129141 0
0.742 0.1475 0.0250292 0.014083 0
0.7425 0.1475 0.0266172 0.0141406 0
0.743 0.151 0.0223797 0.0120217 0
0.7435 0.151 0.0247517 0.0124564 0
0.744 0.151 0.0215882 0.0118979 0
0.7445 0.1525 0.0235789 0.00979906 0
0.745 0.1525 0.0213739 0.0121158 0
0.7455 0.1525 0.0199596 0.011972 0
0.746 0.1525 0.0276601 0.0120328 0
0.7465 0.1535 0.0276042 0.0109619 0
0.747 0.1535 0.027199 0.0178734 0
0.7475 0.1535 0.0196585 0.0106684 0
0.748 0.1535 0.0251791 0.0110008 0
0.7485 0.1535 0.0274914 0.0115267 0
0.749 0.1535 0.0267223 0.0128985 0
0.7495 0.226 0.0251847 0.0128755 0
0.75 0.226 0.0282062 0.013649 0
0.7505 0.226 0.0273183 0.0115975 0
0.751 0.2285 0.0206506 0.00975531 0
0.7515 0.2285 0.0252313 0.0106836 0
0.752 0.2285 0.0259308 0.00904662 0
0.7525 0.2285 0.0307738 0.0196527 0
0.753 0.2285 0.0226895 0.0117448 0
0.7535 0.2285 0.0220202 0.0085724 0
0.754 0.2285 0.0251331 0.0157485 0
0.7545 0.2285 0.0266906 0.0107935 0
0.755 0.2285 0.0256845 0.0139101 0
0.7555 0.2285 0.0288287 0.0126167 0
0.756 0.2285 0.0268214 0.0162034 0
0.7565 0.229 0.0243186 0.0112924 0
0.757 0.229 0.0257696 0.0122911 0
0.7575 0.229 0.0297014 0.0122142 0
0.758 0.229 0.0271712 0.015042 0
0.7585 0.229 0.0223817 0.0134304 0
0.759 0.229 0.0258503 0.013387 0
0.7595 0.2325 0.0212917 0.009342 0
0.76 0.2325 0.0255154 0.0145537 0
0.7605 0.256 0.02494 0.0125513 0
0.761 0.256 0.0264582 0.0141243 0
0.7615 0.2565 0.0256263 0.0105634 0
0.762 0.29 0.0245254 0.0128339 0
0.7625 0.29 0.0260089 0.012999 0
0.763 0.484 0.0261192 0.0128514 0
0.7635 0.4895 0.0213736 0.00979332 0
0.764 0.496 0.0218438 0.0127453 0
0.7645 0.4965 0.0308136 0.0126753 0
0.765 0.4965 0.0207493 0.0112767 0
0.7655 0.497 0.0278647 0.0161328 0
0.766 0.497 0.0273045 0.0125219 0
0.7665 0.4975 0.0258375 0.014751 0
0.767 0.498 0.03 0.0176222 0
0.7675 0.4995 0.0253448 0.0124708 0
0.768 0.4995 0.0209739 0.0115728 0
0.7685 0.5025 0.0213033 0.0117356 0
0.769 0.503 0.0217554 0.01368 0
0.7695 0.503 0.0257309 0.0109568 0
0.77 0.503 0.0248257 0.0128594 0
0.7705 0.5035 0.0246975 0.0106764 0
0.771 0.504 0.0268795 0.0128692 0
0.7715 0.516 0.0243589 0.0156158 0
0.772 0.5205 0.023175 0.0119504 0
0.7725 0.522 0.032341 0.0139262 0
0.773 0.5225 0.0294111 0.0130096 0
0.7735 0.5225 0.0305281 0.0138835 0
0.774 0.5225 0.0239239 0.0137017 0
0.7745 0.5225 0.0234853 0.0109202 0
0.775 0.5265 0.0167424 0.00882044 0
0.7755 0.5395 0.0182 0.00829054 0
0.776 0.5405 0.0288869 0.0141554 0
0.7765 0.5415 0.0268791 0.0116969 0
0.777 0.5445 0.0243897 0.00998861 0
0.7775 0.5445 0.0255977 0.0136879 0
0.778 0.5445 0.02216 0.00959613 0
0.7785 0.5575 0.028012 0.0137573 0
0.779 0.5575 0.033234 0.0145879 0
0.7795 0.5925 0.0295535 0.0148942 0
0.78 0.593 0.0254589 0.0101584 0
0.7805 0.593 0.0297272 0.0136208 0
0.781 0.5935 0.0247172 0.0134371 0
0.7815 0.594 0.0263256 0.0114966 0
0.782 0.594 0.0264411 0.0105297 0
0.7825 0.5945 0.0254171 0.0132505 0
0.783 0.595 0.0340835 0.0117828 0
0.7835 0.595 0.0285861 0.0149086 0
0.784 0.5955 0.0236423 0.00966023 0
0.7845 0.5955 0.0223874 0.0119577 0
0.785 0.5955 0.0269203 0.0133136 0
0.7855 0.5955 0.0294476 0.0125277 0
0.786 0.5955 0.0266358 0.0156241 0
0.7865 0.5955 0.0228924 0.0117605 0
0.787 0.5955 0.0236246 0.013773 0
0.7875 0.597 0.0261647 0.0139957 0
0.788 0.597 0.0321887 0.0136527 0
0.7885 0.604 0.0266142 0.0106683 0
0.789 0.604 0.0261922 0.017419 0
0.7895 0.6045 0.0232256 0.0121403 0
0.79 0.6055 0.0317148 0.0122942 0
0.7905 0.6055 0.0263726 0.0149487 0
0.791 0.616 0.0274809 0.0120897 0
0.7915 0.616 0.0249183 0.0111888 0
0.792 0.618 0.0284362 0.00968097 0
0.7925 0.6185 0.0250827 0.0115331 0
0.793 0.627 0.0214278 0.0114198 0
0.7935 0.627 0.0221588 0.0115892 0
0.794 0.628 0.0266893 0.0139139 0
0.7945 0.628 0.0254985 0.011101 0
0.795 0.6285 0.0289606 0.0141252 0
0.7955 0.63 0.0216066 0.012613 0
0.796 0.63 0.0229491 0.0111014 0
0.7965 0.6325 0.0303081 0.015848 0
0.797 0.6535 0.0249445 0.0134343 0
0.7975 0.6535 0.0265903 0.0119565 0
0.798 0.6535 0.0218308 0.0107909 0
0.7985 0.654 0.0294875 0.0129984 0
0.799 0.6545 0.0272278 0.0104965 0
0.7995 0.655 0.0225528 0.0119419 0
0.8 0.655 0.0246358 0.0131811 0
0.8005 0.655 0.0290517 0.0159039 0
0.801 0.6555 0.0247895 0.0120908 0
0.8015 0.6555 0.0274151 0.0116893 0
0.802 0.6565 0.0235966 0.0116875 0
0.8025 0.658 0.0245853 0.0116743 0
0.803 0.67 0.025394 0.0138212 0
0.8035 0.6705 0.0263557 0.0129696 0
0.804 0.6725 0.0244339 0.0141707 0
0.8045 0.6765 0.0206415 0.0101477 0
0.805 0.6765 0.0306051 0.0176489 0
0.8055 0.6765 0.0204961 0.00879069 0
0.806 0.6765 0.0296074 0.0147084 0
0.8065 0.6765 0.024464 0.0137779 0
0.807 0.6765 0.0222672 0.012936 0
0.8075 0.6765 0.032901 0.0175184 0
0.808 0.6765 0.0284233 0.0130523 0
0.8085 0.6775 0.0225935 0.0144172 0
0.809 0.679 0.028229 0.0125465 0
0.8095 0.679 0.026638 0.0121465 0
0.81 0.6795 0.0274119 0.0141813 0
0.8105 0.6795 0.0293541 0.0149132 0
0.811 0.68 0.0251838 0.0134047 0
0.8115 0.681 0.0294076 0.0110116 0
0.812 0.681 0.0260357 0.0140764 0
0.8125 0.681 0.0284436 0.0123517 0
0.813 0.6855 0.0262117 0.0134759 0
0.8135 0.686 0.0281428 0.0113805 0
0.814 0.6865 0.0251548 0.0181406 0
0.8145 0.6875 0.0316416 0.016171 0
0.815 0.688 0.0305058 0.0167021 0
0.8155 0.689 0.0235712 0.0137621 0
0.816 0.689 0.0242943 0.011561 0
0.8165 0.6895 0.0293512 0.0154684 0
0.817 0.6895 0.0313931 0.018214 0
0.8175 0.6895 0.0292541 0.0152513 0
0.818 0.6895 0.0279014 0.0158987 0
0.8185 0.6955 0.0232607 0.0121039 0
0.819 0.6965 0.0244319 0.010536 0
0.8195 0.697 0.0293526 0.0150496 0
0.82 0.698 0.0206506 0.00981174 0
0.8205 0.6985 0.0232817 0.0150392 0
0.821 0.7065 0.0241857 0.00925987 0
0.8215 0.708 0.0248757 0.0137682 0
0.822 0.708 0.0244755 0.0132273 0
0.8225 0.7085 0.0239903 0.0103927 0
0.823 0.711 0.0184307 0.0084731 0
0.8235 0.7115 0.0291036 0.0120891 0
0.824 0.712 0.0264558 0.014647 0
0.8245 0.7125 0.0257775 0.0133637 0
0.825 0.714 0.0232518 0.0116865 0
0.8255 0.714 0.0280284 0.0137991 0
0.826 0.715 0.032383 0.0140406 0
0.8265 0.7165 0.0237731 0.0104831 0
0.827 0.7165 0.0242294 0.0121657 0
0.8275 0.7165 0.0338631 0.0144201 0
0.828 0.717 0.0256785 0.0107923 0
0.8285 0.7175 0.0225209 0.0144277 0
0.829 0.7175 0.022943 0.0115473 0
0.8295 0.7175 0.0276881 0.0138567 0
0.83 0.721 0.0266163 0.012152 0
0.8305 0.721 0.030023 0.0142666 0
0.831 0.7225 0.0278415 0.0139711 0
0.8315 0.7295 0.028712 0.0144699 0
0.832 0.73 0.0246788 0.0141014 0
0.8325 0.73 0.0300654 0.0137856 0
0.833 0.7305 0.0257868 0.0151581 0
0.8335 0.731 0.025129 0.0100423 0
0.834 0.7315 0.0233789 0.00906506 0
0.8345 0.7315 0.0301532 0.0144442 0
0.835 0.7315 0.0255293 0.0121501 0
0.8355 0.7315 0.0260694 0.0126416 0
0.836 0.7315 0.0219422 0.0114941 0
0.8365 0.7315 0.0313564 0.0138213 0
0.837 0.732 0.0257974 0.0128763 0
0.8375 0.732 0.0243765 0.011825 0
0.838 0.7355 0.0303903 0.0182464 0
0.8385 0.736 0.0301396 0.0167991 0
0.839 0.7365 0.0231608 0.012903 0
0.8395 0.7365 0.0217388 0.0121823 0
0.84 0.7365 0.0259059 0.0119528 0
0.8405 0.7365 0.0324327 0.0133375 0
0.841 0.7365 0.0215518 0.00907701 0
0.8415 0.7365 0.0289184 0.0141176 0
0.842 0.7365 0.0259111 0.0123444 0
0.8425 0.7365 0.0233619 0.00923619 0
0.843 0.737 0.0198753 0.0107015 0
0.8435 0.737 0.0200038 0.0118277 0
0.844 0.737 0.0251991 0.00965204 0
0.8445 0.737 0.0260181 0.014374 0
0.845 0.7375 0.0230382 0.010177 0
0.8455 0.743 0.026492 0.0136618 0
0.846 0.745 0.0294179 0.0140621 0
0.8465 0.745 0.026497 0.0112185 0
0.847 0.746 0.0242634 0.0107671 0
0.8475 0.75 0.031729 0.0150736 0
0.848 0.75 0.031488 0.0151666 0
0.8485 0.75 0.0297765 0.0133259 0
0.849 0.7505 0.0226544 0.0100407 0
0.8495 0.751 0.0263597 0.0122409 0
0.85 0.751 0.0198101 0.0136332 0
0.8505 0.7575 0.0226165 0.0123284 0
0.851 0.7575 0.0238648 0.0105322 0
0.8515 0.7575 0.0291119 0.0132372 0
0.852 0.758 0.0301314 0.0221576 0
0.8525 0.7585 0.0296153 0.0156864 0
0.853 0.759 0.0228356 0.0120176 0
0.8535 0.76 0.0234308 0.0154428 0
0.854 0.7615 0.0298447 0.017241 0
0.8545 0.7645 0.0290813 0.0148722 0
0.855 0.7655 0.0230134 0.0151397 0
0.8555 0.7655 0.0263827 0.0102142 0
0.856 0.7655 0.0322151 0.0154164 0
0.8565 0.7655 0.0255719 0.0143394 0
0.857 0.7665 0.0282303 0.0130153 0
0.8575 0.7665 0.025985 0.0119238 0
0.858 0.7665 0.025034 0.0124394 0
0.8585 0.7665 0.0213378 0.0143184 0
0.859 0.7665 0.033466 0.016484 0
0.8595 0.768 0.030744 0.0154972 0
0.86 0.7685 0.0277325 0.0113943 0
0.8605 0.7705 0.0202169 0.0087846 0
0.861 0.7705 0.0244587 0.0131874 0
0.8615 0.771 0.0216657 0.0101376 0
0.862 0.771 0.0266948 0.013222 0
0.8625 0.776 0.0251358 0.00931019 0
0.863 0.7775 0.0263732 0.011805 0
0.8635 0.778 0.0264948 0.00948673 0
0.864 0.778 0.0244642 0.0119763 0
0.8645 0.778 0.0227843 0.0117913 0
0.865 0.779 0.023369 0.0132426 0
0.8655 0.7795 0.0284754 0.0129737 0
0.866 0.7795 0.0328085 0.0161682 0
0.8665 0.7795 0.0224313 0.0127383 0
0.867 0.7795 0.0228014 0.0138122 0
0.8675 0.7795 0.0256592 0.0116608 0
0.868 0.7795 0.02446 0.0126955 0
0.8685 0.7805 0.0284329 0.0154242 0
0.869 0.7805 0.0258759 0.0153808 0
0.8695 0.781 0.0218684 0.0101634 0
0.87 0.781 0.0275947 0.0123462 0
0.8705 0.781 0.0249961 0.0149854 0
0.871 0.781 0.0276628 0.0121699 0
0.8715 0.7815 0.0281797 0.0110863 0
0.872 0.7815 0.0235682 0.0130075 0
0.8725 0.7825 0.029446 0.0187258 0
0.873 0.7825 0.0243227 0.0129589 0
0.8735 0.7835 0.0273875 0.00982886 0
0.874 0.7835 0.0250388 0.0138406 0
0.8745 0.7835 0.0286519 0.0143971 0
0.875 0.7835 0.0273284 0.0139009 0
0.8755 0.7835 0.0253458 0.0143339 0
0.876 0.7835 0.026135 0.0122059 0
0.8765 0.7875 0.0324373 0.0160313 0
0.877 0.7875 0.0266261 0.0152737 0
0.8775 0.7875 0.0245723 0.0142912 0
0.878 0.788 0.022833 0.00814622 0
0.8785 0.788 0.0280007 0.00846433 0
0.879 0.788 0.0320183 0.0122052 0
0.8795 0.7885 0.0253709 0.0113713 0
0.88 0.79 0.0296635 0.0157635 0
0.8805 0.791 0.0247262 0.013382 0
0.881 0.791 0.0210079 0.00872021 0
0.8815 0.791 0.0239916 0.0122995 0
0.882 0.7915 0.0276755 0.0120012 0
0.8825 0.792 0.022705 0.0117767 0
0.883 0.792 0.0266867 0.0110771 0
0.8835 0.792 0.0291139 0.0138015 0
0.884 0.793 0.0231239 0.0115434 0
0.8845 0.7935 0.0234892 0.0104522 0
0.885 0.794 0.0278262 0.0129656 0
0.8855 0.7955 0.0281491 0.0138921 0
0.886 0.7955 0.0200818 0.010081 0
0.8865 0.796 0.0264315 0.0124689 0
0.887 0.796 0.0267863 0.0147003 0
0.8875 0.796 0.0291826 0.0131556 0
0.888 0.796 0.02473 0.0160713 0
0.8885 0.7965 0.0238178 0.0157013 0
0.889 0.7965 0.0231582 0.0142433 0
0.8895 0.7965 0.0291684 0.0138495 0
0.89 0.797 0.024505 0.0138748 0
0.8905 0.7975 0.0289218 0.0110899 0
0.891 0.7975 0.0260026 0.0142943 0
0.8915 0.7985 0.030649 0.0138189 0
0.892 0.7995 0.0319897 0.014523 0
0.8925 0.7995 0.0238839 0.0128878 0
0.893 0.8 0.0282728 0.0148952 0
0.8935 0.8045 0.0331441 0.0170861 0
0.894 0.8055 0.0257292 0.014099 0
0.8945 0.806 0.0229676 0.01271 0
0.895 0.806 0.0266782 0.0115148 0
0.8955 0.806 0.0207634 0.0125094 0
0.896 0.806 0.0287108 0.0107545 0
0.8965 0.806 0.0292983 0.0125636 0
0.897 0.806 0.0304878 0.0180873 0
0.8975 0.806 0.0232903 0.0154665 0
0.898 0.806 0.0271982 0.0133648 0
0.8985 0.806 0.0297039 0.0144972 0
0.899 0.806 0.0306494 0.0163688 0
0.8995 0.8065 0.0215762 0.00958033 0
0.9 0.8065 0.0298546 0.0148601 0
0.9005 0.8065 0.0293848 0.0144478 0
0.901 0.807 0.0216009 0.0134573 0
0.9015 0.8075 0.0263613 0.012564 0
0.902 0.8075 0.0186812 0.0107134 0
0.9025 0.8075 0.0308827 0.0126185 0
0.903 0.808 0.0296087 0.0127795 0
0.9035 0.8085 0.0259995 0.0135116 0
0.904 0.8085 0.0267046 0.0125038 0
0.9045 0.8085 0.0292216 0.0132321 0
0.905 0.8085 0.0327432 0.0152426 0
0.9055 0.8085 0.0315701 0.013782 0
0.906 0.8085 0.0262706 0.0158496 0
0.9065 0.8085 0.0331214 0.0141319 0
0.907 0.8085 0.0232483 0.0115766 0
0.9075 0.809 0.0341241 0.012884 0
0.908 0.809 0.0234532 0.0117695 0
0.9085 0.809 0.0283558 0.0175021 0
0.909 0.8095 0.0310377 0.0150638 0
0.9095 0.8095 0.0294616 0.0115581 0
0.91 0.81 0.0197605 0.0103904 0
0.9105 0.81 0.0290916 0.0133459 0
0.911 0.81 0.0315628 0.0154518 0
0.9115 0.8105 0.0235107 0.011256 0
0.912 0.812 0.0248458 0.0121745 0
0.9125 0.814 0.0277402 0.0119135 0
0.913 0.8145 0.0249577 0.0123543 0
0.9135 0.8145 0.021496 0.0133628 0
0.914 0.8145 0.0249268 0.0116588 0
0.9145 0.8145 0.0283694 0.0176503 0
0.915 0.815 0.0311675 0.0150089 0
0.9155 0.815 0.022853 0.0108921 0
0.916 0.8155 0.031489 0.0139089 0
0.9165 0.816 0.0287872 0.0137513 0
0.917 0.816 0.0366377 0.0150072 0
0.9175 0.816 0.0276082 0.0134436 0
0.918 0.816 0.0284919 0.0168177 0
0.9185 0.816 0.0243367 0.0132208 0
0.919 0.816 0.0218081 0.0116601 0
0.9195 0.8165 0.0238461 0.0131464 0
0.92 0.8165 0.025439 0.0106509 0
0.9205 0.8165 0.0290721 0.0114061 0
0.921 0.8165 0.0283654 0.0167627 0
0.9215 0.8165 0.0269288 0.0134997 0
0.922 0.8165 0.0308577 0.0165698 0
0.9225 0.817 0.0243469 0.012087 0
0.923 0.817 0.02087 0.0125102 0
0.9235 0.817 0.0297035 0.0163596 0
0.924 0.817 0.0295127 0.0136985 0
0.9245 0.817 0.022494 0.0100162 0
0.925 0.8175 0.0265327 0.0145759 0
0.9255 0.8175 0.0277837 0.0122108 0
0.926 0.82 0.0210222 0.0121523 0
0.9265 0.82 0.0246654 0.0113209 0
0.927 0.82 0.0271284 0.0119161 0
0.9275 0.82 0.0268734 0.0126571 0
0.928 0.82 0.0319436 0.0103717 0
0.9285 0.82 0.0287715 0.0144331 0
0.929 0.821 0.0260469 0.0126062 0
0.9295 0.821 0.0291848 0.0149131 0
0.93 0.821 0.0284212 0.0151114 0
0.9305 0.824 0.0266071 0.015227 0
0.931 0.824 0.0260271 0.0134903 0
0.9315 0.824 0.0258562 0.0137412 0
0.932 0.824 0.0291238 0.0166068 0
0.9325 0.825 0.0274018 0.0196174 0
0.933 0.825 0.0329733 0.0146841 0
0.9335 0.825 0.02801 0.013856 0
0.934 0.8255 0.0285269 0.013367 0
0.9345 0.8255 0.0277519 0.0157055 0
0.935 0.8255 0.0241233 0.0114532 0
0.9355 0.8255 0.0257563 0.0136952 0
0.936 0.8255 0.0285139 0.0124376 0
0.9365 0.8255 0.0254383 0.0127047 0
0.937 0.8255 0.0309577 0.0164303 0
0.9375 0.8255 0.033686 0.016496 0
0.938 0.827 0.0332765 0.0145586 0
0.9385 0.827 0.0216619 0.010966 0
0.939 0.827 0.034 0.0159289 0
0.9395 0.827 0.0336106 0.015294 0
0.94 0.827 0.0285804 0.0160625 0
0.9405 0.8275 0.0275232 0.0152807 0
0.941 0.8275 0.0314263 0.0117094 0
0.9415 0.8275 0.0262253 0.0131215 0
0.942 0.828 0.026134 0.0131559 0
0.9425 0.828 0.0270714 0.0159866 0
0.943 0.8285 0.0254065 0.0140927 0
0.9435 0.8285 0.021578 0.00906102 0
0.944 0.8285 0.0236058 0.0120944 0
0.9445 0.8285 0.0251035 0.0124166 0
0.945 0.8285 0.0284306 0.0159336 0
0.9455 0.83 0.0241581 0.0132807 0
0.946 0.83 0.0284246 0.0125828 0
0.9465 0.83 0.0280047 0.0188661 0
0.947 0.83 0.0193583 0.00979872 0
0.9475 0.83 0.022564 0.0130802 0
0.948 0.83 0.0296031 0.0170225 0
0.9485 0.83 0.0283875 0.014741 0
0.949 0.8305 0.0245088 0.0163519 0
0.9495 0.8305 0.0320022 0.0153896 0
0.95 0.831 0.0293838 0.0125776 0
0.9505 0.8315 0.0292287 0.0169373 0
0.951 0.8325 0.030242 0.0116719 0
0.9515 0.8335 0.0171191 0.00946352 0
0.952 0.8335 0.0230189 0.0130165 0
0.9525 0.834 0.0274737 0.0157575 0
0.953 0.8345 0.0207905 0.0114473 0
0.9535 0.8345 0.0248953 0.0132857 0
0.954 0.8345 0.0333757 0.0190976 0
0.9545 0.8345 0.0275468 0.0153526 0
0.955 0.8345 0.0243788 0.00975529 0
0.9555 0.835 0.0345419 0.0161421 0
0.956 0.835 0.0326491 0.0191079 0
0.9565 0.835 0.0281893 0.0110394 0
0.957 0.835 0.0251813 0.0142437 0
0.9575 0.836 0.0334914 0.0152905 0
0.958 0.836 0.0241473 0.0138962 0
0.9585 0.836 0.0236805 0.0145725 0
0.959 0.836 0.0310969 0.0149778 0
0.9595 0.836 0.0237299 0.0140027 0
0.96 0.836 0.0251974 0.0140831 0
0.9605 0.836 0.0269478 0.0133203 0
0.961 0.8365 0.0262139 0.01408 0
0.9615 0.8365 0.0297765 0.0162742 0
0.962 0.837 0.0380036 0.0193829 0
0.9625 0.837 0.026385 0.00927643 0
0.963 0.8375 0.0278617 0.0150097 0
0.9635 0.8385 0.0240596 0.0135169 0
0.964 0.8385 0.0262078 0.0142207 0
0.9645 0.8385 0.0229988 0.0101881 0
0.965 0.8395 0.027559 0.0148055 0
0.9655 0.8395 0.030684 0.0134476 0
0.966 0.84 0.0275704 0.0135647 0
0.9665 0.8405 0.0202693 0.0104076 0
0.967 0.842 0.0217556 0.0121454 0
0.9675 0.842 0.0230756 0.0107032 0
0.968 0.843 0.0266028 0.0145789 0
0.9685 0.844 0.0301946 0.0137257 0
0.969 0.844 0.0272415 0.0117855 0
0.9695 0.8445 0.0239807 0.0130331 0
0.97 0.8445 0.0268167 0.011465 0
0.9705 0.8445 0.0307077 0.0184384 0
0.971 0.8445 0.0329264 0.0138396 0
0.9715 0.8445 0.0303951 0.0134758 0
0.972 0.845 0.0299004 0.0153853 0
0.9725 0.845 0.0350334 0.0156664 0
0.973 0.845 0.0327525 0.015512 0
0.9735 0.8455 0.0283103 0.0147024 0
0.974 0.8455 0.0244677 0.0147008 0
0.9745 0.846 0.0285232 0.0178232 0
0.975 0.8465 0.0285336 0.0127515 0
0.9755 0.8465 0.0261025 0.0125777 0
0.976 0.847 0.0291905 0.0169252 0
0.9765 0.847 0.0278742 0.0122689 0
0.977 0.847 0.025906 0.0143695 0
0.9775 0.847 0.0275471 0.0134378 0
0.978 0.847 0.0278761 0.014555 0
0.9785 0.8475 0.027133 0.0139293 0
