1	1657	797	-0.00823864	0.236979	-0.00823864	0.236979
2	1175	156	-0.0620714	-0.0452484	-0.0620714	-0.0452484
3	908	1652	-0.0503085	0.180456	-0.0503085	0.180456
4	1334	706	-0.0237292	0.0612871	-0.0237292	0.0612871
5	707	965	-0.0355439	-0.270059	-0.0355439	-0.270059
6	99	1278	-0.349536	-0.280985	-0.349536	-0.280985
7	1041	1238	-0.166186	-0.228998	-0.166186	-0.228998
8	1802	1010	0.0987145	0.178798	0.0987145	0.178798
9	916	1835	-0.0135106	0.118715	-0.0135106	0.118715
10	1236	1297	-0.0340705	0.0199399	-0.0340705	0.0199399
11	571	415	-0.114838	0.105131	-0.114838	0.105131
12	1457	247	-0.1673	0.114208	-0.1673	0.114208
13	44	1402	-0.00551355	0.0581265	-0.00551355	0.0581265
14	1660	423	0.081091	0.128035	0.081091	0.128035
15	1635	1696	0.0398878	0.140852	0.0398878	0.140852
16	952	1395	0.0477102	0.0953427	0.0477102	0.0953427
17	1479	353	0.0125086	0.00648052	0.0125086	0.00648052
18	549	1461	-0.0308082	-0.0324139	-0.0308082	-0.0324139
19	1261	1360	0.0699319	0.237108	0.0699319	0.237108
20	418	1150	-0.0228564	-0.334712	-0.0228564	-0.334712
21	191	1079	0.0547567	0.107679	0.0547567	0.107679
22	1946	978	-0.0443304	-0.107382	-0.0443304	-0.107382
23	1616	1194	-0.0718873	-0.0571731	-0.0718873	-0.0571731
24	1201	52	-0.187421	-0.00769299	-0.187421	-0.00769299
25	1806	1639	-0.025474	-0.0408184	-0.025474	-0.0408184
26	1647	1831	0.0317986	0.00437391	0.0317986	0.00437391
27	1262	1280	0.139525	0.0949302	0.139525	0.0949302
28	1036	667	-0.10119	-0.0241122	-0.10119	-0.0241122
29	1780	1455	0.358177	0.325011	0.358177	0.325011
30	1542	71	0.220753	0.327245	0.220753	0.327245
31	1429	756	0.096715	0.209711	0.096715	0.209711
32	830	1381	0.0407679	0.169968	0.0407679	0.169968
33	235	1234	0.0955927	-0.128937	0.0955927	-0.128937
34	1700	1230	-0.0197113	-0.00778165	-0.0197113	-0.00778165
35	243	757	-0.0946754	-0.243017	-0.0946754	-0.243017
36	744	1919	-0.171387	-0.0227827	-0.171387	-0.0227827
37	246	1365	0.0162502	0.0844319	0.0162502	0.0844319
38	959	166	-0.140045	-0.12074	-0.140045	-0.12074
39	1605	1042	0.170418	0.183674	0.170418	0.183674
40	1122	816	-0.200221	-0.164233	-0.200221	-0.164233
41	1405	1477	0.0814196	-0.0531653	0.0814196	-0.0531653
42	429	1275	0.0271873	0.345735	0.0271873	0.345735
43	1161	1620	-0.0245196	0.0670534	-0.0245196	0.0670534
44	1908	1249	-0.0441244	-0.119922	-0.0441244	-0.119922
45	63	1090	-0.348447	-0.348471	-0.348447	-0.348471
46	1027	889	-0.0229969	0.0220625	-0.0229969	0.0220625
47	1949	1582	-0.00592229	0.121535	-0.00592229	0.121535
48	1798	1438	0.107758	0.166635	0.107758	0.166635
49	1726	761	-0.19044	-0.24553	-0.19044	-0.24553
50	1975	1701	0.131862	0.110157	0.131862	0.110157
51	1213	593	-0.0143319	0.0572963	-0.0143319	0.0572963
52	214	1118	0.0597065	0.11248	0.0597065	0.11248
53	1342	1851	-0.0859822	-0.272638	-0.0859822	-0.272638
54	1642	578	0.0328654	0.0973321	0.0328654	0.0973321
55	1221	877	0.304342	0.237606	0.304342	0.237606
56	301	714	-0.232961	-0.00839907	-0.232961	-0.00839907
57	1775	1484	0.0333102	0.233629	0.0333102	0.233629
58	1128	974	0.103979	0.0244714	0.103979	0.0244714
59	1906	1248	0.0642893	0.072421	0.0642893	0.072421
60	1220	526	-0.152316	-0.362089	-0.152316	-0.362089
61	1050	828	-0.130824	-0.133902	-0.130824	-0.133902
62	1815	1871	-0.0279847	0.0553439	-0.0279847	0.0553439
63	1655	1474	0.0478891	0.270571	0.0478891	0.270571
64	403	1200	0.000898898	0.0299526	0.000898898	0.0299526
65	674	412	-0.00810504	0.0232491	-0.00810504	0.0232491
66	384	1157	0.0368881	0.375836	0.0368881	0.375836
67	1826	473	0.00655091	0.143894	0.00655091	0.143894
68	833	1494	0.453147	0.299145	0.453147	0.299145
69	1352	1385	0.129587	0.17641	0.129587	0.17641
70	729	1636	-0.0887696	-0.284608	-0.0887696	-0.284608
71	1249	494	-0.0820232	-0.223975	-0.119922	-0.223975
72	1271	369	0.0273134	-0.092256	0.0273134	-0.092256
73	1406	1418	0.151281	0.226606	0.151281	0.226606
74	1276	1646	-0.106423	-0.0419329	-0.106423	-0.0419329
75	1487	1768	0.23152	0.308155	0.23152	0.308155
76	1248	1147	0.0683551	0.0464254	0.072421	0.0464254
77	872	1828	0.188177	0.285828	0.188177	0.285828
78	626	1430	0.132669	0.340258	0.132669	0.340258
79	971	1772	-0.0764285	-0.0656961	-0.0764285	-0.0656961
80	1718	1844	-0.133195	-0.198229	-0.133195	-0.198229
81	1015	129	0.0512863	-0.0997833	0.0512863	-0.0997833
82	1955	962	0.01859	-0.20705	0.01859	-0.20705
83	389	514	0.210386	0.357343	0.210386	0.357343
84	1700	759	-0.0137465	0.19276	-0.0197113	0.19276
85	478	923	-0.00378761	0.0344341	-0.00378761	0.0344341
86	1574	308	-0.0211922	0.0187521	-0.0211922	0.0187521
87	482	989	0.00726515	0.0212185	0.00726515	0.0212185
88	1690	377	-0.125957	-0.156679	-0.125957	-0.156679
89	508	1242	0.248262	0.188894	0.248262	0.188894
90	130	1683	-0.0345821	0.0487881	-0.0345821	0.0487881
91	1356	1295	-0.160264	-0.234528	-0.160264	-0.234528
92	1104	152	-0.054147	-0.170998	-0.054147	-0.170998
93	344	1138	-0.0204754	0.125883	-0.0204754	0.125883
94	1841	62	0.108035	0.101983	0.108035	0.101983
95	21	1189	0.0472485	0.139787	0.0472485	0.139787
96	1894	1839	0.00824535	0.286002	0.00824535	0.286002
97	1769	1094	0.0120817	-0.0374333	0.0120817	-0.0374333
98	878	1365	0.110674	0.0503411	0.110674	0.0844319
99	1588	347	0.0345989	0.107849	0.0345989	0.107849
