# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1000	 in_between=0
# fg_m=1	 fg_alpha=0	 fg_t_min=0	 fg_t_max=4	 fg_t_number=8000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
1.578 0.996 0.039392 0.0164278 0
1.5785 0.996 0.0321742 0.0172379 0
1.579 0.996 0.0360748 0.0141226 0
1.5795 0.996 0.0378715 0.0163846 0
1.58 0.996 0.0372077 0.018813 0
1.5805 0.996 0.0326261 0.0151524 0
1.581 0.996 0.0412302 0.0153797 0
1.5815 0.996 0.0385481 0.0157763 0
1.582 0.996 0.0261416 0.012776 0
1.5825 0.996 0.0343519 0.0155936 0
1.583 0.996 0.0358337 0.0154993 0
1.5835 0.996 0.0332934 0.0175834 0
1.584 0.996 0.0269812 0.0179285 0
1.5845 0.996 0.0409846 0.0202245 0
1.585 0.996 0.0336962 0.0176764 0
1.5855 0.996 0.0327401 0.0127894 0
1.586 0.996 0.0355917 0.0187725 0
1.5865 0.996 0.0279922 0.0147146 0
1.587 0.996 0.0282213 0.0147812 0
1.5875 0.996 0.0301924 0.0165548 0
1.588 0.996 0.0200799 0.014047 0
1.5885 0.996 0.028893 0.0153391 0
1.589 0.996 0.0337073 0.0162446 0
1.5895 0.996 0.0194896 0.0127939 0
1.59 0.996 0.0275631 0.0119954 0
1.5905 0.996 0.034409 0.0192319 0
1.591 0.996 0.0356877 0.0205843 0
1.5915 0.996 0.0350021 0.0199625 0
1.592 0.996 0.0335439 0.0194002 0
1.5925 0.996 0.0354816 0.0166487 0
1.593 0.996 0.0291172 0.0159107 0
1.5935 0.996 0.0325159 0.0161098 0
1.594 0.996 0.0376939 0.018917 0
1.5945 0.996 0.0310268 0.0149054 0
1.595 0.996 0.0387458 0.0202433 0
1.5955 0.996 0.0339263 0.0152215 0
1.596 0.996 0.0359264 0.0183231 0
1.5965 0.996 0.0384849 0.0157477 0
1.597 0.996 0.0357228 0.0149703 0
1.5975 0.996 0.0355083 0.0165643 0
1.598 0.996 0.0291646 0.0158641 0
1.5985 0.996 0.0328046 0.0160245 0
1.599 0.996 0.0362632 0.0181689 0
1.5995 0.996 0.0339881 0.0194778 0
1.6 0.996 0.0400643 0.0190855 0
1.6005 0.996 0.02998 0.0142968 0
1.601 0.996 0.0300231 0.0175265 0
1.6015 0.996 0.0355181 0.0174398 0
1.602 0.996 0.034625 0.0168848 0
1.6025 0.996 0.0369287 0.0137236 0
1.603 0.996 0.0351255 0.0197655 0
1.6035 0.996 0.0354787 0.0159116 0
1.604 0.996 0.0300848 0.0156204 0
1.6045 0.996 0.0313896 0.0164773 0
1.605 0.996 0.0263022 0.0152533 0
1.6055 0.996 0.0306795 0.0156685 0
1.606 0.996 0.0294976 0.012959 0
1.6065 0.996 0.0323607 0.0184564 0
1.607 0.996 0.0282919 0.0205707 0
1.6075 0.996 0.0360114 0.018106 0
1.608 0.996 0.0354126 0.0207543 0
1.6085 0.996 0.0330629 0.0174442 0
1.609 0.9965 0.0353013 0.0192756 0
1.6095 0.9965 0.031308 0.0160749 0
1.61 0.9965 0.0311675 0.0169118 0
1.6105 0.9965 0.0321457 0.0163477 0
1.611 0.9965 0.0396158 0.0244318 0
1.6115 0.9965 0.0314721 0.0225689 0
1.612 0.9965 0.0372422 0.0157955 0
1.6125 0.9965 0.0262936 0.0160115 0
1.613 0.9965 0.0341837 0.0202482 0
1.6135 0.9965 0.0355862 0.0122193 0
1.614 0.9965 0.0316491 0.0141121 0
1.6145 0.9965 0.0290236 0.0125625 0
1.615 0.9965 0.0338864 0.0170165 0
1.6155 0.9965 0.0360396 0.0167257 0
1.616 0.9965 0.0295831 0.0151484 0
1.6165 0.9965 0.028674 0.0159965 0
1.617 0.9965 0.0361732 0.0144889 0
1.6175 0.9965 0.0293528 0.0161652 0
1.618 0.9965 0.0372208 0.016676 0
1.6185 0.9965 0.0363948 0.0149431 0
1.619 0.9965 0.026525 0.0174476 0
1.6195 0.9965 0.0381057 0.0148472 0
1.62 0.9965 0.0411082 0.0219634 0
1.6205 0.9965 0.0302888 0.014117 0
1.621 0.9965 0.032336 0.0181611 0
1.6215 0.9965 0.0239423 0.0139966 0
1.622 0.997 0.0338448 0.0189167 0
1.6225 0.997 0.0293933 0.0127505 0
1.623 0.997 0.037689 0.022011 0
1.6235 0.997 0.0305503 0.012448 0
1.624 0.997 0.0322535 0.0169101 0
1.6245 0.997 0.0243955 0.0114239 0
1.625 0.997 0.0413891 0.0175597 0
1.6255 0.997 0.0251551 0.0130127 0
1.626 0.997 0.030436 0.0115526 0
1.6265 0.997 0.0372201 0.0175252 0
1.627 0.997 0.0288311 0.0148716 0
1.6275 0.997 0.0378142 0.019775 0
1.628 0.997 0.0338743 0.0168192 0
1.6285 0.997 0.0404102 0.0205411 0
1.629 0.997 0.0294721 0.0232407 0
1.6295 0.997 0.0344097 0.0169455 0
1.63 0.997 0.0402646 0.0194544 0
1.6305 0.997 0.0335443 0.0138402 0
1.631 0.997 0.0323988 0.0151845 0
1.6315 0.997 0.0358153 0.0200787 0
1.632 0.997 0.0344056 0.0156394 0
1.6325 0.997 0.0295091 0.0134841 0
1.633 0.997 0.0300941 0.0165896 0
1.6335 0.997 0.0363534 0.0189986 0
1.634 0.997 0.0336859 0.0159269 0
1.6345 0.997 0.0332728 0.0123068 0
1.635 0.997 0.0383217 0.0249282 0
1.6355 0.997 0.0384916 0.013264 0
1.636 0.997 0.0318804 0.0130651 0
1.6365 0.997 0.0325324 0.0146955 0
1.637 0.997 0.0319404 0.0149949 0
1.6375 0.997 0.033248 0.011152 0
1.638 0.997 0.0269176 0.0134785 0
1.6385 0.997 0.0328692 0.015939 0
1.639 0.997 0.0348819 0.0134802 0
1.6395 0.997 0.0401138 0.018359 0
1.64 0.997 0.0329938 0.0182538 0
1.6405 0.997 0.0319638 0.0155908 0
1.641 0.997 0.0326804 0.0128638 0
1.6415 0.997 0.0266248 0.0137364 0
1.642 0.997 0.0312707 0.00992425 0
1.6425 0.997 0.038716 0.018253 0
1.643 0.997 0.0390488 0.0129665 0
1.6435 0.997 0.0395078 0.0190075 0
1.644 0.997 0.038529 0.0180628 0
1.6445 0.997 0.0379306 0.0176099 0
1.645 0.997 0.0272504 0.0150997 0
1.6455 0.997 0.0440153 0.0223572 0
1.646 0.997 0.038704 0.0172076 0
1.6465 0.997 0.0354104 0.0190108 0
1.647 0.997 0.0298089 0.0181889 0
1.6475 0.997 0.0304905 0.0131743 0
1.648 0.997 0.0317566 0.0146267 0
1.6485 0.997 0.0331236 0.0154532 0
1.649 0.997 0.039003 0.0169526 0
1.6495 0.997 0.0343259 0.0163547 0
1.65 0.997 0.0269442 0.0151838 0
1.6505 0.997 0.0263366 0.0190676 0
1.651 0.997 0.0391763 0.0220732 0
1.6515 0.997 0.0440868 0.0250224 0
1.652 0.997 0.0381845 0.013839 0
1.6525 0.997 0.0276125 0.0148478 0
1.653 0.997 0.0293985 0.0185028 0
1.6535 0.997 0.030598 0.0157462 0
1.654 0.997 0.0293354 0.0181845 0
1.6545 0.997 0.038127 0.0183012 0
1.655 0.997 0.0373326 0.0174736 0
1.6555 0.997 0.0277219 0.0158367 0
1.656 0.997 0.0335131 0.0169242 0
1.6565 0.997 0.0310696 0.0175801 0
1.657 0.997 0.0386017 0.0150756 0
1.6575 0.997 0.0411756 0.0216395 0
1.658 0.997 0.0437535 0.0212592 0
1.6585 0.997 0.0374468 0.0167856 0
1.659 0.997 0.0342266 0.0177112 0
1.6595 0.997 0.0245134 0.0149061 0
1.66 0.997 0.0338204 0.0142524 0
1.6605 0.997 0.0374754 0.0152929 0
1.661 0.997 0.0327035 0.0134527 0
1.6615 0.997 0.0299862 0.013617 0
1.662 0.997 0.0306195 0.0173453 0
1.6625 0.997 0.0310816 0.0199059 0
1.663 0.997 0.0298918 0.0147801 0
1.6635 0.997 0.0409602 0.0169836 0
1.664 0.997 0.0395292 0.0179748 0
1.6645 0.997 0.0239489 0.012585 0
1.665 0.997 0.0333734 0.0168058 0
1.6655 0.997 0.0280997 0.0124915 0
1.666 0.997 0.0332087 0.0169134 0
1.6665 0.997 0.0395894 0.0152523 0
1.667 0.997 0.0369013 0.0161289 0
1.6675 0.997 0.0274708 0.0164138 0
1.668 0.997 0.0397464 0.0159876 0
1.6685 0.997 0.0347689 0.0185175 0
1.669 0.997 0.0321242 0.0179308 0
1.6695 0.997 0.0374017 0.0124968 0
1.67 0.997 0.0263048 0.0114151 0
1.6705 0.997 0.0286759 0.0213211 0
1.671 0.997 0.0300488 0.0167319 0
1.6715 0.997 0.0390168 0.0173147 0
1.672 0.997 0.0268186 0.0153634 0
1.6725 0.997 0.0369577 0.018281 0
1.673 0.997 0.0384595 0.0176936 0
1.6735 0.997 0.0242838 0.0119951 0
1.674 0.997 0.0244768 0.0129592 0
1.6745 0.997 0.0318712 0.0143275 0
1.675 0.997 0.040046 0.0175672 0
1.6755 0.997 0.0343614 0.020379 0
1.676 0.997 0.0326713 0.0172161 0
1.6765 0.997 0.0322091 0.0133891 0
1.677 0.997 0.0311855 0.0155141 0
1.6775 0.997 0.0370126 0.0180018 0
1.678 0.997 0.0304305 0.0143444 0
1.6785 0.997 0.0314072 0.0227885 0
1.679 0.997 0.0387163 0.0235335 0
1.6795 0.997 0.0355701 0.0127586 0
1.68 0.997 0.0292 0.0175721 0
1.6805 0.997 0.0366086 0.0191969 0
1.681 0.997 0.0343064 0.0179619 0
1.6815 0.997 0.0325328 0.0159933 0
1.682 0.997 0.0314675 0.0153443 0
1.6825 0.997 0.0368834 0.0162407 0
1.683 0.997 0.0318864 0.0132572 0
1.6835 0.997 0.0327503 0.0164911 0
1.684 0.997 0.030186 0.0114655 0
1.6845 0.997 0.0313948 0.017859 0
1.685 0.997 0.0379607 0.0190014 0
1.6855 0.997 0.0304058 0.0134625 0
1.686 0.997 0.0308593 0.0166213 0
1.6865 0.997 0.0268189 0.0127132 0
1.687 0.997 0.0284858 0.0183041 0
1.6875 0.997 0.0441813 0.0164151 0
1.688 0.997 0.031222 0.0125011 0
1.6885 0.997 0.0249115 0.0181445 0
1.689 0.997 0.0311043 0.0186812 0
1.6895 0.997 0.0332956 0.0210534 0
1.69 0.997 0.0332372 0.0193829 0
1.6905 0.997 0.0348935 0.016802 0
1.691 0.997 0.0361906 0.0188278 0
1.6915 0.997 0.0344635 0.0199575 0
1.692 0.997 0.0322246 0.0188473 0
1.6925 0.997 0.0248487 0.0101816 0
1.693 0.997 0.0343028 0.0181097 0
1.6935 0.997 0.0269674 0.0113438 0
1.694 0.997 0.0281576 0.0147893 0
1.6945 0.997 0.0346266 0.0178326 0
1.695 0.997 0.027195 0.0137703 0
1.6955 0.997 0.0344575 0.0142375 0
1.696 0.997 0.0406479 0.0194848 0
1.6965 0.997 0.0307347 0.0136369 0
1.697 0.997 0.0279421 0.013561 0
1.6975 0.997 0.0376932 0.0188537 0
1.698 0.997 0.043312 0.0186432 0
1.6985 0.997 0.03674 0.014386 0
1.699 0.997 0.0382366 0.0175929 0
1.6995 0.997 0.0365128 0.0137277 0
1.7 0.997 0.0349102 0.0166479 0
1.7005 0.997 0.0418211 0.0198711 0
1.701 0.997 0.0349604 0.0204934 0
1.7015 0.997 0.0370863 0.0167979 0
1.702 0.997 0.0319083 0.0163673 0
1.7025 0.997 0.028296 0.0134332 0
1.703 0.997 0.0272692 0.013586 0
1.7035 0.997 0.0394642 0.0187064 0
1.704 0.997 0.0312032 0.0135383 0
1.7045 0.997 0.0356137 0.0181222 0
1.705 0.997 0.0401807 0.0166534 0
1.7055 0.997 0.037734 0.0185408 0
1.706 0.997 0.0280657 0.0158503 0
1.7065 0.997 0.038455 0.0161233 0
1.707 0.997 0.0372488 0.0189138 0
1.7075 0.997 0.0314125 0.0102025 0
1.708 0.997 0.030156 0.0143372 0
1.7085 0.997 0.0396318 0.0206724 0
1.709 0.997 0.0335495 0.0159702 0
1.7095 0.997 0.0317576 0.0151592 0
1.71 0.997 0.0316677 0.0173094 0
1.7105 0.997 0.0350185 0.0224078 0
1.711 0.9975 0.0369313 0.0121012 0
1.7115 0.9975 0.0410296 0.0221548 0
1.712 0.9975 0.0369442 0.0174399 0
1.7125 0.9975 0.0431408 0.025315 0
1.713 0.9975 0.0347131 0.017406 0
1.7135 0.9975 0.0311498 0.0182296 0
1.714 0.9975 0.0386095 0.0206058 0
1.7145 0.9975 0.0343455 0.0177586 0
1.715 0.9975 0.0303432 0.0139089 0
1.7155 0.9975 0.0388347 0.0190808 0
1.716 0.9975 0.0402853 0.0184449 0
1.7165 0.9975 0.0369263 0.0144638 0
1.717 0.9975 0.0270245 0.0120228 0
1.7175 0.9975 0.0371295 0.0168875 0
1.718 0.9975 0.0404654 0.0188097 0
1.7185 0.9975 0.0328298 0.0165912 0
1.719 0.9975 0.0391949 0.0163912 0
1.7195 0.9975 0.0274015 0.0195436 0
1.72 0.9975 0.0324183 0.0165642 0
1.7205 0.9975 0.0288343 0.013275 0
1.721 0.9975 0.0343994 0.0128814 0
1.7215 0.9975 0.0336413 0.0164479 0
1.722 0.9975 0.0350028 0.020254 0
1.7225 0.9975 0.031784 0.0148419 0
1.723 0.9975 0.0360467 0.0170268 0
1.7235 0.9975 0.0339434 0.0143334 0
1.724 0.9975 0.0351829 0.0181632 0
1.7245 0.9975 0.037441 0.0167227 0
1.725 0.9975 0.0363422 0.0160025 0
1.7255 0.9975 0.0366569 0.0148762 0
1.726 0.9975 0.0353416 0.0229726 0
1.7265 0.9975 0.0365334 0.0168773 0
1.727 0.9975 0.0333343 0.0125294 0
1.7275 0.9975 0.0339805 0.015056 0
1.728 0.9975 0.0336866 0.0172926 0
1.7285 0.9975 0.0406203 0.0204503 0
1.729 0.9975 0.0446951 0.0272527 0
1.7295 0.9975 0.0458219 0.0193416 0
1.73 0.9975 0.0380864 0.0177267 0
1.7305 0.998 0.0375615 0.018341 0
1.731 0.998 0.0320021 0.0157177 0
1.7315 0.998 0.0303008 0.014648 0
1.732 0.998 0.0367771 0.0162934 0
1.7325 0.998 0.0368685 0.0191571 0
1.733 0.998 0.0299343 0.0155165 0
1.7335 0.998 0.0433117 0.0166745 0
1.734 0.998 0.0227952 0.0123238 0
1.7345 0.998 0.0306276 0.0171691 0
1.735 0.998 0.0345561 0.0169739 0
1.7355 0.998 0.0330476 0.0155103 0
1.736 0.998 0.0300725 0.0136797 0
1.7365 0.998 0.0290306 0.0145061 0
1.737 0.998 0.0358104 0.0217842 0
1.7375 0.998 0.0251449 0.0148833 0
1.738 0.998 0.0418672 0.0150225 0
1.7385 0.998 0.0525382 0.0215774 0
1.739 0.998 0.0373679 0.0195326 0
1.7395 0.998 0.0299934 0.014706 0
1.74 0.998 0.0330819 0.0202904 0
1.7405 0.998 0.0379979 0.018536 0
1.741 0.998 0.028598 0.016432 0
1.7415 0.998 0.0366148 0.0177755 0
1.742 0.998 0.0376633 0.0199694 0
1.7425 0.998 0.0318475 0.016387 0
1.743 0.998 0.028897 0.0159875 0
1.7435 0.998 0.0335887 0.0132021 0
1.744 0.998 0.046672 0.0241377 0
1.7445 0.998 0.0485644 0.021241 0
1.745 0.998 0.0308831 0.0118147 0
1.7455 0.998 0.0300723 0.0163045 0
1.746 0.998 0.0421742 0.0175427 0
1.7465 0.998 0.0394091 0.0154656 0
1.747 0.998 0.0396149 0.0145054 0
1.7475 0.998 0.0333338 0.0156687 0
1.748 0.998 0.0311685 0.0140603 0
1.7485 0.998 0.0401054 0.0213469 0
1.749 0.998 0.031877 0.0111542 0
1.7495 0.998 0.0313383 0.013191 0
1.75 0.998 0.0362121 0.0169058 0
1.7505 0.998 0.0361912 0.0159064 0
1.751 0.998 0.0321566 0.0159945 0
1.7515 0.998 0.0385965 0.0208877 0
1.752 0.998 0.0421675 0.0211234 0
1.7525 0.998 0.0320883 0.0169096 0
1.753 0.998 0.0409488 0.0166464 0
1.7535 0.998 0.0320331 0.0143351 0
1.754 0.998 0.0309692 0.0186647 0
1.7545 0.998 0.0285131 0.0119563 0
1.755 0.998 0.0381899 0.0221338 0
1.7555 0.998 0.0279724 0.014787 0
1.756 0.998 0.0368505 0.0151996 0
1.7565 0.998 0.0430922 0.0189514 0
1.757 0.998 0.0382022 0.0185478 0
1.7575 0.998 0.043563 0.0158779 0
1.758 0.998 0.0377376 0.0164403 0
1.7585 0.998 0.0354086 0.0145422 0
1.759 0.998 0.0305623 0.0222288 0
1.7595 0.998 0.0378007 0.0175701 0
1.76 0.998 0.0325356 0.0218804 0
1.7605 0.998 0.0339042 0.0161468 0
1.761 0.998 0.0269899 0.0136842 0
1.7615 0.998 0.0402854 0.0218561 0
1.762 0.998 0.0406264 0.0211295 0
1.7625 0.998 0.0389881 0.019031 0
1.763 0.998 0.0376218 0.0272219 0
1.7635 0.998 0.0404478 0.0224484 0
1.764 0.998 0.0367117 0.0187353 0
1.7645 0.998 0.038701 0.0202968 0
1.765 0.998 0.0375075 0.0169033 0
1.7655 0.998 0.0343109 0.0188834 0
1.766 0.998 0.0496843 0.0174776 0
1.7665 0.998 0.0394174 0.0201281 0
1.767 0.998 0.0331239 0.0171503 0
1.7675 0.998 0.0353705 0.0195611 0
1.768 0.998 0.036887 0.0166693 0
1.7685 0.998 0.031775 0.0118436 0
1.769 0.998 0.0310806 0.0153335 0
1.7695 0.998 0.0313205 0.0136591 0
1.77 0.998 0.0309203 0.0133911 0
1.7705 0.998 0.0385695 0.0186247 0
1.771 0.998 0.0341554 0.0154919 0
1.7715 0.998 0.0353692 0.0184034 0
1.772 0.998 0.0289931 0.0159762 0
1.7725 0.998 0.0336911 0.0171184 0
1.773 0.998 0.031916 0.0188976 0
1.7735 0.998 0.0349221 0.0189739 0
1.774 0.998 0.0302267 0.0189542 0
1.7745 0.998 0.0368079 0.0160983 0
1.775 0.998 0.0280844 0.0150204 0
1.7755 0.998 0.0299033 0.0176244 0
1.776 0.998 0.0329089 0.0139666 0
1.7765 0.998 0.0301136 0.012372 0
1.777 0.998 0.036423 0.0199106 0
1.7775 0.998 0.0376221 0.0215244 0
1.778 0.998 0.0345433 0.0148608 0
1.7785 0.998 0.033923 0.0168274 0
1.779 0.998 0.0315653 0.0109793 0
1.7795 0.998 0.053626 0.0163907 0
1.78 0.998 0.0298545 0.0126987 0
1.7805 0.998 0.0355911 0.0186352 0
1.781 0.998 0.0361689 0.0220406 0
1.7815 0.998 0.0327632 0.0165497 0
1.782 0.998 0.0368815 0.0163873 0
1.7825 0.998 0.0294657 0.0185497 0
1.783 0.998 0.0306502 0.0135 0
1.7835 0.998 0.0336543 0.016531 0
1.784 0.998 0.0397666 0.0168596 0
1.7845 0.998 0.033004 0.0170237 0
1.785 0.998 0.0313866 0.0136317 0
1.7855 0.998 0.0366943 0.0218372 0
1.786 0.998 0.0395606 0.0210378 0
1.7865 0.998 0.0327961 0.0176121 0
1.787 0.998 0.0374798 0.0126194 0
1.7875 0.998 0.0336506 0.0187228 0
1.788 0.998 0.0263056 0.0159536 0
1.7885 0.998 0.0334111 0.0168325 0
1.789 0.998 0.0466297 0.0185431 0
1.7895 0.998 0.0411766 0.0176043 0
1.79 0.998 0.0341929 0.0140134 0
1.7905 0.998 0.0373526 0.0198087 0
1.791 0.998 0.0453411 0.0199767 0
1.7915 0.998 0.0342199 0.0167309 0
1.792 0.998 0.0305109 0.0215097 0
1.7925 0.998 0.0427916 0.0234683 0
1.793 0.998 0.0380278 0.0157799 0
1.7935 0.998 0.0315129 0.0159961 0
1.794 0.998 0.0345157 0.0158505 0
1.7945 0.998 0.0269789 0.0138018 0
1.795 0.998 0.0389239 0.0192402 0
1.7955 0.998 0.0398439 0.0195613 0
1.796 0.998 0.0376148 0.0163509 0
1.7965 0.998 0.0336233 0.0189229 0
1.797 0.998 0.0338143 0.0161668 0
1.7975 0.998 0.0362714 0.0175668 0
1.798 0.998 0.029107 0.0127313 0
1.7985 0.998 0.0488326 0.0195982 0
1.799 0.998 0.0371422 0.0187099 0
1.7995 0.998 0.0342025 0.0142354 0
1.8 0.9985 0.0399456 0.0153198 0
1.8005 0.9985 0.0366509 0.0183732 0
1.801 0.9985 0.0334523 0.0173011 0
1.8015 0.9985 0.0310545 0.016019 0
1.802 0.9985 0.0370925 0.021188 0
1.8025 0.9985 0.0330319 0.0179222 0
1.803 0.9985 0.0370082 0.0154262 0
1.8035 0.9985 0.0317155 0.0142262 0
1.804 0.9985 0.0365197 0.0219952 0
1.8045 0.9985 0.0420691 0.0194682 0
1.805 0.9985 0.0294142 0.0150593 0
1.8055 0.9985 0.0361825 0.0172265 0
1.806 0.9985 0.0408517 0.0167595 0
1.8065 0.9985 0.0363902 0.0160566 0
1.807 0.9985 0.0308022 0.0144076 0
1.8075 0.9985 0.0378296 0.0167312 0
1.808 0.9985 0.0324111 0.018441 0
1.8085 0.9985 0.0286406 0.0143721 0
1.809 0.9985 0.0370498 0.0187471 0
1.8095 0.9985 0.0363668 0.0213344 0
1.81 0.9985 0.0346332 0.0143871 0
1.8105 0.9985 0.0358579 0.021641 0
1.811 0.9985 0.0465922 0.0222649 0
1.8115 0.9985 0.0401775 0.021145 0
1.812 0.9985 0.0366702 0.0181372 0
1.8125 0.9985 0.0429985 0.0244887 0
1.813 0.9985 0.0409753 0.0191717 0
1.8135 0.9985 0.0387273 0.0227128 0
1.814 0.9985 0.0318599 0.0123527 0
1.8145 0.999 0.0378189 0.0164358 0
1.815 0.999 0.0342344 0.0179108 0
1.8155 0.999 0.0366352 0.016262 0
1.816 0.999 0.0351917 0.0172459 0
1.8165 0.999 0.0422464 0.0185243 0
1.817 0.999 0.036521 0.0170968 0
1.8175 0.999 0.0354655 0.0150613 0
1.818 0.999 0.0371826 0.0211614 0
1.8185 0.999 0.040875 0.0224724 0
1.819 0.999 0.0306046 0.015617 0
1.8195 0.999 0.0407983 0.0185457 0
1.82 0.999 0.0358224 0.0164537 0
1.8205 0.999 0.0309166 0.0154121 0
1.821 0.999 0.041207 0.0209599 0
1.8215 0.999 0.0313683 0.0177358 0
1.822 0.999 0.0349781 0.0100016 0
1.8225 0.999 0.0346539 0.0194775 0
1.823 0.999 0.0331384 0.015968 0
1.8235 0.999 0.0408702 0.021771 0
1.824 0.999 0.0381654 0.0159743 0
1.8245 0.999 0.0313786 0.0147832 0
1.825 0.999 0.0342424 0.0158498 0
1.8255 0.999 0.0340368 0.0190389 0
1.826 0.999 0.0323443 0.0159355 0
1.8265 0.999 0.039725 0.0214617 0
1.827 0.999 0.0362474 0.0172066 0
1.8275 0.999 0.0487015 0.0289601 0
1.828 0.999 0.0364012 0.0262466 0
1.8285 0.999 0.0381541 0.0183977 0
1.829 0.999 0.0268286 0.014237 0
1.8295 0.999 0.0325328 0.0138154 0
1.83 0.999 0.0426436 0.0240488 0
1.8305 0.999 0.0419225 0.0221407 0
1.831 0.999 0.0431834 0.0194796 0
1.8315 0.999 0.0368232 0.0186687 0
1.832 0.999 0.0346354 0.015461 0
1.8325 0.999 0.0389757 0.0180575 0
1.833 0.999 0.0346492 0.0162042 0
1.8335 0.999 0.0485226 0.0218816 0
1.834 0.999 0.037736 0.0177485 0
1.8345 0.999 0.0414642 0.0183647 0
1.835 0.999 0.0291106 0.0136208 0
1.8355 0.999 0.0379592 0.0209463 0
1.836 0.999 0.040423 0.020961 0
1.8365 0.999 0.0342019 0.0185154 0
1.837 0.999 0.0357535 0.0190124 0
1.8375 0.999 0.0365664 0.021939 0
1.838 0.999 0.0427198 0.0216752 0
1.8385 0.999 0.0451331 0.0233712 0
1.839 0.999 0.0371074 0.0161287 0
1.8395 0.999 0.0400472 0.0226443 0
1.84 0.999 0.0468025 0.025301 0
1.8405 0.999 0.0437546 0.021432 0
1.841 0.999 0.032958 0.0154769 0
1.8415 0.999 0.0392965 0.0189022 0
1.842 0.999 0.0347402 0.0216282 0
1.8425 0.999 0.0348271 0.0153316 0
1.843 0.999 0.0441708 0.0266732 0
1.8435 0.999 0.0484482 0.0240731 0
1.844 0.999 0.0349064 0.0187575 0
1.8445 0.999 0.0302801 0.0162429 0
1.845 0.999 0.0298468 0.0151089 0
1.8455 0.999 0.0355242 0.0238368 0
1.846 0.999 0.0385674 0.0170678 0
1.8465 0.999 0.0337093 0.0172171 0
1.847 0.999 0.0412805 0.0198202 0
1.8475 0.999 0.0288058 0.0149877 0
1.848 0.999 0.0296073 0.0173555 0
1.8485 0.999 0.042276 0.0232818 0
1.849 0.999 0.0347764 0.0258372 0
1.8495 0.999 0.046827 0.0234725 0
1.85 0.999 0.0366203 0.0162195 0
1.8505 0.999 0.0350046 0.0185979 0
1.851 0.999 0.0391203 0.0145143 0
1.8515 0.999 0.0444274 0.0175443 0
1.852 0.999 0.0379481 0.0160734 0
1.8525 0.999 0.0452642 0.019105 0
1.853 0.999 0.0270785 0.0147731 0
1.8535 0.999 0.0382414 0.0183755 0
1.854 0.999 0.0308542 0.0180698 0
1.8545 0.999 0.0303962 0.0155856 0
1.855 0.999 0.0347742 0.0189034 0
1.8555 0.999 0.0402712 0.0192739 0
1.856 0.999 0.0394292 0.0189296 0
1.8565 0.999 0.032332 0.0148371 0
1.857 0.999 0.0403629 0.0195955 0
1.8575 0.999 0.0247637 0.0121096 0
1.858 0.999 0.0398926 0.019443 0
1.8585 0.999 0.0415785 0.0194164 0
1.859 0.999 0.0374736 0.0191034 0
1.8595 0.999 0.0435046 0.019823 0
1.86 0.999 0.0441416 0.0196744 0
1.8605 0.999 0.0376663 0.0262606 0
1.861 0.999 0.0426034 0.0183768 0
1.8615 0.999 0.0371672 0.0168204 0
1.862 0.999 0.030685 0.0135781 0
1.8625 0.999 0.0396557 0.0208923 0
1.863 0.999 0.0331582 0.0152244 0
1.8635 0.999 0.036701 0.0211649 0
1.864 0.999 0.0389563 0.0218057 0
1.8645 0.999 0.0322729 0.0181074 0
1.865 0.999 0.0311783 0.0165443 0
1.8655 0.999 0.0409843 0.0207379 0
1.866 0.999 0.027488 0.0147171 0
1.8665 0.999 0.0430575 0.0140541 0
1.867 0.999 0.0273751 0.0140034 0
1.8675 0.999 0.0298625 0.0162622 0
1.868 0.999 0.0342667 0.0216757 0
1.8685 0.999 0.0353533 0.0139558 0
1.869 0.999 0.0351831 0.015576 0
1.8695 0.999 0.0386579 0.0185403 0
1.87 0.999 0.045219 0.0218402 0
1.8705 0.999 0.044547 0.0200756 0
1.871 0.999 0.0371268 0.0128901 0
1.8715 0.999 0.0500785 0.0235234 0
1.872 0.999 0.041605 0.0159124 0
1.8725 0.999 0.0296261 0.0198002 0
1.873 0.999 0.0417857 0.0214708 0
1.8735 0.999 0.03287 0.0143501 0
1.874 0.999 0.0350212 0.0158368 0
1.8745 0.999 0.0444942 0.0189418 0
1.875 0.999 0.0391342 0.0191398 0
1.8755 0.999 0.0376684 0.016354 0
1.876 0.999 0.0399875 0.0255578 0
1.8765 0.999 0.0344482 0.0143853 0
1.877 0.999 0.0435707 0.0242996 0
1.8775 0.999 0.0331629 0.0172866 0
1.878 0.999 0.0417777 0.0197926 0
1.8785 0.999 0.037158 0.0153906 0
1.879 0.999 0.0386267 0.0164723 0
1.8795 0.999 0.0334466 0.0159602 0
1.88 0.999 0.0280184 0.0175567 0
1.8805 0.999 0.0351639 0.0192044 0
1.881 0.999 0.0411932 0.0256679 0
1.8815 0.999 0.0418879 0.0218697 0
1.882 0.999 0.0322461 0.0139333 0
1.8825 0.999 0.0383785 0.02139 0
1.883 0.999 0.0437395 0.0236047 0
1.8835 0.999 0.0486441 0.02455 0
1.884 0.999 0.0369052 0.0163881 0
1.8845 0.999 0.0489214 0.0200078 0
1.885 0.999 0.0446131 0.0194719 0
