# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=200	 in_between=0
# fg_m=1	 fg_alpha=5	 fg_t_min=0	 fg_t_max=25	 fg_t_number=50000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=200	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.025 0.0015 0.0180155 0.00936314 0
0.0255 0.0015 0.0239841 0.01273 0
0.026 0.0015 0.0178543 0.00489142 0
0.0265 0.0015 0.0127723 0.00608292 0
0.027 0.0015 0.0230867 0.0103555 0
0.0275 0.0015 0.0258606 0.0103348 0
0.028 0.0015 0.0248569 0.00950386 0
0.0285 0.0015 0.0244843 0.00552225 0
0.029 0.0015 0.0198746 0.0101105 0
0.0295 0.0015 0.0117121 0.00334619 0
0.03 0.0015 0.0135169 0.00838056 0
0.0305 0.0015 0.0259134 0.0157229 0
0.031 0.0015 0.0181936 0.0126621 0
0.0315 0.0015 0.0100184 0.00573724 0
0.032 0.0015 0.0242417 0.00993175 0
0.0325 0.0015 0.023527 0.0073577 0
0.033 0.0015 0.032345 0.0130329 0
0.0335 0.0015 0.0236155 0.010745 0
0.034 0.0015 0.0157353 0.00342447 0
0.0345 0.0015 0.024014 0.00434357 0
0.035 0.0015 0.019618 0.0092941 0
0.0355 0.0015 0.0177445 0.0103595 0
0.036 0.0015 0.0219126 0.0050661 0
0.0365 0.0015 0.0346405 0.0159356 0
0.037 0.002 0.0224417 0.00991808 0
0.0375 0.002 0.0138618 0.00656951 0
0.038 0.002 0.0278759 0.0120677 0
0.0385 0.002 0.0199351 0.0057625 0
0.039 0.002 0.015404 0.00529803 0
0.0395 0.002 0.0209039 0.00891902 0
0.04 0.002 0.0210948 0.00959498 0
0.0405 0.002 0.0200027 0.0101055 0
0.041 0.002 0.0273222 0.00803099 0
0.0415 0.002 0.0178681 0.00644967 0
0.042 0.002 0.023187 0.00469135 0
0.0425 0.002 0.0112364 0.00426643 0
0.043 0.002 0.0196174 0.00648083 0
0.0435 0.002 0.0311284 0.0132299 0
0.044 0.002 0.0247272 0.0118064 0
0.0445 0.002 0.0192217 0.0101371 0
0.045 0.002 0.0252288 0.0103021 0
0.0455 0.002 0.0230804 0.00780453 0
0.046 0.002 0.0197915 0.00333954 0
0.0465 0.002 0.0139061 0.00568922 0
0.047 0.0025 0.0136883 0.00533662 0
0.0475 0.0025 0.0136876 0.00588191 0
0.048 0.0025 0.0141689 0.00543464 0
0.0485 0.0025 0.023437 0.00784668 0
0.049 0.0025 0.0275679 0.00481335 0
0.0495 0.0025 0.0191518 0.00859829 0
0.05 0.0025 0.0242386 0.0138739 0
0.0505 0.0025 0.0251353 0.0109175 0
0.051 0.0025 0.024239 0.0111298 0
0.0515 0.003 0.0180563 0.0122753 0
0.052 0.003 0.0218322 0.00875418 0
0.0525 0.003 0.0181155 0.0060101 0
0.053 0.003 0.0276944 0.0140403 0
0.0535 0.003 0.0278849 0.011125 0
0.054 0.003 0.0139988 0.00957518 0
0.0545 0.003 0.0177083 0.00959677 0
0.055 0.003 0.015655 0.0102054 0
0.0555 0.003 0.0127658 0.00792709 0
0.056 0.003 0.0207182 0.0119208 0
0.0565 0.003 0.00955631 0.00276779 0
0.057 0.003 0.0226588 0.0107358 0
0.0575 0.003 0.0160724 0.00816134 0
0.058 0.003 0.0126233 0.00598165 0
0.0585 0.003 0.0188179 0.0121374 0
0.059 0.003 0.0211301 0.00505566 0
0.0595 0.003 0.0237822 0.0096548 0
0.06 0.003 0.0227741 0.00966546 0
0.0605 0.003 0.0190806 0.00469658 0
0.061 0.003 0.0175954 0.00566553 0
0.0615 0.003 0.0164896 0.00751088 0
0.062 0.003 0.0159619 0.00257519 0
0.0625 0.003 0.0164638 0.00419675 0
0.063 0.003 0.0201394 0.00690997 0
0.0635 0.003 0.020647 0.0126605 0
0.064 0.003 0.0270131 0.0127355 0
0.0645 0.003 0.0203637 0.0112637 0
0.065 0.003 0.0310687 0.0109253 0
0.0655 0.003 0.0227893 0.00983833 0
0.066 0.003 0.019281 0.00960179 0
0.0665 0.003 0.0149017 0.00596961 0
0.067 0.003 0.0178818 0.0111866 0
0.0675 0.003 0.0134423 0.00800788 0
0.068 0.003 0.0155523 0.00850995 0
0.0685 0.003 0.0152822 0.00805953 0
0.069 0.003 0.0156892 0.00416829 0
0.0695 0.003 0.00762364 0.00348561 0
0.07 0.003 0.0154626 0.00591931 0
0.0705 0.003 0.012254 0.00701039 0
0.071 0.003 0.0141494 0.0100599 0
0.0715 0.003 0.027513 0.0111968 0
0.072 0.003 0.0296014 0.0137771 0
0.0725 0.003 0.0247447 0.00796218 0
0.073 0.003 0.0181858 0.00772469 0
0.0735 0.003 0.0293327 0.0131776 0
0.074 0.003 0.0192922 0.0068367 0
0.0745 0.003 0.021519 0.00799572 0
0.075 0.003 0.0148117 0.00704035 0
0.0755 0.003 0.0202026 0.0115202 0
0.076 0.003 0.016672 0.010929 0
0.0765 0.003 0.0108046 0.00431248 0
0.077 0.003 0.0217057 0.0122736 0
0.0775 0.003 0.0234867 0.0104818 0
0.078 0.003 0.0126123 0.00675884 0
0.0785 0.003 0.0172876 0.0109808 0
0.079 0.003 0.0199882 0.00946234 0
0.0795 0.003 0.0194711 0.00543279 0
0.08 0.003 0.0155942 0.00547502 0
0.0805 0.003 0.0236118 0.00887594 0
0.081 0.003 0.0194617 0.00585249 0
0.0815 0.003 0.0175004 0.00876791 0
0.082 0.003 0.0258733 0.0151452 0
0.0825 0.003 0.0176669 0.00862708 0
0.083 0.003 0.0230839 0.00798992 0
0.0835 0.003 0.0153228 0.00668214 0
0.084 0.003 0.0181786 0.00599249 0
0.0845 0.003 0.0187367 0.00852976 0
0.085 0.003 0.0176997 0.00491643 0
0.0855 0.003 0.0236599 0.00826129 0
0.086 0.003 0.0220613 0.00801873 0
0.0865 0.003 0.0117349 0.0127742 0
0.087 0.003 0.0181987 0.0074951 0
0.0875 0.003 0.0206604 0.0120285 0
0.088 0.003 0.013601 0.00724986 0
0.0885 0.003 0.0267196 0.0112067 0
0.089 0.003 0.0349485 0.0113556 0
0.0895 0.003 0.00942189 0.00536173 0
0.09 0.003 0.0250801 0.00871637 0
0.0905 0.003 0.0291752 0.0104641 0
0.091 0.003 0.0244799 0.00803988 0
0.0915 0.003 0.0204376 0.00693159 0
0.092 0.003 0.0151998 0.00686331 0
0.0925 0.003 0.0224816 0.00771959 0
0.093 0.003 0.0154541 0.00897114 0
0.0935 0.003 0.0114225 0.00602566 0
0.094 0.003 0.0182814 0.00835924 0
0.0945 0.003 0.0118976 0.00574303 0
0.095 0.003 0.0215865 0.0133402 0
0.0955 0.003 0.0188762 0.00814985 0
0.096 0.003 0.0252754 0.0131677 0
0.0965 0.003 0.0138517 0.0068172 0
0.097 0.003 0.00878516 0.00524533 0
0.0975 0.003 0.00380223 0.00160252 0
0.098 0.003 0.0132735 0.00835897 0
0.0985 0.003 0.0202167 0.00708638 0
0.099 0.003 0.0122825 0.00680392 0
0.0995 0.003 0.0213979 0.0116535 0
0.1 0.003 0.0202225 0.007652 0
0.1005 0.003 0.0211524 0.00904625 0
0.101 0.003 0.0272817 0.00946125 0
0.1015 0.003 0.0133345 0.0084859 0
0.102 0.003 0.0149437 0.00750006 0
0.1025 0.003 0.0203542 0.00869544 0
0.103 0.003 0.0188571 0.00980058 0
0.1035 0.003 0.01519 0.00429238 0
0.104 0.003 0.0214514 0.0139297 0
0.1045 0.003 0.0193119 0.00992007 0
0.105 0.003 0.0131534 0.00825366 0
0.1055 0.003 0.0197792 0.00820594 0
0.106 0.003 0.014956 0.00675566 0
0.1065 0.003 0.0202024 0.00743064 0
0.107 0.003 0.0284294 0.00701744 0
0.1075 0.003 0.0166858 0.00581317 0
0.108 0.003 0.030605 0.0120185 0
0.1085 0.003 0.0228974 0.00740628 0
0.109 0.003 0.0122415 0.0071529 0
0.1095 0.003 0.0182585 0.00509069 0
0.11 0.003 0.0190949 0.00768048 0
0.1105 0.003 0.0278357 0.0101832 0
0.111 0.003 0.0194248 0.00750802 0
0.1115 0.003 0.0198451 0.0055963 0
0.112 0.004 0.0262971 0.00862946 0
0.1125 0.004 0.0216611 0.0124879 0
0.113 0.004 0.0231465 0.00523286 0
0.1135 0.004 0.0142204 0.00698474 0
0.114 0.004 0.0273578 0.00696601 0
0.1145 0.004 0.0210805 0.008711 0
0.115 0.004 0.0125446 0.00417561 0
0.1155 0.004 0.0152206 0.00564543 0
0.116 0.004 0.0265996 0.0118669 0
0.1165 0.004 0.0245795 0.00702601 0
0.117 0.004 0.0231759 0.00590929 0
0.1175 0.004 0.0128143 0.00691485 0
0.118 0.004 0.0241272 0.0108227 0
0.1185 0.004 0.0167591 0.00727488 0
0.119 0.004 0.0119171 0.00696721 0
0.1195 0.004 0.0223934 0.0127231 0
0.12 0.004 0.0117047 0.00390107 0
0.1205 0.004 0.0146388 0.00572422 0
0.121 0.004 0.0197928 0.00886113 0
0.1215 0.004 0.0177972 0.00659542 0
0.122 0.004 0.0130208 0.00872484 0
0.1225 0.004 0.0167009 0.0106069 0
0.123 0.004 0.0267379 0.0125277 0
0.1235 0.004 0.0153721 0.00682362 0
0.124 0.004 0.0213126 0.00707851 0
0.1245 0.004 0.0157635 0.00705385 0
0.125 0.004 0.0118936 0.00575496 0
0.1255 0.004 0.0295209 0.00894434 0
0.126 0.004 0.0203216 0.0085771 0
0.1265 0.004 0.0118624 0.00459385 0
0.127 0.005 0.0139631 0.0107359 0
0.1275 0.005 0.0137246 0.00837819 0
0.128 0.005 0.0194153 0.00768111 0
0.1285 0.005 0.0346295 0.0150726 0
0.129 0.005 0.0162669 0.0110636 0
0.1295 0.005 0.0192367 0.00615677 0
0.13 0.005 0.0246084 0.00744246 0
0.1305 0.005 0.018912 0.00791537 0
0.131 0.005 0.0170688 0.005248 0
0.1315 0.005 0.0207383 0.0122888 0
0.132 0.005 0.0158484 0.00903621 0
0.1325 0.005 0.0151341 0.00717185 0
0.133 0.005 0.0292324 0.0148955 0
0.1335 0.005 0.0280553 0.0130689 0
0.134 0.005 0.0275417 0.0106994 0
0.1345 0.005 0.0197094 0.00857411 0
0.135 0.005 0.0205995 0.0124793 0
0.1355 0.005 0.0196657 0.00476891 0
0.136 0.005 0.0187121 0.00904536 0
0.1365 0.005 0.0201075 0.0124092 0
0.137 0.005 0.020175 0.0109203 0
0.1375 0.005 0.0158471 0.00333513 0
0.138 0.005 0.0148728 0.00646175 0
0.1385 0.005 0.0191776 0.00796309 0
0.139 0.005 0.0227476 0.00996977 0
0.1395 0.005 0.0116749 0.00279156 0
0.14 0.005 0.01812 0.00749646 0
0.1405 0.005 0.0252153 0.0153069 0
0.141 0.005 0.0118613 0.00511548 0
0.1415 0.005 0.0147963 0.00527752 0
0.142 0.005 0.0140802 0.00513656 0
0.1425 0.005 0.0209938 0.0134216 0
0.143 0.005 0.0145116 0.00623739 0
0.1435 0.005 0.0171993 0.00546254 0
0.144 0.005 0.0218414 0.0125688 0
0.1445 0.005 0.0173044 0.00680962 0
0.145 0.005 0.0204433 0.00904373 0
0.1455 0.005 0.0209575 0.00787823 0
0.146 0.005 0.00983691 0.00479416 0
0.1465 0.005 0.013684 0.0056907 0
0.147 0.005 0.0214977 0.00804237 0
0.1475 0.005 0.0229654 0.00601792 0
0.148 0.005 0.0186303 0.00748772 0
0.1485 0.005 0.0259648 0.0144095 0
0.149 0.005 0.0165166 0.00649105 0
0.1495 0.005 0.0195105 0.00701179 0
0.15 0.005 0.0179173 0.00940348 0
0.1505 0.005 0.0226758 0.00674463 0
0.151 0.005 0.0254376 0.0146546 0
0.1515 0.005 0.0164226 0.00358944 0
0.152 0.005 0.0129626 0.0069083 0
0.1525 0.005 0.0172917 0.0104814 0
0.153 0.005 0.0179886 0.00870274 0
0.1535 0.005 0.0178094 0.00675289 0
0.154 0.005 0.0126766 0.00607575 0
0.1545 0.005 0.0213813 0.00490656 0
0.155 0.005 0.0190386 0.00875714 0
0.1555 0.005 0.0182942 0.0100644 0
0.156 0.005 0.0177967 0.00777809 0
0.1565 0.005 0.0153595 0.00612306 0
0.157 0.005 0.0166618 0.0109097 0
0.1575 0.005 0.0103039 0.00302382 0
0.158 0.005 0.0193162 0.0119583 0
0.1585 0.005 0.0215741 0.00871009 0
0.159 0.005 0.0177856 0.00885362 0
0.1595 0.005 0.0139148 0.00500552 0
0.16 0.005 0.0207785 0.0061413 0
0.1605 0.005 0.0150273 0.00495831 0
0.161 0.005 0.0183826 0.00716585 0
0.1615 0.005 0.0238053 0.0116159 0
0.162 0.005 0.0198913 0.0118112 0
0.1625 0.005 0.0193399 0.0130091 0
0.163 0.005 0.0219847 0.0127672 0
0.1635 0.005 0.0158324 0.00727997 0
0.164 0.005 0.0200333 0.0110646 0
0.1645 0.005 0.0152931 0.00449196 0
0.165 0.005 0.031491 0.0123579 0
0.1655 0.005 0.0186159 0.00915691 0
0.166 0.005 0.0230936 0.00946093 0
0.1665 0.005 0.0213151 0.00946567 0
0.167 0.005 0.0304082 0.00950577 0
0.1675 0.005 0.0175959 0.00841705 0
0.168 0.005 0.018697 0.00821405 0
0.1685 0.005 0.0198995 0.00933193 0
0.169 0.005 0.0172559 0.00678222 0
0.1695 0.005 0.0119701 0.00910404 0
0.17 0.005 0.0152415 0.00981426 0
0.1705 0.005 0.0138265 0.00598795 0
0.171 0.005 0.0161779 0.00825358 0
0.1715 0.005 0.01943 0.00767764 0
0.172 0.005 0.0153169 0.00766366 0
0.1725 0.005 0.0155551 0.00807395 0
0.173 0.005 0.0178193 0.00602396 0
0.1735 0.005 0.0217783 0.0130565 0
0.174 0.005 0.0229045 0.00879331 0
0.1745 0.005 0.0224829 0.00702656 0
0.175 0.005 0.0233162 0.00953621 0
0.1755 0.005 0.0243008 0.00536255 0
0.176 0.005 0.0227838 0.0103571 0
0.1765 0.005 0.0324335 0.0138743 0
0.177 0.005 0.0212274 0.0107881 0
0.1775 0.005 0.0185823 0.00980503 0
0.178 0.005 0.0209484 0.00871994 0
0.1785 0.005 0.0223064 0.0100383 0
0.179 0.005 0.0298027 0.00787501 0
0.1795 0.005 0.0136349 0.0065717 0
0.18 0.005 0.0185248 0.00683794 0
0.1805 0.005 0.0194267 0.0126937 0
0.181 0.005 0.0204412 0.00818351 0
0.1815 0.005 0.0208328 0.00936014 0
0.182 0.005 0.0195513 0.00846659 0
0.1825 0.005 0.0146111 0.00672388 0
0.183 0.005 0.0163672 0.0101808 0
0.1835 0.005 0.0116503 0.00591357 0
0.184 0.005 0.0338867 0.00988843 0
0.1845 0.005 0.0212986 0.00767678 0
0.185 0.005 0.0129156 0.00626889 0
0.1855 0.005 0.0201451 0.0111318 0
0.186 0.005 0.0106262 0.00444883 0
0.1865 0.005 0.0230565 0.0104759 0
0.187 0.005 0.0084682 0.00329275 0
0.1875 0.005 0.0170514 0.00752954 0
0.188 0.005 0.0225008 0.0089939 0
0.1885 0.005 0.0128877 0.00603232 0
0.189 0.005 0.019991 0.00987161 0
0.1895 0.006 0.0143282 0.00782482 0
0.19 0.006 0.0139489 0.00517127 0
0.1905 0.006 0.0159486 0.00709565 0
0.191 0.006 0.0249621 0.00786005 0
0.1915 0.006 0.0229931 0.00831815 0
0.192 0.006 0.0153252 0.00727841 0
0.1925 0.006 0.0164301 0.00223983 0
0.193 0.006 0.0148614 0.00714199 0
0.1935 0.006 0.0241575 0.00721272 0
0.194 0.006 0.0244522 0.00968928 0
0.1945 0.006 0.0348543 0.0067081 0
0.195 0.006 0.0215207 0.010162 0
0.1955 0.006 0.0246748 0.0102134 0
0.196 0.006 0.0208049 0.00690786 0
0.1965 0.006 0.0269091 0.0132166 0
0.197 0.006 0.0237319 0.00754729 0
0.1975 0.006 0.0190529 0.0155449 0
0.198 0.006 0.0107109 0.0040519 0
0.1985 0.006 0.0219856 0.00860963 0
0.199 0.006 0.0126672 0.00437138 0
0.1995 0.006 0.0179391 0.0056244 0
0.2 0.006 0.0190545 0.00843528 0
0.2005 0.006 0.0195965 0.00737823 0
0.201 0.006 0.0211243 0.00831346 0
0.2015 0.0095 0.0281609 0.00671317 0
0.202 0.0095 0.0220166 0.00924694 0
0.2025 0.0095 0.0202277 0.00999703 0
0.203 0.0095 0.0217214 0.00517852 0
0.2035 0.0095 0.0161061 0.00855964 0
0.204 0.0095 0.0259724 0.0126235 0
0.2045 0.0095 0.0176815 0.00692036 0
0.205 0.0095 0.0256194 0.00841189 0
0.2055 0.0095 0.0128195 0.0047611 0
0.206 0.0095 0.0233945 0.00698954 0
0.2065 0.0095 0.0188776 0.00971558 0
0.207 0.0095 0.0312511 0.01592 0
0.2075 0.0095 0.0236374 0.0108467 0
0.208 0.0095 0.0166098 0.00851854 0
0.2085 0.0095 0.0214046 0.00520345 0
0.209 0.0095 0.015083 0.00453031 0
0.2095 0.0095 0.0246161 0.00859768 0
0.21 0.0095 0.0133451 0.00744756 0
0.2105 0.0095 0.0212654 0.00953387 0
0.211 0.0095 0.0149387 0.00553416 0
0.2115 0.0095 0.00893524 0.00371668 0
0.212 0.0095 0.0176802 0.00807308 0
0.2125 0.0095 0.0175367 0.00466025 0
0.213 0.0095 0.0204219 0.00864625 0
0.2135 0.0095 0.0289139 0.0116755 0
0.214 0.0095 0.025221 0.0112888 0
0.2145 0.0095 0.0179187 0.00985781 0
0.215 0.0095 0.0177964 0.0105755 0
0.2155 0.0095 0.0148558 0.0101418 0
0.216 0.0095 0.020345 0.0123613 0
0.2165 0.0095 0.0249051 0.0102407 0
0.217 0.0095 0.0272825 0.0113842 0
0.2175 0.0095 0.0208578 0.00526468 0
0.218 0.0095 0.0245933 0.00791362 0
0.2185 0.0095 0.0150107 0.0078741 0
0.219 0.0095 0.0232447 0.00902104 0
0.2195 0.0095 0.0252248 0.00486713 0
0.22 0.0095 0.0185007 0.0130125 0
0.2205 0.0095 0.0215538 0.0102985 0
0.221 0.0095 0.0251114 0.01129 0
0.2215 0.0095 0.0214838 0.00973848 0
0.222 0.0095 0.0170096 0.00674895 0
0.2225 0.0095 0.0236243 0.00506581 0
0.223 0.0095 0.0195114 0.00841965 0
0.2235 0.0095 0.0113366 0.00577293 0
0.224 0.0095 0.0251824 0.0136842 0
0.2245 0.0095 0.01922 0.00329459 0
0.225 0.0095 0.0294789 0.00691994 0
0.2255 0.0095 0.0164464 0.0108582 0
0.226 0.0095 0.0165588 0.00793862 0
0.2265 0.0095 0.020872 0.0074795 0
0.227 0.0095 0.0347912 0.0147938 0
0.2275 0.0095 0.0157149 0.0073775 0
0.228 0.0095 0.0264784 0.0120975 0
0.2285 0.0095 0.0107539 0.00387515 0
0.229 0.0095 0.0200179 0.00758135 0
0.2295 0.0095 0.0101722 0.00500007 0
0.23 0.0095 0.0199834 0.0120102 0
0.2305 0.0095 0.0306399 0.00959905 0
0.231 0.0095 0.0235247 0.00411903 0
0.2315 0.0095 0.0168221 0.0082455 0
0.232 0.01 0.0179186 0.00784178 0
0.2325 0.01 0.0165634 0.00381336 0
0.233 0.01 0.0309515 0.00571535 0
0.2335 0.01 0.0110562 0.00843367 0
0.234 0.01 0.0122056 0.0047027 0
0.2345 0.01 0.0166042 0.00941718 0
0.235 0.01 0.0289537 0.00934812 0
0.2355 0.01 0.018967 0.0100611 0
0.236 0.01 0.022158 0.0073105 0
0.2365 0.01 0.0218699 0.00707417 0
0.237 0.01 0.0201183 0.0107951 0
0.2375 0.01 0.0278762 0.010334 0
0.238 0.01 0.0144114 0.00564158 0
0.2385 0.01 0.0160481 0.00671523 0
0.239 0.01 0.0230676 0.00741874 0
0.2395 0.01 0.0226129 0.0051769 0
0.24 0.01 0.0179505 0.00545485 0
0.2405 0.01 0.0264019 0.00843335 0
0.241 0.01 0.0199491 0.00687957 0
0.2415 0.01 0.0157879 0.00695105 0
0.242 0.015 0.0207552 0.00673889 0
0.2425 0.015 0.0239541 0.0117391 0
0.243 0.015 0.0212484 0.00733808 0
0.2435 0.015 0.0156248 0.00862298 0
0.244 0.015 0.0123655 0.00729538 0
0.2445 0.015 0.0122264 0.00704572 0
0.245 0.015 0.0156467 0.00883768 0
0.2455 0.015 0.0266706 0.0100627 0
0.246 0.015 0.0202917 0.00717426 0
0.2465 0.015 0.017858 0.00758288 0
0.247 0.015 0.0167349 0.00623028 0
0.2475 0.015 0.0261934 0.00930404 0
0.248 0.015 0.0314284 0.0109058 0
0.2485 0.015 0.00909416 0.00589919 0
0.249 0.015 0.0344971 0.012031 0
0.2495 0.015 0.0179177 0.00912243 0
0.25 0.015 0.01903 0.00984733 0
0.2505 0.015 0.0161437 0.00828548 0
0.251 0.015 0.0141062 0.00477604 0
0.2515 0.015 0.0144349 0.00914392 0
0.252 0.015 0.0182155 0.00683324 0
0.2525 0.015 0.0187541 0.00506433 0
0.253 0.015 0.0203574 0.00698542 0
0.2535 0.015 0.0128374 0.00610233 0
0.254 0.015 0.0349651 0.0136475 0
0.2545 0.015 0.0268248 0.00943116 0
0.255 0.015 0.0310729 0.0162206 0
0.2555 0.015 0.0221437 0.0137557 0
0.256 0.015 0.0257636 0.0128574 0
0.2565 0.015 0.0190491 0.0116362 0
0.257 0.015 0.0254712 0.00860781 0
0.2575 0.015 0.0179861 0.0100125 0
0.258 0.015 0.0281562 0.0131415 0
0.2585 0.015 0.0249441 0.00863273 0
0.259 0.015 0.0196135 0.00780378 0
0.2595 0.015 0.0270468 0.0126182 0
0.26 0.015 0.0174023 0.00861975 0
0.2605 0.015 0.0180386 0.00726485 0
0.261 0.015 0.0195712 0.00459519 0
0.2615 0.015 0.0127272 0.007512 0
0.262 0.015 0.0171022 0.00583563 0
0.2625 0.015 0.015343 0.00372193 0
0.263 0.015 0.0150812 0.0111922 0
0.2635 0.0185 0.0402402 0.0151968 0
0.264 0.0185 0.0140183 0.00635851 0
0.2645 0.0185 0.0242609 0.00710944 0
0.265 0.0185 0.0243019 0.0116925 0
0.2655 0.0185 0.0170717 0.0056316 0
0.266 0.0185 0.0154131 0.00745345 0
0.2665 0.0185 0.0143116 0.0040781 0
0.267 0.0185 0.0138761 0.00518173 0
0.2675 0.019 0.0287836 0.00975346 0
0.268 0.019 0.029836 0.00935001 0
0.2685 0.019 0.0177276 0.00343714 0
0.269 0.019 0.0194859 0.00335594 0
0.2695 0.019 0.0304583 0.0110564 0
0.27 0.019 0.0279231 0.00950991 0
0.2705 0.019 0.0187002 0.00904715 0
0.271 0.019 0.0219981 0.00683792 0
0.2715 0.019 0.0193803 0.00664191 0
0.272 0.019 0.00714188 0.00338049 0
0.2725 0.019 0.0324469 0.00782433 0
0.273 0.019 0.0180814 0.00651641 0
0.2735 0.019 0.0197981 0.00411694 0
0.274 0.019 0.0123022 0.00622443 0
0.2745 0.019 0.0202436 0.0106168 0
0.275 0.019 0.0262302 0.013888 0
0.2755 0.0195 0.0215897 0.00612295 0
0.276 0.0195 0.0163942 0.00850228 0
0.2765 0.0195 0.0185856 0.00670525 0
0.277 0.0195 0.022582 0.00849672 0
0.2775 0.0195 0.0157324 0.00685474 0
0.278 0.02 0.0154186 0.0112459 0
0.2785 0.02 0.0221082 0.00566806 0
0.279 0.02 0.0179339 0.00840551 0
0.2795 0.02 0.0244391 0.00744723 0
0.28 0.02 0.0119067 0.00461452 0
0.2805 0.02 0.0136108 0.00518147 0
0.281 0.02 0.0183326 0.00782474 0
0.2815 0.02 0.0207493 0.0095806 0
0.282 0.02 0.0188651 0.0127407 0
0.2825 0.02 0.0152754 0.00617876 0
0.283 0.02 0.0201962 0.00593576 0
0.2835 0.02 0.0190658 0.00593325 0
0.284 0.02 0.024407 0.0108774 0
0.2845 0.02 0.0176433 0.00910199 0
0.285 0.02 0.0218673 0.00985439 0
0.2855 0.02 0.0220029 0.00760069 0
0.286 0.02 0.0249537 0.00922477 0
0.2865 0.02 0.0365332 0.0158928 0
0.287 0.02 0.0236192 0.00792163 0
0.2875 0.02 0.0279302 0.0133339 0
0.288 0.02 0.0226461 0.00738737 0
0.2885 0.02 0.0220739 0.00856619 0
0.289 0.02 0.0273745 0.00706703 0
0.2895 0.02 0.0120058 0.00460503 0
0.29 0.02 0.022495 0.0106562 0
0.2905 0.02 0.0123447 0.00616075 0
0.291 0.02 0.0171095 0.00804169 0
0.2915 0.02 0.0261207 0.0118308 0
0.292 0.02 0.0225101 0.0057356 0
0.2925 0.02 0.0114653 0.00595536 0
0.293 0.02 0.0112569 0.00716693 0
0.2935 0.02 0.0219134 0.0094358 0
0.294 0.02 0.0124102 0.00636862 0
0.2945 0.02 0.018045 0.00677591 0
0.295 0.02 0.0373638 0.0266123 0
0.2955 0.02 0.0176603 0.01391 0
0.296 0.02 0.0239662 0.0085355 0
0.2965 0.02 0.0183053 0.00601741 0
0.297 0.02 0.0201597 0.0113677 0
0.2975 0.02 0.0289465 0.0060446 0
0.298 0.02 0.0252457 0.0165049 0
0.2985 0.0235 0.0162342 0.00752708 0
0.299 0.0235 0.0155064 0.00571549 0
0.2995 0.0285 0.0274484 0.0171275 0
0.3 0.0285 0.0259187 0.00579396 0
