# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=200	 in_between=0
# fg_m=1	 fg_alpha=5	 fg_t_min=0	 fg_t_max=25	 fg_t_number=50000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=200	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.03 0.0015 0.0155866 0.00758253 0
0.0305 0.0015 0.0230366 0.0174719 0
0.031 0.0015 0.0173019 0.0119766 0
0.0315 0.0015 0.013837 0.00562318 0
0.032 0.0015 0.0251214 0.00815351 0
0.0325 0.0015 0.0216115 0.00759948 0
0.033 0.0015 0.0266248 0.0117167 0
0.0335 0.0015 0.0248972 0.011037 0
0.034 0.0015 0.0132103 0.00500544 0
0.0345 0.0015 0.0225188 0.00940928 0
0.035 0.0015 0.0151585 0.00687512 0
0.0355 0.0015 0.0128126 0.00922744 0
0.036 0.0015 0.0228519 0.00421659 0
0.0365 0.0015 0.0375106 0.0159204 0
0.037 0.0015 0.0224358 0.0126267 0
0.0375 0.0015 0.0153878 0.00706716 0
0.038 0.0015 0.0251777 0.0108485 0
0.0385 0.0015 0.0193652 0.0050535 0
0.039 0.0015 0.0100857 0.00418507 0
0.0395 0.0015 0.0215959 0.00921569 0
0.04 0.0015 0.017677 0.0095023 0
0.0405 0.0015 0.0160261 0.00747499 0
0.041 0.002 0.0314291 0.00651897 0
0.0415 0.002 0.0168395 0.00618957 0
0.042 0.002 0.0251911 0.00602243 0
0.0425 0.002 0.00799656 0.00459848 0
0.043 0.002 0.0230257 0.00725867 0
0.0435 0.002 0.0301047 0.00898048 0
0.044 0.002 0.0221449 0.00962683 0
0.0445 0.002 0.0141087 0.00806913 0
0.045 0.002 0.0176017 0.006803 0
0.0455 0.002 0.0233675 0.00619883 0
0.046 0.002 0.0231516 0.00658598 0
0.0465 0.002 0.0200679 0.00703602 0
0.047 0.002 0.0125622 0.0073519 0
0.0475 0.002 0.0166103 0.00806356 0
0.048 0.002 0.0129697 0.0078427 0
0.0485 0.002 0.0232837 0.00592681 0
0.049 0.002 0.0241748 0.00868712 0
0.0495 0.002 0.0216589 0.0093805 0
0.05 0.002 0.0231808 0.0122363 0
0.0505 0.002 0.0224168 0.0103928 0
0.051 0.002 0.0246342 0.010961 0
0.0515 0.0025 0.0183223 0.00612114 0
0.052 0.0025 0.0225034 0.00775563 0
0.0525 0.0025 0.0136782 0.00751102 0
0.053 0.0025 0.0300114 0.0159553 0
0.0535 0.0025 0.0298025 0.0117303 0
0.054 0.0025 0.0135009 0.0122568 0
0.0545 0.0025 0.018723 0.0122687 0
0.055 0.0025 0.0146907 0.00960889 0
0.0555 0.0025 0.0167367 0.00791051 0
0.056 0.0025 0.0217408 0.00587422 0
0.0565 0.0025 0.00994757 0.00631185 0
0.057 0.0025 0.0248206 0.0128808 0
0.0575 0.0025 0.0119104 0.00342303 0
0.058 0.0025 0.0139462 0.00710115 0
0.0585 0.0025 0.016615 0.00937944 0
0.059 0.0025 0.0231194 0.00800952 0
0.0595 0.0025 0.0246657 0.0087791 0
0.06 0.0025 0.0236388 0.0105286 0
0.0605 0.0025 0.0135335 0.00618155 0
0.061 0.0025 0.0159462 0.00495973 0
0.0615 0.0025 0.0150999 0.00492794 0
0.062 0.0025 0.0197514 0.00832327 0
0.0625 0.0025 0.0217282 0.00404414 0
0.063 0.0025 0.0235822 0.0107406 0
0.0635 0.0025 0.016564 0.014513 0
0.064 0.0025 0.026181 0.00829962 0
0.0645 0.0025 0.0174323 0.00714173 0
0.065 0.0025 0.0216986 0.0111536 0
0.0655 0.0025 0.0191919 0.00957844 0
0.066 0.0025 0.0187823 0.0126833 0
0.0665 0.0025 0.0188291 0.0115605 0
0.067 0.0025 0.0174112 0.00679783 0
0.0675 0.0025 0.0152166 0.00586588 0
0.068 0.0025 0.0177005 0.00909019 0
0.0685 0.0025 0.0217221 0.00931476 0
0.069 0.0025 0.0133083 0.0067584 0
0.0695 0.0025 0.0111793 0.00742104 0
0.07 0.0025 0.0133748 0.00445493 0
0.0705 0.0025 0.0126573 0.0104594 0
0.071 0.0025 0.0209295 0.00948298 0
0.0715 0.0025 0.0262084 0.0114013 0
0.072 0.0025 0.0306151 0.0103049 0
0.0725 0.0025 0.023148 0.00936091 0
0.073 0.0025 0.0219134 0.00773035 0
0.0735 0.0025 0.0259939 0.010634 0
0.074 0.0025 0.0161375 0.007516 0
0.0745 0.0025 0.0208254 0.00984484 0
0.075 0.0025 0.0208647 0.00859192 0
0.0755 0.003 0.0148302 0.00653956 0
0.076 0.003 0.0180437 0.00746953 0
0.0765 0.003 0.0167077 0.00394605 0
0.077 0.003 0.0256784 0.0125351 0
0.0775 0.003 0.0279894 0.0118689 0
0.078 0.003 0.0158443 0.00560091 0
0.0785 0.003 0.0225709 0.00682855 0
0.079 0.003 0.0212722 0.00270745 0
0.0795 0.003 0.0169074 0.00692402 0
0.08 0.003 0.0127435 0.00544332 0
0.0805 0.003 0.0155462 0.00800666 0
0.081 0.003 0.0222054 0.00898303 0
0.0815 0.003 0.0206573 0.012493 0
0.082 0.003 0.0231539 0.0153088 0
0.0825 0.003 0.0236256 0.0120042 0
0.083 0.003 0.0192884 0.0118677 0
0.0835 0.003 0.016923 0.00810457 0
0.084 0.003 0.0164014 0.00652196 0
0.0845 0.003 0.0214973 0.00704029 0
0.085 0.003 0.0171258 0.00368083 0
0.0855 0.003 0.0215436 0.00935699 0
0.086 0.003 0.0245077 0.0087671 0
0.0865 0.003 0.0204852 0.0111074 0
0.087 0.003 0.00935913 0.00301766 0
0.0875 0.003 0.0228086 0.0132621 0
0.088 0.003 0.0196754 0.00505607 0
0.0885 0.003 0.0238573 0.00999218 0
0.089 0.003 0.0230097 0.0101707 0
0.0895 0.003 0.0107238 0.00698206 0
0.09 0.003 0.0276354 0.015139 0
0.0905 0.003 0.0267646 0.00875061 0
0.091 0.003 0.0260734 0.011131 0
0.0915 0.003 0.0219904 0.0103764 0
0.092 0.003 0.0162217 0.00574691 0
0.0925 0.003 0.0253001 0.0113101 0
0.093 0.003 0.016804 0.00456528 0
0.0935 0.003 0.018833 0.00771081 0
0.094 0.003 0.0141219 0.00776977 0
0.0945 0.003 0.0204503 0.00576075 0
0.095 0.003 0.020329 0.0099255 0
0.0955 0.003 0.0163812 0.00646242 0
0.096 0.003 0.0226896 0.00868415 0
0.0965 0.0035 0.019283 0.00878309 0
0.097 0.0035 0.0111027 0.00551015 0
0.0975 0.0035 0.0151068 0.00615744 0
0.098 0.0035 0.0100717 0.00233001 0
0.0985 0.0035 0.0135981 0.00561826 0
0.099 0.0035 0.0214818 0.00889793 0
0.0995 0.0035 0.024268 0.0109462 0
0.1 0.0035 0.0147133 0.00613891 0
0.1005 0.0035 0.0201909 0.00787321 0
0.101 0.0035 0.026628 0.0103977 0
0.1015 0.0035 0.0161872 0.00746004 0
0.102 0.0035 0.01392 0.00667956 0
0.1025 0.0035 0.017034 0.00594448 0
0.103 0.0035 0.0218035 0.00882686 0
0.1035 0.0035 0.0153674 0.0074229 0
0.104 0.0035 0.0198526 0.00890836 0
0.1045 0.0035 0.022509 0.0117418 0
0.105 0.0035 0.0159376 0.00738492 0
0.1055 0.0035 0.0112072 0.00390551 0
0.106 0.0035 0.00989162 0.00452388 0
0.1065 0.0035 0.021676 0.00854646 0
0.107 0.0035 0.0215456 0.00450705 0
0.1075 0.0035 0.0170382 0.00729996 0
0.108 0.0035 0.0265794 0.0135063 0
0.1085 0.0035 0.020901 0.00684162 0
0.109 0.0035 0.0124674 0.00600888 0
0.1095 0.0035 0.0176243 0.0125283 0
0.11 0.0035 0.0153836 0.00449546 0
0.1105 0.0035 0.0222383 0.016143 0
0.111 0.0035 0.0240609 0.0121975 0
0.1115 0.0035 0.0196796 0.00828368 0
0.112 0.0035 0.0259135 0.00684043 0
0.1125 0.0035 0.0233368 0.0108422 0
0.113 0.0035 0.0172377 0.00546373 0
0.1135 0.0035 0.012556 0.00496998 0
0.114 0.0035 0.0192024 0.0106887 0
0.1145 0.0035 0.0121338 0.0077981 0
0.115 0.0035 0.0163598 0.00587937 0
0.1155 0.0035 0.0172817 0.00659869 0
0.116 0.0035 0.0322893 0.0143349 0
0.1165 0.0035 0.0248786 0.0121877 0
0.117 0.0035 0.0265873 0.00556022 0
0.1175 0.0035 0.0261313 0.0110425 0
0.118 0.0035 0.0284338 0.0131637 0
0.1185 0.0035 0.0118674 0.00852104 0
0.119 0.0035 0.0178047 0.0106196 0
0.1195 0.0035 0.02091 0.0128214 0
0.12 0.0035 0.0217597 0.00798296 0
0.1205 0.0035 0.0149047 0.00775335 0
0.121 0.0035 0.0209571 0.0091498 0
0.1215 0.0035 0.0201456 0.00978275 0
0.122 0.0035 0.0212782 0.00788345 0
0.1225 0.0035 0.0263053 0.0101661 0
0.123 0.0035 0.0249885 0.0145864 0
0.1235 0.0035 0.0285758 0.0140031 0
0.124 0.0035 0.0225914 0.00669003 0
0.1245 0.0035 0.0214602 0.00700984 0
0.125 0.0035 0.0183593 0.00634081 0
0.1255 0.0035 0.0257434 0.0098383 0
0.126 0.0035 0.0177608 0.0110535 0
0.1265 0.0035 0.0158763 0.00515814 0
0.127 0.0035 0.0130068 0.00814816 0
0.1275 0.0035 0.012774 0.00673833 0
0.128 0.0035 0.0145532 0.00681739 0
0.1285 0.0035 0.0240834 0.0124521 0
0.129 0.0035 0.0256793 0.00884374 0
0.1295 0.0035 0.0113004 0.0038936 0
0.13 0.0035 0.0148918 0.00820549 0
0.1305 0.0035 0.016197 0.00660258 0
0.131 0.0035 0.0234272 0.0106114 0
0.1315 0.0035 0.0262546 0.0123587 0
0.132 0.0035 0.0197057 0.00387 0
0.1325 0.0035 0.0243457 0.011913 0
0.133 0.0035 0.0199839 0.0109044 0
0.1335 0.0035 0.0226829 0.00754783 0
0.134 0.0045 0.0273237 0.0123102 0
0.1345 0.0045 0.0145918 0.00651741 0
0.135 0.006 0.0146736 0.00803315 0
0.1355 0.006 0.0152719 0.0107405 0
0.136 0.006 0.019784 0.00776832 0
0.1365 0.006 0.0230287 0.0114741 0
0.137 0.006 0.0104245 0.00329572 0
0.1375 0.006 0.0204203 0.0075428 0
0.138 0.006 0.0196101 0.00867902 0
0.1385 0.006 0.0140739 0.00667842 0
0.139 0.006 0.0176707 0.00727023 0
0.1395 0.006 0.0182253 0.0063491 0
0.14 0.006 0.0104738 0.00454233 0
0.1405 0.006 0.0236555 0.0151823 0
0.141 0.006 0.0138748 0.00484518 0
0.1415 0.006 0.0168381 0.0102508 0
0.142 0.006 0.0166749 0.00587645 0
0.1425 0.006 0.0198896 0.0112215 0
0.143 0.006 0.0178271 0.009354 0
0.1435 0.006 0.0216383 0.0131066 0
0.144 0.006 0.0253399 0.0164558 0
0.1445 0.006 0.0159403 0.00821546 0
0.145 0.006 0.0286839 0.0129375 0
0.1455 0.006 0.0188066 0.0106036 0
0.146 0.006 0.0110779 0.0033152 0
0.1465 0.006 0.0127217 0.00685896 0
0.147 0.006 0.0174593 0.00614852 0
0.1475 0.006 0.0258282 0.0112733 0
0.148 0.006 0.0166931 0.00616601 0
0.1485 0.006 0.0248382 0.00823695 0
0.149 0.006 0.0257778 0.00823666 0
0.1495 0.006 0.0203294 0.00814873 0
0.15 0.006 0.0178935 0.0091328 0
0.1505 0.006 0.0150771 0.00866989 0
0.151 0.006 0.0299302 0.00989514 0
0.1515 0.006 0.0141726 0.00558745 0
0.152 0.006 0.0206344 0.00986451 0
0.1525 0.006 0.0215963 0.00977022 0
0.153 0.006 0.0141749 0.00546766 0
0.1535 0.0065 0.0235517 0.00648719 0
0.154 0.0065 0.0189789 0.00583139 0
0.1545 0.0065 0.0153779 0.00872455 0
0.155 0.0065 0.0150665 0.0057204 0
0.1555 0.0065 0.0302999 0.00984101 0
0.156 0.0065 0.0206242 0.00967757 0
0.1565 0.0065 0.0173245 0.00776204 0
0.157 0.0065 0.0220612 0.00785242 0
0.1575 0.0065 0.0103699 0.00497367 0
0.158 0.0065 0.0201678 0.00901673 0
0.1585 0.0065 0.0175798 0.00868017 0
0.159 0.0065 0.0227928 0.0119832 0
0.1595 0.0065 0.0179189 0.00703999 0
0.16 0.0065 0.0185815 0.0115998 0
0.1605 0.0065 0.0161462 0.00719195 0
0.161 0.0065 0.0232794 0.0112769 0
0.1615 0.0065 0.0222429 0.00964589 0
0.162 0.0065 0.0167444 0.0117742 0
0.1625 0.0065 0.0227652 0.0103449 0
0.163 0.0065 0.023981 0.00458073 0
0.1635 0.0065 0.0173678 0.0099314 0
0.164 0.0065 0.0250407 0.0149401 0
0.1645 0.0065 0.0175391 0.00822152 0
0.165 0.0065 0.0160917 0.00956161 0
0.1655 0.0065 0.0185467 0.00950901 0
0.166 0.0065 0.0175671 0.00842778 0
0.1665 0.0065 0.0175577 0.0067642 0
0.167 0.0065 0.0239446 0.0083654 0
0.1675 0.0065 0.024001 0.00708422 0
0.168 0.0065 0.0231134 0.0104496 0
0.1685 0.0065 0.0323054 0.0119375 0
0.169 0.0065 0.0214491 0.0088918 0
0.1695 0.0065 0.0236277 0.0105702 0
0.17 0.0065 0.0160177 0.00871901 0
0.1705 0.0065 0.0194763 0.0115417 0
0.171 0.0065 0.0172943 0.00667271 0
0.1715 0.0065 0.0149054 0.00735542 0
0.172 0.0065 0.0257035 0.00974015 0
0.1725 0.0065 0.0128811 0.00776147 0
0.173 0.0065 0.0248855 0.0100848 0
0.1735 0.0065 0.0196953 0.00699966 0
0.174 0.0065 0.0276294 0.00888261 0
0.1745 0.0065 0.0263357 0.0113889 0
0.175 0.0065 0.0252879 0.00909943 0
0.1755 0.0065 0.0209321 0.0110655 0
0.176 0.0065 0.0248477 0.00868925 0
0.1765 0.0065 0.0263037 0.00827534 0
0.177 0.0065 0.0202707 0.00638203 0
0.1775 0.0065 0.0131752 0.00509852 0
0.178 0.0065 0.0192374 0.00915675 0
0.1785 0.0065 0.0257469 0.0134557 0
0.179 0.0065 0.023814 0.0028269 0
0.1795 0.0065 0.0190646 0.00870442 0
0.18 0.0065 0.0172114 0.00464096 0
0.1805 0.0065 0.0129658 0.00932496 0
0.181 0.0065 0.0268875 0.0080597 0
0.1815 0.0065 0.0210119 0.00686848 0
0.182 0.0065 0.0203735 0.0122836 0
0.1825 0.0065 0.0190694 0.00570533 0
0.183 0.0065 0.00979851 0.00379424 0
0.1835 0.007 0.0175307 0.00869531 0
0.184 0.007 0.0331885 0.011702 0
0.1845 0.007 0.0200849 0.0103835 0
0.185 0.007 0.0155834 0.0100603 0
0.1855 0.007 0.0205003 0.0092942 0
0.186 0.007 0.0157985 0.00783669 0
0.1865 0.007 0.0211324 0.00554233 0
0.187 0.007 0.0210712 0.00908894 0
0.1875 0.007 0.0303788 0.0117632 0
0.188 0.007 0.0203219 0.00856311 0
0.1885 0.007 0.0327098 0.0115225 0
0.189 0.007 0.017027 0.00842522 0
0.1895 0.008 0.0124965 0.0041027 0
0.19 0.008 0.0170438 0.00356946 0
0.1905 0.008 0.0207201 0.00622465 0
0.191 0.008 0.0279364 0.0125655 0
0.1915 0.008 0.0236716 0.00835307 0
0.192 0.008 0.0267663 0.0104964 0
0.1925 0.008 0.013334 0.0052528 0
0.193 0.008 0.0183373 0.00592833 0
0.1935 0.008 0.023719 0.00756768 0
0.194 0.008 0.0301751 0.00968266 0
0.1945 0.008 0.0282436 0.0108553 0
0.195 0.008 0.0215196 0.00820793 0
0.1955 0.008 0.0138238 0.00641393 0
0.196 0.008 0.0207218 0.0133885 0
0.1965 0.008 0.0138436 0.0131166 0
0.197 0.008 0.0123869 0.00860386 0
0.1975 0.008 0.0230564 0.0153298 0
0.198 0.008 0.00964952 0.00611352 0
0.1985 0.008 0.0168025 0.00671808 0
0.199 0.008 0.0114325 0.00384962 0
0.1995 0.008 0.0219331 0.00831393 0
0.2 0.008 0.0196097 0.00977688 0
0.2005 0.008 0.0275968 0.0099906 0
0.201 0.0085 0.0205325 0.0092967 0
0.2015 0.0085 0.0250972 0.0104367 0
0.202 0.0085 0.0226392 0.0112901 0
0.2025 0.0085 0.0331595 0.0104802 0
0.203 0.0085 0.0126042 0.00487096 0
0.2035 0.0085 0.0181559 0.00681961 0
0.204 0.0085 0.0300079 0.0117634 0
0.2045 0.0085 0.0284909 0.0102164 0
0.205 0.0085 0.0223922 0.00884079 0
0.2055 0.0085 0.0180519 0.00581881 0
0.206 0.0085 0.0235144 0.00856748 0
0.2065 0.0085 0.0229534 0.00862674 0
0.207 0.0085 0.0275681 0.0190511 0
0.2075 0.0085 0.0191259 0.00745722 0
0.208 0.0085 0.0230019 0.0102196 0
0.2085 0.0085 0.0192054 0.00909637 0
0.209 0.0085 0.0205906 0.00450292 0
0.2095 0.0085 0.0181071 0.00739335 0
0.21 0.0085 0.0214587 0.0141537 0
0.2105 0.0085 0.0229334 0.00721679 0
0.211 0.0085 0.0248823 0.0071548 0
0.2115 0.0105 0.0124332 0.00518838 0
0.212 0.0105 0.0195958 0.00925901 0
0.2125 0.0105 0.0130639 0.00564229 0
0.213 0.0105 0.0156037 0.00628035 0
0.2135 0.0105 0.0169719 0.00848417 0
0.214 0.011 0.0148499 0.0088391 0
0.2145 0.011 0.0208463 0.00797742 0
0.215 0.0115 0.0160053 0.0102419 0
0.2155 0.0115 0.0193245 0.00515645 0
0.216 0.0115 0.0168628 0.0071285 0
0.2165 0.0115 0.0188915 0.00766132 0
0.217 0.0115 0.0176384 0.00762425 0
0.2175 0.0115 0.0168056 0.00670208 0
0.218 0.0115 0.0236283 0.0124116 0
0.2185 0.0115 0.0278252 0.0102015 0
0.219 0.0115 0.0276383 0.0132601 0
0.2195 0.0115 0.0223504 0.0122545 0
0.22 0.0115 0.0344787 0.00881963 0
0.2205 0.0115 0.0175616 0.00823449 0
0.221 0.0115 0.0332174 0.0109827 0
0.2215 0.0115 0.0108424 0.00671346 0
0.222 0.0115 0.00772561 0.00278198 0
0.2225 0.0115 0.0224204 0.0100584 0
0.223 0.0115 0.0217816 0.0103223 0
0.2235 0.0115 0.0108599 0.0072874 0
0.224 0.0115 0.0183789 0.00395059 0
0.2245 0.0115 0.0243279 0.0101667 0
0.225 0.0115 0.0205048 0.0102135 0
0.2255 0.0115 0.0150303 0.00499058 0
0.226 0.0115 0.0156893 0.0073709 0
0.2265 0.0115 0.0278555 0.0100225 0
0.227 0.0115 0.0303001 0.0186762 0
0.2275 0.0115 0.0158126 0.00500011 0
0.228 0.0115 0.0124219 0.00586576 0
0.2285 0.0115 0.0113467 0.00493818 0
0.229 0.0115 0.0161559 0.00827495 0
0.2295 0.0115 0.0198097 0.00367533 0
0.23 0.0115 0.0162609 0.00625193 0
0.2305 0.0115 0.0210634 0.0122851 0
0.231 0.0115 0.0266812 0.0114676 0
0.2315 0.0115 0.0278509 0.0100238 0
0.232 0.0115 0.0228483 0.00898989 0
0.2325 0.0115 0.0244555 0.00776432 0
0.233 0.0115 0.0222779 0.0118032 0
0.2335 0.0115 0.0196812 0.0093954 0
0.234 0.012 0.00981523 0.00427349 0
0.2345 0.012 0.0289036 0.0121041 0
0.235 0.012 0.0327101 0.0129382 0
0.2355 0.012 0.0194636 0.00808731 0
0.236 0.012 0.0196312 0.00524903 0
0.2365 0.012 0.0258103 0.0091821 0
0.237 0.012 0.0159208 0.00797099 0
0.2375 0.012 0.0172653 0.00892839 0
0.238 0.012 0.0235135 0.00715765 0
0.2385 0.012 0.0157384 0.00628944 0
0.239 0.012 0.0264252 0.011154 0
0.2395 0.012 0.0110605 0.00520105 0
0.24 0.012 0.0173386 0.0112635 0
0.2405 0.012 0.0154902 0.00784228 0
0.241 0.012 0.0205641 0.00526698 0
0.2415 0.012 0.0108797 0.00616525 0
0.242 0.012 0.0289553 0.0124853 0
0.2425 0.012 0.0146759 0.00557309 0
0.243 0.012 0.0122925 0.00841359 0
0.2435 0.012 0.0181706 0.00629686 0
0.244 0.012 0.0146789 0.00197248 0
0.2445 0.012 0.0131865 0.00272487 0
0.245 0.012 0.0225068 0.0084407 0
0.2455 0.012 0.0176257 0.0070225 0
0.246 0.012 0.0190547 0.00668855 0
0.2465 0.012 0.0198537 0.00790389 0
0.247 0.012 0.0141527 0.00447815 0
0.2475 0.012 0.0149824 0.00728363 0
0.248 0.012 0.0317792 0.00999411 0
0.2485 0.012 0.0148238 0.00447933 0
0.249 0.012 0.0233323 0.00509901 0
0.2495 0.0125 0.0218975 0.0114774 0
0.25 0.0125 0.0202399 0.00927995 0
0.2505 0.0125 0.0192241 0.0109116 0
0.251 0.0125 0.0221755 0.0052652 0
0.2515 0.0125 0.0104372 0.00432999 0
0.252 0.0125 0.0136111 0.00661474 0
0.2525 0.0125 0.0207529 0.0113026 0
0.253 0.0125 0.0228215 0.00963002 0
0.2535 0.0125 0.0160428 0.00712943 0
0.254 0.0125 0.0349255 0.0080692 0
0.2545 0.0125 0.0222831 0.00866459 0
0.255 0.0125 0.0251641 0.00874133 0
0.2555 0.0125 0.0252535 0.00881446 0
0.256 0.0125 0.0223377 0.00886039 0
0.2565 0.0125 0.013784 0.0112003 0
0.257 0.0125 0.0212678 0.00778701 0
0.2575 0.0125 0.0138107 0.00644899 0
0.258 0.0125 0.013071 0.0040989 0
0.2585 0.0125 0.024402 0.0127296 0
0.259 0.0125 0.0201325 0.00814164 0
0.2595 0.0125 0.0263284 0.00705275 0
0.26 0.0125 0.0219603 0.00657756 0
0.2605 0.0125 0.0197253 0.0123932 0
0.261 0.0125 0.0103567 0.00660877 0
0.2615 0.0125 0.0208371 0.00796639 0
0.262 0.0125 0.0142258 0.00696393 0
0.2625 0.0125 0.0150156 0.00831527 0
0.263 0.0125 0.0161643 0.00690724 0
0.2635 0.0125 0.0258884 0.011731 0
0.264 0.0125 0.0340705 0.0125923 0
0.2645 0.0125 0.0285204 0.0111741 0
0.265 0.0125 0.0230992 0.0112006 0
0.2655 0.0125 0.0187928 0.0049125 0
0.266 0.0125 0.0125384 0.00595536 0
0.2665 0.0125 0.0272615 0.0137645 0
0.267 0.0125 0.0172375 0.00542826 0
0.2675 0.0125 0.0216417 0.00889416 0
0.268 0.0125 0.0232144 0.0122339 0
0.2685 0.0125 0.0163885 0.00982522 0
0.269 0.0125 0.0244846 0.00985193 0
0.2695 0.0125 0.0239632 0.0121806 0
0.27 0.0125 0.0268865 0.00889829 0
0.2705 0.0125 0.0228881 0.00960899 0
0.271 0.0125 0.0151852 0.012625 0
0.2715 0.0125 0.0135824 0.0063116 0
0.272 0.018 0.0189443 0.00726707 0
0.2725 0.018 0.0257863 0.0070728 0
0.273 0.018 0.0222716 0.00500377 0
0.2735 0.018 0.0228232 0.00367437 0
0.274 0.018 0.0269899 0.00374203 0
0.2745 0.018 0.016969 0.00414462 0
0.275 0.018 0.0191889 0.00971757 0
0.2755 0.018 0.0179078 0.00848634 0
0.276 0.018 0.0145969 0.00711602 0
0.2765 0.018 0.02578 0.0110286 0
0.277 0.018 0.0284452 0.00775242 0
0.2775 0.018 0.0170013 0.00902296 0
0.278 0.018 0.0228286 0.00917209 0
0.2785 0.018 0.0137924 0.0058665 0
0.279 0.018 0.0171173 0.0103484 0
0.2795 0.018 0.0176937 0.00679059 0
0.28 0.018 0.0132897 0.00847437 0
0.2805 0.018 0.0172782 0.00682248 0
0.281 0.018 0.0180244 0.0113855 0
0.2815 0.018 0.0170808 0.00454056 0
0.282 0.018 0.0248947 0.0128818 0
0.2825 0.018 0.0116361 0.00456482 0
0.283 0.018 0.0139407 0.0100042 0
0.2835 0.018 0.0266754 0.011259 0
0.284 0.018 0.0219075 0.0110878 0
0.2845 0.018 0.0238144 0.0102928 0
0.285 0.018 0.0220926 0.00963264 0
0.2855 0.0265 0.0174138 0.0105538 0
0.286 0.0265 0.0216737 0.00849726 0
0.2865 0.0265 0.0226711 0.010593 0
0.287 0.0265 0.0270918 0.0102124 0
0.2875 0.0265 0.0271188 0.0140068 0
0.288 0.0265 0.0166171 0.0122019 0
0.2885 0.0265 0.0183947 0.00596519 0
0.289 0.0265 0.0157715 0.0101281 0
0.2895 0.0265 0.0150036 0.00668185 0
0.29 0.0265 0.019713 0.00990594 0
0.2905 0.0265 0.0135354 0.00885395 0
0.291 0.0265 0.0230602 0.00864462 0
0.2915 0.0265 0.0231706 0.00861097 0
0.292 0.0265 0.0234706 0.00769417 0
0.2925 0.0265 0.017 0.00777091 0
0.293 0.0265 0.0256744 0.0134721 0
0.2935 0.0265 0.0223093 0.00801755 0
0.294 0.0265 0.0222569 0.00880925 0
0.2945 0.0355 0.0206342 0.00958858 0
0.295 0.0355 0.0251874 0.0178967 0
