# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.5	 max_steps=100	 in_between=0
# fg_m=1	 fg_alpha=5	 fg_t_min=0	 fg_t_max=50	 fg_t_number=100000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=100	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.027 0.0015 0.0180912 0.0083669 0
0.0275 0.0015 0.0113289 0.00775043 0
0.028 0.0015 0.0102874 0.00478937 0
0.0285 0.0015 0.0261991 0.0118441 0
0.029 0.0015 0.0281394 0.00976291 0
0.0295 0.0015 0.0233402 0.0110725 0
0.03 0.003 0.0199652 0.0092805 0
0.0305 0.003 0.0165839 0.0104429 0
0.031 0.003 0.0184254 0.0125465 0
0.0315 0.003 0.0198663 0.00651127 0
0.032 0.003 0.0158593 0.00801813 0
0.0325 0.003 0.0197023 0.0124197 0
0.033 0.003 0.0217101 0.0101821 0
0.0335 0.003 0.0228014 0.0131236 0
0.034 0.003 0.0216863 0.00925504 0
0.0345 0.003 0.0149674 0.00938106 0
0.035 0.003 0.0160719 0.00784663 0
0.0355 0.003 0.0199597 0.00901184 0
0.036 0.003 0.0232319 0.00995237 0
0.0365 0.003 0.0177364 0.00679397 0
0.037 0.003 0.020969 0.0107074 0
0.0375 0.003 0.0149952 0.00851496 0
0.038 0.003 0.0198433 0.00949212 0
0.0385 0.003 0.0167671 0.010912 0
0.039 0.003 0.0165873 0.00884383 0
0.0395 0.003 0.0189373 0.00879375 0
0.04 0.003 0.0211424 0.00921592 0
0.0405 0.003 0.0193754 0.00853491 0
0.041 0.003 0.0170486 0.00558682 0
0.0415 0.003 0.0244566 0.0110412 0
0.042 0.0035 0.0125899 0.00797205 0
0.0425 0.0035 0.0219461 0.010962 0
0.043 0.0035 0.0218764 0.0108815 0
0.0435 0.0035 0.0175372 0.00830511 0
0.044 0.0035 0.0209273 0.0107262 0
0.0445 0.0035 0.0207509 0.0100337 0
0.045 0.0035 0.0174011 0.00826922 0
0.0455 0.0035 0.0175288 0.00788429 0
0.046 0.0035 0.0186626 0.00827234 0
0.0465 0.0035 0.0254759 0.011422 0
0.047 0.005 0.0200438 0.0133411 0
0.0475 0.005 0.0220547 0.00952266 0
0.048 0.005 0.0191932 0.00820916 0
0.0485 0.005 0.0181513 0.00747065 0
0.049 0.005 0.0215347 0.0114572 0
0.0495 0.005 0.0211404 0.0106691 0
0.05 0.005 0.0229836 0.0111041 0
0.0505 0.005 0.0120689 0.00710894 0
0.051 0.005 0.020847 0.0105823 0
0.0515 0.0055 0.020855 0.013068 0
0.052 0.0055 0.0167593 0.00991345 0
0.0525 0.0055 0.0187266 0.00946197 0
0.053 0.0055 0.0245995 0.0114577 0
0.0535 0.0055 0.0174954 0.00900447 0
0.054 0.0055 0.0184427 0.00872888 0
0.0545 0.0055 0.0222173 0.0117718 0
0.055 0.0055 0.0196663 0.00726961 0
0.0555 0.0055 0.0214294 0.00933782 0
0.056 0.0055 0.0148716 0.00815457 0
0.0565 0.0055 0.0164343 0.00593992 0
0.057 0.0055 0.0186406 0.00940355 0
0.0575 0.0055 0.0206083 0.0118187 0
0.058 0.0055 0.0213828 0.0124196 0
0.0585 0.0055 0.0122185 0.00603367 0
0.059 0.0055 0.0258356 0.00926737 0
0.0595 0.0055 0.0186276 0.00809203 0
0.06 0.0055 0.0208582 0.0157746 0
0.0605 0.0055 0.0211012 0.00898779 0
0.061 0.0055 0.0167954 0.00770532 0
0.0615 0.0055 0.0197869 0.00712034 0
0.062 0.0055 0.0176752 0.00919641 0
0.0625 0.0055 0.0178908 0.00638684 0
0.063 0.0055 0.0185858 0.00693478 0
0.0635 0.0055 0.0239459 0.00725086 0
0.064 0.0055 0.0167597 0.00708154 0
0.0645 0.0055 0.0232034 0.0110245 0
0.065 0.0055 0.0182797 0.00861872 0
0.0655 0.0055 0.0182003 0.00866127 0
0.066 0.0055 0.0192449 0.00993259 0
0.0665 0.0055 0.0188475 0.0108893 0
0.067 0.0055 0.0217431 0.00758349 0
0.0675 0.0055 0.0198053 0.00835402 0
0.068 0.0055 0.0135474 0.00713928 0
0.0685 0.0055 0.0127123 0.00489226 0
0.069 0.0055 0.0180588 0.00720061 0
0.0695 0.0055 0.023629 0.0101914 0
0.07 0.0055 0.0269295 0.0120784 0
0.0705 0.0055 0.0230566 0.00906197 0
0.071 0.0055 0.0212794 0.00920798 0
0.0715 0.0055 0.021029 0.0115314 0
0.072 0.0055 0.0215494 0.00775551 0
0.0725 0.0055 0.0227877 0.00962132 0
0.073 0.0055 0.0138966 0.00637955 0
0.0735 0.0055 0.0204489 0.00934885 0
0.074 0.0055 0.0141143 0.00799427 0
0.0745 0.0055 0.019968 0.00942267 0
0.075 0.0055 0.0221415 0.0110722 0
0.0755 0.0055 0.020363 0.0121485 0
0.076 0.0055 0.0183181 0.00732643 0
0.0765 0.0055 0.0219729 0.01104 0
0.077 0.0055 0.0160079 0.0069316 0
0.0775 0.0055 0.024445 0.0102623 0
0.078 0.0055 0.0151893 0.0091987 0
0.0785 0.0055 0.0175367 0.00883872 0
0.079 0.0055 0.0208505 0.0105892 0
0.0795 0.0055 0.0202264 0.0107408 0
0.08 0.0055 0.0198079 0.0111567 0
0.0805 0.0055 0.0230523 0.0101331 0
0.081 0.0055 0.0126608 0.00690074 0
0.0815 0.0055 0.0266905 0.0125838 0
0.082 0.0055 0.0226213 0.0086278 0
0.0825 0.0055 0.0211475 0.00854955 0
0.083 0.0055 0.0291235 0.0125249 0
0.0835 0.0055 0.0177139 0.00837083 0
0.084 0.0055 0.0175322 0.00693622 0
0.0845 0.0055 0.0172166 0.00999118 0
0.085 0.0055 0.0173548 0.010368 0
0.0855 0.0055 0.0230508 0.00835655 0
0.086 0.0055 0.0194661 0.0101824 0
0.0865 0.0055 0.0208922 0.00888343 0
0.087 0.0055 0.020731 0.00773922 0
0.0875 0.0055 0.0226607 0.0114529 0
0.088 0.0055 0.0194787 0.00813537 0
0.0885 0.0055 0.018911 0.00851339 0
0.089 0.0055 0.0246292 0.0096047 0
0.0895 0.0055 0.0230009 0.00819956 0
0.09 0.0055 0.0184188 0.00981438 0
0.0905 0.0055 0.0278483 0.0148563 0
0.091 0.0055 0.0143283 0.00596155 0
0.0915 0.0055 0.0177112 0.00633151 0
0.092 0.0055 0.0190888 0.00786547 0
0.0925 0.0055 0.0239804 0.0116407 0
0.093 0.0055 0.0239712 0.0089259 0
0.0935 0.0055 0.013277 0.00989004 0
0.094 0.0055 0.0301195 0.0128622 0
0.0945 0.0055 0.01863 0.0111142 0
0.095 0.0055 0.0169425 0.0111853 0
0.0955 0.0055 0.0182121 0.00721111 0
0.096 0.0055 0.019592 0.0100282 0
0.0965 0.0055 0.0143768 0.00801414 0
0.097 0.0055 0.0215091 0.00907507 0
0.0975 0.0055 0.0160793 0.00705014 0
0.098 0.0055 0.016841 0.00690956 0
0.0985 0.0055 0.0150774 0.00479131 0
0.099 0.0055 0.0235493 0.0114138 0
0.0995 0.0055 0.0206726 0.00882359 0
0.1 0.0055 0.0146223 0.00760355 0
0.1005 0.0055 0.0117236 0.00751068 0
0.101 0.0055 0.0191489 0.00761141 0
0.1015 0.0055 0.0262768 0.0118186 0
0.102 0.0055 0.0231274 0.0109875 0
0.1025 0.0055 0.01796 0.00629042 0
0.103 0.0055 0.015069 0.0081781 0
0.1035 0.0055 0.0218106 0.011329 0
0.104 0.0055 0.021629 0.00858328 0
0.1045 0.0055 0.0218432 0.0124906 0
0.105 0.0055 0.0247136 0.0133979 0
0.1055 0.0055 0.0254831 0.0164952 0
0.106 0.0055 0.0235585 0.0163168 0
0.1065 0.0055 0.0185944 0.00979329 0
0.107 0.0055 0.0224619 0.011659 0
0.1075 0.0055 0.024435 0.0128518 0
0.108 0.0055 0.0163101 0.00757211 0
0.1085 0.0055 0.0187968 0.0094653 0
0.109 0.0055 0.0254014 0.00804932 0
0.1095 0.0055 0.0188638 0.00831282 0
0.11 0.0055 0.0215782 0.0104285 0
0.1105 0.0055 0.0248515 0.0101235 0
0.111 0.0055 0.0196208 0.00752236 0
0.1115 0.0055 0.0180299 0.00891045 0
0.112 0.0055 0.0142528 0.00733895 0
0.1125 0.0055 0.0231447 0.0124583 0
0.113 0.0055 0.0237875 0.00987753 0
0.1135 0.0055 0.0137282 0.00842311 0
0.114 0.0055 0.0215889 0.0112339 0
0.1145 0.0055 0.0245161 0.00928519 0
0.115 0.0055 0.0224884 0.00806701 0
0.1155 0.0055 0.0190426 0.0077754 0
0.116 0.0055 0.0184535 0.0122216 0
0.1165 0.0055 0.0243359 0.0101767 0
0.117 0.0055 0.0138477 0.00887744 0
0.1175 0.0055 0.0183637 0.0102321 0
0.118 0.0055 0.0209319 0.0150966 0
0.1185 0.0055 0.0232744 0.0116 0
0.119 0.0055 0.0223139 0.0108623 0
0.1195 0.0055 0.0158477 0.00700199 0
0.12 0.0055 0.0190542 0.00755933 0
0.1205 0.0055 0.0183944 0.00972994 0
0.121 0.0055 0.0187565 0.00966028 0
0.1215 0.0055 0.0212976 0.00717736 0
0.122 0.0055 0.0245112 0.0101657 0
0.1225 0.0055 0.0254227 0.0105034 0
0.123 0.0055 0.0182938 0.00896673 0
0.1235 0.0055 0.0218537 0.0127308 0
0.124 0.0055 0.0181617 0.0064932 0
0.1245 0.0055 0.0197279 0.0106738 0
0.125 0.0055 0.0212975 0.00886804 0
0.1255 0.0055 0.0245816 0.0146645 0
0.126 0.0055 0.0131858 0.00769686 0
0.1265 0.0055 0.0200775 0.0109192 0
0.127 0.0055 0.0143132 0.00624519 0
0.1275 0.0055 0.0186171 0.00769673 0
0.128 0.0055 0.023023 0.00979932 0
0.1285 0.0055 0.0192036 0.0100611 0
0.129 0.0055 0.0178017 0.00721013 0
0.1295 0.0055 0.0204358 0.00826922 0
0.13 0.0055 0.0228338 0.0125289 0
0.1305 0.0055 0.021995 0.0134794 0
0.131 0.0055 0.0195512 0.0111043 0
0.1315 0.0055 0.0239817 0.0132532 0
0.132 0.0055 0.0163397 0.00976252 0
0.1325 0.0055 0.0158707 0.00862717 0
0.133 0.0055 0.0231832 0.0134394 0
0.1335 0.0055 0.0219991 0.0128502 0
0.134 0.0055 0.0183217 0.00684364 0
0.1345 0.0055 0.0210655 0.0118454 0
0.135 0.0055 0.0203603 0.00817243 0
0.1355 0.0055 0.0226783 0.0121217 0
0.136 0.0055 0.0170439 0.00976174 0
0.1365 0.0055 0.0210783 0.0119171 0
0.137 0.0055 0.0174987 0.0065595 0
0.1375 0.006 0.0140504 0.00529707 0
0.138 0.006 0.0190821 0.0099018 0
0.1385 0.006 0.0210575 0.00909408 0
0.139 0.006 0.0189727 0.0116373 0
0.1395 0.006 0.0131896 0.00981265 0
0.14 0.006 0.0172204 0.00805532 0
0.1405 0.006 0.0234136 0.00861178 0
0.141 0.006 0.0164339 0.00815779 0
0.1415 0.006 0.0225131 0.0129691 0
0.142 0.007 0.0228205 0.0103439 0
0.1425 0.007 0.0174078 0.00811773 0
0.143 0.007 0.0289666 0.0113834 0
0.1435 0.007 0.0193071 0.00956763 0
0.144 0.007 0.0143873 0.00794665 0
0.1445 0.007 0.0206709 0.0100153 0
0.145 0.0075 0.0200398 0.00927281 0
0.1455 0.0075 0.021245 0.00863169 0
0.146 0.0075 0.0219676 0.0115372 0
0.1465 0.0075 0.0172213 0.00698526 0
0.147 0.0075 0.0138909 0.00697046 0
0.1475 0.0075 0.0179573 0.00825242 0
0.148 0.0075 0.0256594 0.00849765 0
0.1485 0.0075 0.0169567 0.008443 0
0.149 0.0075 0.0186455 0.0103916 0
0.1495 0.0075 0.0191372 0.00881418 0
0.15 0.0075 0.0179981 0.00806074 0
0.1505 0.0075 0.022317 0.00845488 0
0.151 0.0075 0.0186128 0.00992292 0
0.1515 0.0075 0.0210911 0.0143708 0
0.152 0.0075 0.0135566 0.00702748 0
0.1525 0.0075 0.0224551 0.0106988 0
0.153 0.0075 0.0271651 0.0149919 0
0.1535 0.0075 0.0234671 0.00935284 0
0.154 0.0075 0.0139681 0.00766263 0
0.1545 0.0075 0.0204329 0.00619647 0
0.155 0.0075 0.0201964 0.00965219 0
0.1555 0.0075 0.0190321 0.0101986 0
0.156 0.0075 0.0221329 0.0112739 0
0.1565 0.0075 0.0222683 0.0114111 0
0.157 0.0075 0.0204923 0.009184 0
0.1575 0.0075 0.0214782 0.00866973 0
0.158 0.0075 0.0191291 0.00746862 0
0.1585 0.0075 0.0236158 0.0127233 0
0.159 0.0075 0.0277187 0.0130193 0
0.1595 0.0075 0.0186637 0.00923089 0
0.16 0.0075 0.0251679 0.0140832 0
0.1605 0.0075 0.0156944 0.00809688 0
0.161 0.0075 0.0186806 0.00741524 0
0.1615 0.0075 0.0157483 0.00743973 0
0.162 0.0075 0.0156452 0.00611272 0
0.1625 0.0075 0.021018 0.0084441 0
0.163 0.0075 0.0170158 0.00714506 0
0.1635 0.0075 0.0181182 0.011538 0
0.164 0.0075 0.0173928 0.00885786 0
0.1645 0.0075 0.0221844 0.00927463 0
0.165 0.0075 0.0239116 0.00990093 0
0.1655 0.0075 0.024258 0.0146117 0
0.166 0.0075 0.0209369 0.0128888 0
0.1665 0.0075 0.0194686 0.00908065 0
0.167 0.0075 0.0195945 0.00717895 0
0.1675 0.0075 0.0215411 0.0106839 0
0.168 0.0075 0.01532 0.00714966 0
0.1685 0.0075 0.0178536 0.00939378 0
0.169 0.0075 0.0160086 0.00672983 0
0.1695 0.0075 0.019672 0.00895797 0
0.17 0.0075 0.0225538 0.011968 0
0.1705 0.0075 0.0209029 0.00970161 0
0.171 0.0075 0.0159818 0.00709599 0
0.1715 0.0075 0.0158005 0.00736394 0
0.172 0.0075 0.0220083 0.00851587 0
0.1725 0.0075 0.0264184 0.012499 0
0.173 0.0075 0.0249904 0.0118418 0
0.1735 0.0075 0.0233479 0.0126508 0
0.174 0.0075 0.0235146 0.0105983 0
0.1745 0.0075 0.01604 0.00982807 0
0.175 0.0075 0.0228122 0.0073422 0
0.1755 0.0075 0.0223085 0.00838913 0
0.176 0.0075 0.0143771 0.00574332 0
0.1765 0.0075 0.017247 0.00821842 0
0.177 0.0075 0.0170018 0.00888151 0
0.1775 0.0075 0.0147116 0.00607888 0
0.178 0.0075 0.0147211 0.0114175 0
0.1785 0.0075 0.0176849 0.00829778 0
0.179 0.0075 0.0177137 0.00752191 0
0.1795 0.0075 0.0161354 0.00854124 0
0.18 0.0075 0.0225641 0.0102938 0
0.1805 0.0075 0.0153316 0.00687674 0
0.181 0.008 0.0274939 0.0126954 0
0.1815 0.008 0.0206867 0.00875123 0
0.182 0.008 0.0197973 0.00981254 0
0.1825 0.008 0.024947 0.00738987 0
0.183 0.008 0.0164107 0.00812651 0
0.1835 0.008 0.0241775 0.0108746 0
0.184 0.008 0.0177613 0.0100057 0
0.1845 0.008 0.0121611 0.00579761 0
0.185 0.008 0.0213327 0.00996616 0
0.1855 0.008 0.0183852 0.00981773 0
0.186 0.008 0.0220768 0.0130626 0
0.1865 0.008 0.0197925 0.00791201 0
0.187 0.008 0.0174009 0.00880916 0
0.1875 0.008 0.0173606 0.00735779 0
0.188 0.008 0.0224503 0.0108524 0
0.1885 0.008 0.022173 0.0116904 0
0.189 0.008 0.0208131 0.0126441 0
0.1895 0.008 0.0230149 0.00992508 0
0.19 0.008 0.0225682 0.00775826 0
0.1905 0.008 0.0159723 0.00958624 0
0.191 0.008 0.0157444 0.00912713 0
0.1915 0.008 0.018826 0.00964997 0
0.192 0.008 0.0259843 0.0115946 0
0.1925 0.008 0.0216708 0.0132699 0
0.193 0.008 0.0166864 0.00565201 0
0.1935 0.008 0.0209116 0.0135915 0
0.194 0.008 0.0201277 0.0101498 0
0.1945 0.008 0.0199808 0.0128333 0
0.195 0.008 0.0270658 0.0150288 0
0.1955 0.008 0.020378 0.00965043 0
0.196 0.008 0.0225111 0.00964952 0
0.1965 0.008 0.0260659 0.0120299 0
0.197 0.008 0.0237985 0.011013 0
0.1975 0.008 0.0177469 0.0099406 0
0.198 0.008 0.0193563 0.00915806 0
0.1985 0.008 0.0155021 0.0114514 0
0.199 0.008 0.0140017 0.00825117 0
0.1995 0.008 0.0231925 0.00910832 0
0.2 0.008 0.0177873 0.008637 0
0.2005 0.008 0.0213484 0.0115592 0
0.201 0.008 0.01818 0.00677574 0
0.2015 0.008 0.0258256 0.0121685 0
0.202 0.008 0.0210165 0.0113281 0
0.2025 0.008 0.0213693 0.0113528 0
0.203 0.008 0.0196272 0.00932331 0
0.2035 0.008 0.0174835 0.00822412 0
0.204 0.009 0.0150095 0.00571026 0
0.2045 0.009 0.0169115 0.00762196 0
0.205 0.009 0.0233769 0.00844854 0
0.2055 0.009 0.013966 0.00821344 0
0.206 0.009 0.0212107 0.0139539 0
0.2065 0.009 0.0177465 0.00637425 0
0.207 0.009 0.0193299 0.00871938 0
0.2075 0.009 0.0189731 0.0109582 0
0.208 0.009 0.0235707 0.0157194 0
0.2085 0.009 0.0187229 0.00830413 0
0.209 0.009 0.0161518 0.00695336 0
0.2095 0.009 0.0162462 0.0080086 0
0.21 0.009 0.0237267 0.0113487 0
0.2105 0.009 0.0179682 0.00826532 0
0.211 0.009 0.0221979 0.0106694 0
0.2115 0.009 0.0197582 0.00625736 0
0.212 0.009 0.0197109 0.00839663 0
0.2125 0.009 0.0217211 0.0119604 0
0.213 0.009 0.02412 0.0100247 0
0.2135 0.009 0.0232281 0.0106156 0
0.214 0.009 0.0210087 0.0138741 0
0.2145 0.009 0.0187672 0.00778474 0
0.215 0.009 0.0200206 0.00954135 0
0.2155 0.009 0.0126812 0.00614155 0
0.216 0.009 0.0152553 0.00702948 0
0.2165 0.009 0.0216698 0.0111452 0
0.217 0.009 0.0215554 0.0107145 0
0.2175 0.009 0.0192883 0.00656154 0
0.218 0.009 0.0185051 0.00948233 0
0.2185 0.009 0.019479 0.00771813 0
0.219 0.009 0.0175402 0.00827188 0
0.2195 0.009 0.018539 0.00730109 0
0.22 0.009 0.0202814 0.010038 0
0.2205 0.009 0.0230032 0.00971745 0
0.221 0.009 0.0135977 0.00713393 0
0.2215 0.009 0.0220916 0.00838569 0
0.222 0.009 0.0180395 0.00761542 0
0.2225 0.009 0.0178757 0.00682777 0
0.223 0.009 0.0218081 0.00696913 0
0.2235 0.009 0.0195889 0.00891453 0
0.224 0.009 0.0195964 0.00967604 0
0.2245 0.009 0.0195366 0.00834935 0
0.225 0.009 0.01115 0.0056719 0
0.2255 0.009 0.0222243 0.0105534 0
0.226 0.009 0.01821 0.00941855 0
0.2265 0.009 0.0156705 0.00676765 0
0.227 0.009 0.0236666 0.0113227 0
0.2275 0.009 0.025433 0.00956045 0
0.228 0.009 0.0226833 0.0118999 0
0.2285 0.009 0.0261121 0.0114086 0
0.229 0.009 0.0264212 0.0119476 0
0.2295 0.0095 0.0242315 0.0111933 0
0.23 0.0095 0.0236474 0.0120103 0
0.2305 0.0095 0.0253831 0.0124427 0
0.231 0.0095 0.0198382 0.0112269 0
0.2315 0.0095 0.0286302 0.0147978 0
0.232 0.0095 0.0193261 0.00744202 0
0.2325 0.0095 0.0187159 0.0108378 0
0.233 0.0095 0.0186057 0.00905796 0
0.2335 0.0095 0.0244597 0.0101958 0
0.234 0.0095 0.0205424 0.01108 0
0.2345 0.0095 0.022561 0.0109935 0
0.235 0.0095 0.021448 0.00880337 0
0.2355 0.0095 0.0133005 0.00780413 0
0.236 0.0095 0.0202151 0.0103781 0
0.2365 0.0095 0.0203907 0.00773478 0
0.237 0.0095 0.0222341 0.015608 0
0.2375 0.0095 0.0217651 0.0115912 0
0.238 0.0095 0.0175289 0.00966713 0
0.2385 0.0095 0.0238669 0.0107957 0
0.239 0.0095 0.013045 0.00765711 0
0.2395 0.0095 0.0192866 0.00864398 0
0.24 0.0095 0.0224772 0.0112696 0
0.2405 0.0095 0.0252719 0.0103567 0
0.241 0.0095 0.0188379 0.00889491 0
0.2415 0.0095 0.0235732 0.00906685 0
0.242 0.0095 0.0186554 0.009898 0
0.2425 0.0095 0.0158771 0.0110485 0
0.243 0.0095 0.0183015 0.0109252 0
0.2435 0.0095 0.0177237 0.00875859 0
0.244 0.0095 0.0159602 0.006782 0
0.2445 0.0095 0.0182239 0.00673422 0
0.245 0.0095 0.0251519 0.00972543 0
0.2455 0.0095 0.0204142 0.0074739 0
0.246 0.0095 0.0162051 0.00695842 0
0.2465 0.0095 0.0155966 0.0102719 0
0.247 0.0095 0.0210154 0.00803714 0
0.2475 0.0095 0.017314 0.0102027 0
0.248 0.0095 0.0188661 0.0082591 0
0.2485 0.0095 0.0176736 0.00907664 0
0.249 0.0095 0.0204589 0.0108283 0
0.2495 0.0095 0.022417 0.0142242 0
0.25 0.012 0.0221784 0.00882272 0
0.2505 0.0135 0.0174888 0.00935494 0
0.251 0.0135 0.0157023 0.00996791 0
0.2515 0.0135 0.0107038 0.00461352 0
0.252 0.0135 0.0211768 0.00689452 0
0.2525 0.0135 0.0189531 0.0128629 0
0.253 0.0135 0.0212191 0.00762818 0
0.2535 0.0135 0.0217816 0.0120788 0
0.254 0.0135 0.0204065 0.00801936 0
0.2545 0.0135 0.0209776 0.0107793 0
0.255 0.0135 0.0194411 0.00932551 0
0.2555 0.0135 0.0174864 0.00771954 0
0.256 0.0135 0.020782 0.00881902 0
0.2565 0.0135 0.0201169 0.0111725 0
0.257 0.0135 0.0203495 0.00847526 0
0.2575 0.0135 0.0217083 0.00754238 0
0.258 0.0135 0.0193675 0.00943321 0
0.2585 0.0135 0.0160423 0.00713931 0
0.259 0.0135 0.019525 0.00732549 0
0.2595 0.0135 0.0171628 0.01196 0
0.26 0.0135 0.0136047 0.00880223 0
0.2605 0.0135 0.0252175 0.0136616 0
0.261 0.0135 0.0210842 0.0143449 0
0.2615 0.0135 0.0278148 0.0126504 0
0.262 0.0135 0.0270228 0.0127605 0
0.2625 0.0135 0.0234763 0.0102435 0
0.263 0.0135 0.0181036 0.0102155 0
0.2635 0.0135 0.0167998 0.0104969 0
0.264 0.0135 0.0267549 0.0092298 0
0.2645 0.0135 0.0193366 0.00715983 0
0.265 0.0135 0.0188056 0.0127564 0
0.2655 0.0135 0.0170598 0.00804461 0
0.266 0.0135 0.0228187 0.0089551 0
0.2665 0.0135 0.0241068 0.0119292 0
0.267 0.0135 0.0246061 0.0106279 0
0.2675 0.0135 0.0236328 0.011804 0
0.268 0.014 0.0145871 0.00860795 0
0.2685 0.014 0.0152375 0.00621453 0
0.269 0.014 0.0204648 0.00911277 0
0.2695 0.014 0.0183615 0.00732869 0
0.27 0.014 0.0188638 0.0100651 0
0.2705 0.014 0.0207357 0.00767728 0
0.271 0.014 0.01979 0.00983069 0
0.2715 0.014 0.025157 0.0106423 0
0.272 0.0165 0.0209089 0.00971436 0
0.2725 0.0165 0.018033 0.00857642 0
0.273 0.0165 0.0192103 0.00907196 0
0.2735 0.0165 0.0149456 0.00787906 0
0.274 0.0165 0.0177213 0.00937381 0
0.2745 0.0165 0.0200833 0.00805076 0
0.275 0.0165 0.0168941 0.00932963 0
0.2755 0.0165 0.0157751 0.00798516 0
0.276 0.0165 0.0236257 0.0119437 0
0.2765 0.0165 0.0203365 0.0095726 0
0.277 0.0165 0.0144587 0.00719722 0
0.2775 0.0165 0.0158823 0.00872472 0
0.278 0.0165 0.0190078 0.00802572 0
0.2785 0.0165 0.0191628 0.0093115 0
0.279 0.0165 0.0132675 0.00570652 0
0.2795 0.0165 0.0225189 0.00789664 0
0.28 0.0165 0.0192775 0.00894927 0
0.2805 0.0165 0.015508 0.00782309 0
0.281 0.0165 0.0163651 0.0116731 0
0.2815 0.0165 0.0185029 0.00635835 0
0.282 0.0165 0.0155235 0.00804939 0
0.2825 0.0165 0.0240674 0.0104075 0
0.283 0.0165 0.0292633 0.0127684 0
0.2835 0.0165 0.0234295 0.0127181 0
0.284 0.0165 0.025167 0.00907439 0
0.2845 0.0165 0.01918 0.0107754 0
0.285 0.0165 0.0182487 0.0120047 0
0.2855 0.0165 0.0220158 0.0133955 0
0.286 0.0165 0.0197065 0.0103325 0
0.2865 0.0165 0.0171188 0.00886493 0
0.287 0.0165 0.0220987 0.0117247 0
0.2875 0.0165 0.0187748 0.00973165 0
0.288 0.0165 0.0176038 0.00769659 0
0.2885 0.0165 0.0182633 0.00738375 0
0.289 0.0165 0.0205369 0.0160268 0
0.2895 0.0165 0.02265 0.00924379 0
0.29 0.0165 0.0121903 0.00886906 0
0.2905 0.0165 0.0149977 0.00822964 0
0.291 0.0165 0.0225151 0.00703672 0
0.2915 0.0165 0.0164966 0.0113567 0
0.292 0.0165 0.018135 0.00975107 0
0.2925 0.0165 0.0301195 0.0140281 0
0.293 0.0165 0.0241954 0.0108057 0
0.2935 0.0165 0.0164277 0.00760527 0
0.294 0.017 0.0189655 0.0148754 0
0.2945 0.017 0.0160998 0.00805319 0
