# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=200	 in_between=0
# fg_m=1	 fg_alpha=5	 fg_t_min=0	 fg_t_max=25	 fg_t_number=50000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=200	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.074 0.005 0.0219466 0.00686946 0
0.0745 0.005 0.0269309 0.0105041 0
0.075 0.005 0.01795 0.0091652 0
0.0755 0.005 0.0174959 0.00396484 0
0.076 0.005 0.0183817 0.0115949 0
0.0765 0.005 0.0134124 0.00351985 0
0.077 0.005 0.0222993 0.0106208 0
0.0775 0.005 0.0250181 0.0139411 0
0.078 0.005 0.0136982 0.00522692 0
0.0785 0.005 0.0162522 0.00589932 0
0.079 0.005 0.0222956 0.00346232 0
0.0795 0.005 0.0141008 0.00548831 0
0.08 0.005 0.0131837 0.00604781 0
0.0805 0.005 0.0215665 0.00783807 0
0.081 0.005 0.0131316 0.00597273 0
0.0815 0.005 0.0185481 0.0103869 0
0.082 0.005 0.0231757 0.0148882 0
0.0825 0.005 0.0190901 0.0113311 0
0.083 0.005 0.0207361 0.0127692 0
0.0835 0.005 0.0215497 0.00840566 0
0.084 0.005 0.0215196 0.0101981 0
0.0845 0.005 0.027048 0.0152003 0
0.085 0.005 0.0163412 0.00874925 0
0.0855 0.005 0.024298 0.00990665 0
0.086 0.005 0.0245752 0.00528298 0
0.0865 0.005 0.0128864 0.0106852 0
0.087 0.005 0.00742504 0.00441784 0
0.0875 0.005 0.017375 0.00828723 0
0.088 0.005 0.0121196 0.00574472 0
0.0885 0.005 0.0211442 0.00969397 0
0.089 0.005 0.0239776 0.0107567 0
0.0895 0.005 0.00989595 0.00467531 0
0.09 0.005 0.02476 0.0103292 0
0.0905 0.005 0.023654 0.0102435 0
0.091 0.005 0.0264164 0.00819626 0
0.0915 0.005 0.0189652 0.00863025 0
0.092 0.005 0.0200118 0.010522 0
0.0925 0.005 0.0282516 0.0128179 0
0.093 0.005 0.0212807 0.00757717 0
0.0935 0.005 0.0153351 0.00720755 0
0.094 0.005 0.0181307 0.00923539 0
0.0945 0.005 0.0182789 0.00934228 0
0.095 0.005 0.0195421 0.00940681 0
0.0955 0.005 0.0206935 0.0102916 0
0.096 0.005 0.0168198 0.0071482 0
0.0965 0.005 0.0233035 0.00880924 0
0.097 0.005 0.0106792 0.00478395 0
0.0975 0.005 0.0159351 0.00553198 0
0.098 0.005 0.0202338 0.0107655 0
0.0985 0.005 0.0218173 0.0067525 0
0.099 0.005 0.0137291 0.00432393 0
0.0995 0.005 0.0218258 0.00649459 0
0.1 0.005 0.0152059 0.00509694 0
0.1005 0.005 0.0141235 0.00866946 0
0.101 0.005 0.0281558 0.0134729 0
0.1015 0.005 0.00998147 0.0047334 0
0.102 0.005 0.0209039 0.00871454 0
0.1025 0.005 0.0186101 0.00511895 0
0.103 0.005 0.0171591 0.0049237 0
0.1035 0.005 0.0146387 0.00375148 0
0.104 0.005 0.023251 0.0137469 0
0.1045 0.005 0.0237191 0.0110341 0
0.105 0.005 0.014837 0.00946269 0
0.1055 0.005 0.0136555 0.00528939 0
0.106 0.005 0.0122646 0.00464578 0
0.1065 0.005 0.0241555 0.00764793 0
0.107 0.005 0.0295207 0.00962061 0
0.1075 0.005 0.0157934 0.00863041 0
0.108 0.005 0.0283804 0.00992531 0
0.1085 0.005 0.0172249 0.00524827 0
0.109 0.005 0.0167543 0.00991551 0
0.1095 0.005 0.0154817 0.0103909 0
0.11 0.005 0.0256612 0.00739852 0
0.1105 0.005 0.0258466 0.0121105 0
0.111 0.005 0.016711 0.00810929 0
0.1115 0.005 0.0231483 0.0103293 0
0.112 0.005 0.0218769 0.00670324 0
0.1125 0.005 0.0175679 0.00662981 0
0.113 0.005 0.0175913 0.00482094 0
0.1135 0.005 0.00934901 0.00221496 0
0.114 0.005 0.0233589 0.00498336 0
0.1145 0.005 0.016271 0.00792085 0
0.115 0.005 0.0140633 0.00532341 0
0.1155 0.005 0.0180827 0.0076065 0
0.116 0.005 0.0302553 0.00978996 0
0.1165 0.005 0.0301418 0.0126375 0
0.117 0.005 0.0251575 0.00910417 0
0.1175 0.005 0.0117076 0.00867805 0
0.118 0.005 0.0251739 0.011517 0
0.1185 0.005 0.0137397 0.00953419 0
0.119 0.005 0.0223914 0.0128326 0
0.1195 0.005 0.0212712 0.0089651 0
0.12 0.005 0.0191209 0.00549768 0
0.1205 0.005 0.0134717 0.00685664 0
0.121 0.005 0.0222703 0.0107421 0
0.1215 0.005 0.0194112 0.00474862 0
0.122 0.005 0.0181193 0.00504864 0
0.1225 0.0055 0.019384 0.0105641 0
0.123 0.0055 0.0270269 0.0104422 0
0.1235 0.0055 0.0200976 0.013596 0
0.124 0.0055 0.0226123 0.00717627 0
0.1245 0.0055 0.0103304 0.00666782 0
0.125 0.0055 0.0162058 0.0107212 0
0.1255 0.0055 0.0234262 0.00875596 0
0.126 0.0055 0.0241008 0.00742971 0
0.1265 0.0055 0.00880884 0.00349437 0
0.127 0.0055 0.0137282 0.00998649 0
0.1275 0.0055 0.0192532 0.00698112 0
0.128 0.0055 0.0210271 0.010862 0
0.1285 0.0055 0.0341013 0.0159797 0
0.129 0.0055 0.0183559 0.0144125 0
0.1295 0.0055 0.014405 0.00595428 0
0.13 0.0055 0.0206612 0.0100277 0
0.1305 0.0055 0.0130051 0.00724332 0
0.131 0.0055 0.0180998 0.00555784 0
0.1315 0.0055 0.0189597 0.0114151 0
0.132 0.0055 0.0215291 0.00623549 0
0.1325 0.0055 0.0306897 0.00785106 0
0.133 0.0055 0.0239288 0.0130683 0
0.1335 0.0055 0.0201045 0.00678291 0
0.134 0.0055 0.0191391 0.0072273 0
0.1345 0.0055 0.0208113 0.00816455 0
0.135 0.0055 0.0232481 0.0100041 0
0.1355 0.0055 0.018703 0.00873065 0
0.136 0.0055 0.0179136 0.00945773 0
0.1365 0.0055 0.0217224 0.0146014 0
0.137 0.0055 0.0132344 0.00508327 0
0.1375 0.006 0.0199697 0.00705923 0
0.138 0.006 0.0215728 0.00777811 0
0.1385 0.006 0.0135075 0.00595852 0
0.139 0.006 0.0254879 0.0102944 0
0.1395 0.006 0.0132076 0.0049935 0
0.14 0.006 0.0118314 0.00359613 0
0.1405 0.006 0.0176702 0.00920023 0
0.141 0.006 0.0154476 0.00362427 0
0.1415 0.006 0.0159409 0.0100342 0
0.142 0.007 0.0140942 0.00711589 0
0.1425 0.007 0.0202199 0.00832101 0
0.143 0.007 0.0224505 0.00798368 0
0.1435 0.007 0.0236543 0.0161013 0
0.144 0.007 0.0209541 0.00917361 0
0.1445 0.007 0.0137394 0.00717582 0
0.145 0.0075 0.0283523 0.0126867 0
0.1455 0.0075 0.0197235 0.00845978 0
0.146 0.0075 0.0190322 0.00934975 0
0.1465 0.0075 0.0113067 0.00369323 0
0.147 0.0075 0.0159709 0.00776583 0
0.1475 0.0075 0.0237677 0.0135393 0
0.148 0.0075 0.0255263 0.0114641 0
0.1485 0.0075 0.0222766 0.0101142 0
0.149 0.0075 0.0169737 0.00954813 0
0.1495 0.0075 0.0139209 0.0102991 0
0.15 0.0075 0.0105542 0.00597161 0
0.1505 0.0075 0.0131595 0.00545793 0
0.151 0.0075 0.0300515 0.0139009 0
0.1515 0.0075 0.0166454 0.00588018 0
0.152 0.0075 0.0158822 0.0060753 0
0.1525 0.0075 0.0220775 0.00506123 0
0.153 0.0075 0.0120266 0.00667582 0
0.1535 0.0075 0.027011 0.00958133 0
0.154 0.0075 0.0246226 0.00770856 0
0.1545 0.0075 0.0214471 0.00845383 0
0.155 0.0075 0.0219389 0.00785201 0
0.1555 0.0075 0.0164671 0.00534423 0
0.156 0.0075 0.0159537 0.00708394 0
0.1565 0.0075 0.0201299 0.00806291 0
0.157 0.0075 0.0162936 0.00717374 0
0.1575 0.0075 0.0146079 0.00574332 0
0.158 0.0075 0.0228464 0.0128586 0
0.1585 0.0075 0.0197819 0.00914971 0
0.159 0.0075 0.0195955 0.00781813 0
0.1595 0.0075 0.0172336 0.00728767 0
0.16 0.0075 0.0189996 0.00804218 0
0.1605 0.0075 0.0149592 0.00744942 0
0.161 0.0075 0.0235195 0.00727951 0
0.1615 0.0075 0.0261248 0.00722235 0
0.162 0.0075 0.00963514 0.00579087 0
0.1625 0.0075 0.0117931 0.00447697 0
0.163 0.0075 0.0173575 0.00843467 0
0.1635 0.0075 0.0192967 0.00715796 0
0.164 0.0075 0.0175413 0.0041985 0
0.1645 0.0075 0.015844 0.00724289 0
0.165 0.0075 0.0138069 0.0039735 0
0.1655 0.0075 0.01353 0.00392107 0
0.166 0.0075 0.0167143 0.00782651 0
0.1665 0.0075 0.0193964 0.0042841 0
0.167 0.0075 0.0338399 0.0124085 0
0.1675 0.0075 0.0169313 0.0087751 0
0.168 0.0075 0.0241992 0.00644594 0
0.1685 0.0075 0.0220037 0.00800847 0
0.169 0.0075 0.0252362 0.00742919 0
0.1695 0.0075 0.021098 0.00967685 0
0.17 0.0075 0.0134127 0.00630438 0
0.1705 0.0075 0.0176696 0.00614436 0
0.171 0.0075 0.0107229 0.00525889 0
0.1715 0.0075 0.0158553 0.00528332 0
0.172 0.0075 0.00989924 0.00754549 0
0.1725 0.0075 0.0207877 0.0114757 0
0.173 0.0075 0.0104925 0.0102966 0
0.1735 0.0075 0.0229288 0.00536233 0
0.174 0.0075 0.0194828 0.00839449 0
0.1745 0.0075 0.0158032 0.00756702 0
0.175 0.0075 0.0252008 0.00841717 0
0.1755 0.0075 0.0254655 0.0103415 0
0.176 0.0075 0.0255984 0.0123582 0
0.1765 0.0075 0.0162174 0.0112889 0
0.177 0.0075 0.0192159 0.00738388 0
0.1775 0.0075 0.0177944 0.006808 0
0.178 0.0075 0.0178452 0.00875085 0
0.1785 0.0075 0.0262973 0.0139334 0
0.179 0.0075 0.0271448 0.0125653 0
0.1795 0.0075 0.0258527 0.0120361 0
0.18 0.0075 0.0210465 0.00964545 0
0.1805 0.0075 0.0162547 0.00795342 0
0.181 0.008 0.0255936 0.00609159 0
0.1815 0.008 0.0274835 0.0100301 0
0.182 0.008 0.0208615 0.00821469 0
0.1825 0.008 0.021565 0.0111057 0
0.183 0.008 0.0150814 0.0054506 0
0.1835 0.008 0.0171828 0.00878013 0
0.184 0.008 0.0295382 0.010188 0
0.1845 0.008 0.0148917 0.00727144 0
0.185 0.008 0.0183876 0.00536164 0
0.1855 0.008 0.0193488 0.0121121 0
0.186 0.008 0.0157767 0.00287085 0
0.1865 0.008 0.0184169 0.00736953 0
0.187 0.008 0.0233548 0.013261 0
0.1875 0.008 0.0267232 0.0121821 0
0.188 0.008 0.018818 0.00607837 0
0.1885 0.008 0.0253091 0.00615865 0
0.189 0.008 0.018471 0.00871091 0
0.1895 0.008 0.0152942 0.00948302 0
0.19 0.008 0.0135061 0.00351483 0
0.1905 0.008 0.0162023 0.00696673 0
0.191 0.008 0.0277408 0.0137956 0
0.1915 0.008 0.0161678 0.0116351 0
0.192 0.008 0.0222378 0.0145561 0
0.1925 0.008 0.0170739 0.00831896 0
0.193 0.008 0.0139216 0.00620774 0
0.1935 0.008 0.0245841 0.00844224 0
0.194 0.008 0.0252417 0.00565778 0
0.1945 0.008 0.0263418 0.00719569 0
0.195 0.008 0.0240138 0.0114435 0
0.1955 0.008 0.0124725 0.004774 0
0.196 0.008 0.0181075 0.00930709 0
0.1965 0.008 0.027735 0.0123339 0
0.197 0.008 0.0215422 0.0109049 0
0.1975 0.008 0.0176544 0.00629835 0
0.198 0.008 0.0177955 0.00613792 0
0.1985 0.008 0.0210794 0.00872089 0
0.199 0.008 0.0166808 0.0060281 0
0.1995 0.008 0.0272148 0.00775962 0
0.2 0.008 0.023042 0.0143555 0
0.2005 0.008 0.0260276 0.00965181 0
0.201 0.008 0.0216768 0.00831462 0
0.2015 0.008 0.0299074 0.0123268 0
0.202 0.008 0.0269285 0.0119501 0
0.2025 0.008 0.0195968 0.00978109 0
0.203 0.008 0.0167162 0.00680545 0
0.2035 0.008 0.0144986 0.00497509 0
0.204 0.009 0.0190681 0.00858728 0
0.2045 0.009 0.0209626 0.0155154 0
0.205 0.009 0.0206375 0.0102557 0
0.2055 0.009 0.0247387 0.00993477 0
0.206 0.009 0.0211542 0.00864858 0
0.2065 0.009 0.0253322 0.00898121 0
0.207 0.009 0.0224673 0.0161456 0
0.2075 0.009 0.0234304 0.00311245 0
0.208 0.009 0.0187039 0.0105606 0
0.2085 0.009 0.0199827 0.00842979 0
0.209 0.009 0.0157541 0.00654186 0
0.2095 0.009 0.0218811 0.00663118 0
0.21 0.009 0.00811074 0.00569544 0
0.2105 0.009 0.0169549 0.00554646 0
0.211 0.009 0.0208201 0.0108538 0
0.2115 0.009 0.0189785 0.00775918 0
0.212 0.009 0.0232691 0.00866211 0
0.2125 0.009 0.0135945 0.00362611 0
0.213 0.009 0.0189438 0.00842373 0
0.2135 0.009 0.0257603 0.00871011 0
0.214 0.009 0.016749 0.00599548 0
0.2145 0.009 0.0148732 0.00638457 0
0.215 0.009 0.0216886 0.0138543 0
0.2155 0.009 0.0192138 0.00834001 0
0.216 0.009 0.0229788 0.00652803 0
0.2165 0.009 0.0280304 0.0144334 0
0.217 0.009 0.0340494 0.0117068 0
0.2175 0.009 0.0156779 0.00680352 0
0.218 0.009 0.0172164 0.0083921 0
0.2185 0.009 0.0224871 0.00864732 0
0.219 0.009 0.0264403 0.00999098 0
0.2195 0.009 0.0198075 0.00419645 0
0.22 0.009 0.0217003 0.0109752 0
0.2205 0.009 0.0207926 0.00966609 0
0.221 0.009 0.0239706 0.00839203 0
0.2215 0.009 0.022573 0.00862602 0
0.222 0.009 0.0175064 0.00884253 0
0.2225 0.009 0.0194026 0.00937011 0
0.223 0.009 0.0238334 0.0102512 0
0.2235 0.009 0.0197719 0.0134578 0
0.224 0.009 0.0175575 0.00773487 0
0.2245 0.009 0.0189492 0.00691934 0
0.225 0.009 0.0230271 0.0117268 0
0.2255 0.009 0.0160618 0.00587698 0
0.226 0.009 0.0164308 0.0085752 0
0.2265 0.009 0.0220641 0.00813308 0
0.227 0.009 0.0341097 0.0198298 0
0.2275 0.009 0.00993001 0.00573118 0
0.228 0.009 0.0184599 0.00587211 0
0.2285 0.009 0.015282 0.0034848 0
0.229 0.009 0.0176002 0.00312918 0
0.2295 0.0095 0.0125711 0.00523368 0
0.23 0.0095 0.0128716 0.00543853 0
0.2305 0.0095 0.0189718 0.00728196 0
0.231 0.0095 0.0164336 0.00641578 0
0.2315 0.0095 0.0146538 0.0102351 0
0.232 0.0095 0.0188236 0.0135412 0
0.2325 0.0095 0.022174 0.00675428 0
0.233 0.0095 0.0244888 0.00686744 0
0.2335 0.0095 0.0203767 0.00812867 0
0.234 0.0095 0.0150459 0.00506247 0
0.2345 0.0095 0.021755 0.0113458 0
0.235 0.0095 0.0335704 0.0141499 0
0.2355 0.0095 0.0277098 0.011323 0
0.236 0.0095 0.0320557 0.0169724 0
0.2365 0.0095 0.0243752 0.00635639 0
0.237 0.0095 0.0122692 0.00594169 0
0.2375 0.0095 0.0198646 0.0064852 0
0.238 0.0095 0.0117055 0.00563823 0
0.2385 0.0095 0.0123346 0.00763861 0
0.239 0.0095 0.0185741 0.00628424 0
0.2395 0.0095 0.0147692 0.00329774 0
0.24 0.0095 0.0246608 0.0109225 0
0.2405 0.0095 0.0287321 0.00931132 0
0.241 0.0095 0.0139628 0.00848594 0
0.2415 0.0095 0.024249 0.0125926 0
0.242 0.0095 0.0147537 0.00621063 0
0.2425 0.0095 0.0194506 0.0121836 0
0.243 0.0095 0.0167643 0.00535284 0
0.2435 0.0095 0.0199046 0.0100144 0
0.244 0.0095 0.0225527 0.00907531 0
0.2445 0.0095 0.0226591 0.00947845 0
0.245 0.0095 0.0155003 0.00748487 0
0.2455 0.0095 0.024981 0.0113079 0
0.246 0.0095 0.0199036 0.0104891 0
0.2465 0.0095 0.0203179 0.00375546 0
0.247 0.0095 0.0097358 0.00408917 0
0.2475 0.0095 0.0187789 0.0113153 0
0.248 0.0095 0.0230349 0.00865837 0
0.2485 0.0095 0.0135409 0.00846136 0
0.249 0.0095 0.0159958 0.00673443 0
0.2495 0.0095 0.0227933 0.00851649 0
0.25 0.01 0.0166762 0.0062254 0
0.2505 0.0115 0.0147603 0.0107329 0
0.251 0.0115 0.0244307 0.00733388 0
0.2515 0.0115 0.0105767 0.00541089 0
0.252 0.0115 0.00948652 0.00344924 0
0.2525 0.0115 0.0216212 0.00668626 0
0.253 0.0115 0.0145413 0.00624984 0
0.2535 0.0115 0.0127452 0.00522025 0
0.254 0.0115 0.0243298 0.00427372 0
0.2545 0.0115 0.0235413 0.00679139 0
0.255 0.0115 0.0229438 0.00914478 0
0.2555 0.0115 0.0266858 0.0086678 0
0.256 0.0115 0.0226066 0.00937205 0
0.2565 0.0115 0.0268906 0.0133281 0
0.257 0.0115 0.0228641 0.0149814 0
0.2575 0.0115 0.0175631 0.00801564 0
0.258 0.0115 0.0219451 0.00757005 0
0.2585 0.0115 0.0179968 0.00534262 0
0.259 0.0115 0.0121898 0.00446668 0
0.2595 0.0115 0.0198785 0.00500892 0
0.26 0.0115 0.0194368 0.00445781 0
0.2605 0.0115 0.012804 0.00481254 0
0.261 0.0115 0.015386 0.00781046 0
0.2615 0.0115 0.012271 0.00570952 0
0.262 0.0115 0.02485 0.0138336 0
0.2625 0.0115 0.0203316 0.0104407 0
0.263 0.0115 0.0130648 0.0071 0
0.2635 0.0115 0.0283943 0.0104945 0
0.264 0.0115 0.0220359 0.00600572 0
0.2645 0.0115 0.0311295 0.0141813 0
0.265 0.0115 0.0183628 0.0123904 0
0.2655 0.0115 0.0210692 0.00823062 0
0.266 0.0115 0.0199878 0.00834158 0
0.2665 0.0115 0.0169665 0.0104125 0
0.267 0.0115 0.01648 0.012493 0
0.2675 0.0115 0.0212859 0.00612479 0
0.268 0.0115 0.0231681 0.00820655 0
0.2685 0.0115 0.0163421 0.00805505 0
0.269 0.0115 0.0191271 0.0084509 0
0.2695 0.0115 0.0315453 0.0145305 0
0.27 0.0115 0.0169573 0.0085 0
0.2705 0.0115 0.020157 0.00944754 0
0.271 0.0115 0.0224741 0.00668213 0
0.2715 0.0115 0.0213806 0.00942553 0
0.272 0.0125 0.0176908 0.00932492 0
0.2725 0.0125 0.0267979 0.00512911 0
0.273 0.0125 0.0219517 0.00809057 0
0.2735 0.0125 0.0163683 0.00571755 0
0.274 0.0125 0.0187039 0.0079981 0
0.2745 0.0125 0.0247648 0.00510295 0
0.275 0.0125 0.025122 0.015762 0
0.2755 0.0125 0.0194263 0.00845311 0
0.276 0.0125 0.0183079 0.00766936 0
0.2765 0.0125 0.0217481 0.0090278 0
0.277 0.0125 0.0278904 0.0116899 0
0.2775 0.0125 0.0205333 0.00935088 0
0.278 0.0125 0.021447 0.0120104 0
0.2785 0.0125 0.0171396 0.00634609 0
0.279 0.0125 0.0188794 0.0100974 0
0.2795 0.0125 0.016697 0.00444193 0
0.28 0.0125 0.0108093 0.00247007 0
0.2805 0.0125 0.0116428 0.0046505 0
0.281 0.0125 0.0171953 0.00576992 0
0.2815 0.0125 0.0219859 0.00359112 0
0.282 0.0125 0.0184464 0.0109649 0
0.2825 0.0125 0.0209528 0.011 0
0.283 0.0125 0.023908 0.0120804 0
0.2835 0.0125 0.0185567 0.00744898 0
0.284 0.0125 0.0137076 0.00907195 0
0.2845 0.0125 0.0284737 0.0124211 0
0.285 0.0125 0.0204993 0.012275 0
0.2855 0.013 0.0146108 0.00737001 0
0.286 0.013 0.0177077 0.00781517 0
0.2865 0.013 0.0145484 0.00699024 0
0.287 0.013 0.0208589 0.00952032 0
0.2875 0.013 0.0176313 0.00855696 0
0.288 0.013 0.0172232 0.00902577 0
0.2885 0.013 0.0246629 0.0117018 0
0.289 0.013 0.0234617 0.0135753 0
0.2895 0.013 0.0176729 0.00658625 0
0.29 0.013 0.0295268 0.0109744 0
0.2905 0.013 0.0185062 0.007301 0
0.291 0.013 0.0275679 0.00915354 0
0.2915 0.013 0.0153245 0.00893659 0
0.292 0.013 0.0234902 0.0122001 0
0.2925 0.013 0.0177044 0.0102777 0
0.293 0.013 0.0181772 0.00782426 0
0.2935 0.013 0.0223707 0.00885423 0
0.294 0.013 0.0264826 0.0107999 0
0.2945 0.013 0.015613 0.00875579 0
0.295 0.013 0.0187121 0.00874283 0
0.2955 0.013 0.0166767 0.00600778 0
0.296 0.013 0.0178261 0.00747983 0
0.2965 0.013 0.0166803 0.00728833 0
0.297 0.013 0.0275873 0.00790609 0
0.2975 0.0145 0.0260503 0.0145602 0
0.298 0.0145 0.0169611 0.00956147 0
0.2985 0.0145 0.0153254 0.00756314 0
