# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=200	 in_between=0
# fg_m=1	 fg_alpha=5	 fg_t_min=0	 fg_t_max=25	 fg_t_number=50000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=200	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.0805 0.0035 0.0179804 0.00603267 0
0.081 0.0035 0.019415 0.00880794 0
0.0815 0.0035 0.0198947 0.00882034 0
0.082 0.0035 0.0226861 0.0098821 0
0.0825 0.0035 0.0203466 0.00673957 0
0.083 0.0035 0.0239463 0.0135512 0
0.0835 0.0035 0.0181848 0.00844355 0
0.084 0.0035 0.0204236 0.00813479 0
0.0845 0.0035 0.0220443 0.0156195 0
0.085 0.0035 0.0152904 0.00749894 0
0.0855 0.0035 0.0246203 0.0127637 0
0.086 0.0035 0.0239244 0.00789999 0
0.0865 0.0035 0.014056 0.00861399 0
0.087 0.0035 0.0126938 0.00662214 0
0.0875 0.0035 0.0196085 0.0114749 0
0.088 0.0035 0.0163875 0.00696845 0
0.0885 0.0035 0.0258452 0.0129142 0
0.089 0.0035 0.0255333 0.00624914 0
0.0895 0.0035 0.0135602 0.0067937 0
0.09 0.0035 0.0253175 0.0102039 0
0.0905 0.0035 0.0274601 0.0107606 0
0.091 0.0035 0.0248582 0.00824581 0
0.0915 0.0035 0.0209613 0.00793434 0
0.092 0.0035 0.0184071 0.00688159 0
0.0925 0.0035 0.0254777 0.0104642 0
0.093 0.0035 0.0191856 0.00564682 0
0.0935 0.0035 0.0196525 0.00455065 0
0.094 0.0035 0.0167147 0.00609363 0
0.0945 0.0035 0.0147241 0.0039824 0
0.095 0.0035 0.0175521 0.0080906 0
0.0955 0.0035 0.0166566 0.0062516 0
0.096 0.0035 0.0202751 0.0110502 0
0.0965 0.0035 0.0213478 0.00532018 0
0.097 0.0035 0.0121482 0.003 0
0.0975 0.0035 0.0162521 0.00619135 0
0.098 0.0035 0.0122535 0.00586738 0
0.0985 0.0035 0.023984 0.0111123 0
0.099 0.0035 0.0180926 0.00613012 0
0.0995 0.0035 0.0245038 0.00940059 0
0.1 0.0035 0.0170269 0.00836703 0
0.1005 0.0035 0.0155955 0.00629977 0
0.101 0.0035 0.0287332 0.0104822 0
0.1015 0.0035 0.0156357 0.00692012 0
0.102 0.0035 0.0227747 0.0121892 0
0.1025 0.0035 0.0226354 0.00574207 0
0.103 0.0035 0.0158466 0.00716226 0
0.1035 0.0035 0.0138408 0.0055516 0
0.104 0.0035 0.027078 0.00678534 0
0.1045 0.0035 0.0173062 0.00976916 0
0.105 0.0035 0.0167718 0.0113417 0
0.1055 0.0035 0.0216197 0.00850143 0
0.106 0.0035 0.0123733 0.00589225 0
0.1065 0.0035 0.0271645 0.0103596 0
0.107 0.0035 0.0214388 0.0092752 0
0.1075 0.0035 0.0142046 0.00730242 0
0.108 0.0035 0.0213136 0.0115764 0
0.1085 0.0035 0.0161609 0.00460176 0
0.109 0.0035 0.0190466 0.010159 0
0.1095 0.0035 0.0207869 0.0105311 0
0.11 0.0035 0.0195953 0.00912884 0
0.1105 0.0035 0.02341 0.0143646 0
0.111 0.0035 0.0213471 0.0112965 0
0.1115 0.0035 0.0173545 0.00608 0
0.112 0.0035 0.0202758 0.00924119 0
0.1125 0.0035 0.0203268 0.00842418 0
0.113 0.0035 0.0187385 0.00638632 0
0.1135 0.0035 0.0101269 0.00461265 0
0.114 0.0035 0.0240318 0.0027463 0
0.1145 0.0035 0.0117282 0.00532703 0
0.115 0.0035 0.0140131 0.00659912 0
0.1155 0.0035 0.0172199 0.00690237 0
0.116 0.0035 0.0250408 0.00988776 0
0.1165 0.0035 0.0279788 0.00845036 0
0.117 0.0035 0.0288937 0.00804563 0
0.1175 0.0035 0.0137356 0.00774415 0
0.118 0.0035 0.0255342 0.0108311 0
0.1185 0.0035 0.0106398 0.00827202 0
0.119 0.0035 0.0209713 0.00972744 0
0.1195 0.0035 0.0195599 0.0142222 0
0.12 0.0035 0.0249421 0.0135043 0
0.1205 0.0035 0.0191835 0.00730846 0
0.121 0.0035 0.0233921 0.00826547 0
0.1215 0.0035 0.022504 0.0101259 0
0.122 0.0035 0.021827 0.0049379 0
0.1225 0.0035 0.0198435 0.0101969 0
0.123 0.0035 0.025224 0.0135263 0
0.1235 0.0035 0.0245502 0.0157052 0
0.124 0.0035 0.024004 0.00557182 0
0.1245 0.0035 0.0169631 0.00638722 0
0.125 0.0035 0.0141813 0.00833146 0
0.1255 0.0035 0.0262154 0.00881045 0
0.126 0.0035 0.0205507 0.00783069 0
0.1265 0.0035 0.00921626 0.00272038 0
0.127 0.0035 0.0243969 0.0113986 0
0.1275 0.0035 0.0226215 0.00898719 0
0.128 0.0035 0.0259 0.00688144 0
0.1285 0.0035 0.028998 0.00743435 0
0.129 0.0035 0.0190422 0.0131658 0
0.1295 0.0035 0.0143089 0.00721742 0
0.13 0.0035 0.0192374 0.0113875 0
0.1305 0.0035 0.0153393 0.0109752 0
0.131 0.0035 0.0214336 0.0132371 0
0.1315 0.0035 0.0265294 0.00951075 0
0.132 0.0035 0.0242088 0.0110726 0
0.1325 0.0035 0.0256215 0.00842687 0
0.133 0.0035 0.0228672 0.00822739 0
0.1335 0.0035 0.0285736 0.00947181 0
0.134 0.0035 0.0208162 0.0102806 0
0.1345 0.0035 0.0166272 0.00856846 0
0.135 0.0035 0.0163534 0.00925534 0
0.1355 0.0035 0.010906 0.00552108 0
0.136 0.0035 0.0260435 0.0131809 0
0.1365 0.0035 0.0221266 0.0207235 0
0.137 0.0035 0.0123259 0.00555128 0
0.1375 0.0035 0.0194534 0.00783479 0
0.138 0.0035 0.0102177 0.00486599 0
0.1385 0.0035 0.0193989 0.0131466 0
0.139 0.0035 0.0209555 0.00982668 0
0.1395 0.0035 0.0212898 0.00569049 0
0.14 0.0035 0.0131105 0.00664674 0
0.1405 0.0035 0.0239834 0.0147313 0
0.141 0.0035 0.0181857 0.00364212 0
0.1415 0.0035 0.0125863 0.0068599 0
0.142 0.0035 0.0151924 0.00735357 0
0.1425 0.0035 0.0150709 0.00856032 0
0.143 0.0035 0.017407 0.00768893 0
0.1435 0.0035 0.0228067 0.0109521 0
0.144 0.0035 0.0258833 0.0125309 0
0.1445 0.0035 0.0184907 0.0076924 0
0.145 0.0035 0.0291289 0.0127989 0
0.1455 0.0035 0.0224402 0.00911498 0
0.146 0.0035 0.0171989 0.012862 0
0.1465 0.0035 0.00874167 0.00356093 0
0.147 0.0035 0.0172491 0.00796259 0
0.1475 0.0035 0.0137741 0.00255444 0
0.148 0.0035 0.0206668 0.0084165 0
0.1485 0.0035 0.0290411 0.0147486 0
0.149 0.0035 0.0134814 0.00556264 0
0.1495 0.0035 0.0113815 0.00592924 0
0.15 0.0035 0.0183414 0.00676116 0
0.1505 0.0035 0.0141607 0.0111994 0
0.151 0.0035 0.023617 0.0109599 0
0.1515 0.0035 0.0161247 0.00873301 0
0.152 0.0035 0.0209794 0.00884559 0
0.1525 0.0035 0.0169459 0.00605056 0
0.153 0.0035 0.0163823 0.00870471 0
0.1535 0.0035 0.0113305 0.00607969 0
0.154 0.0035 0.0258855 0.0092681 0
0.1545 0.0035 0.0269905 0.0123734 0
0.155 0.0035 0.0133706 0.00838838 0
0.1555 0.0035 0.0155174 0.0103619 0
0.156 0.0035 0.0175877 0.00661653 0
0.1565 0.0035 0.0171901 0.00829835 0
0.157 0.0035 0.0172519 0.00586579 0
0.1575 0.0035 0.0147019 0.00729725 0
0.158 0.0035 0.0196906 0.00922027 0
0.1585 0.0035 0.0254879 0.00797939 0
0.159 0.0035 0.0204788 0.00765348 0
0.1595 0.0035 0.0211541 0.00913885 0
0.16 0.0035 0.0144552 0.0082167 0
0.1605 0.0035 0.0119678 0.00322162 0
0.161 0.0035 0.0236263 0.00848805 0
0.1615 0.0035 0.0216305 0.00950277 0
0.162 0.0035 0.0217625 0.00998411 0
0.1625 0.0035 0.0279597 0.0121792 0
0.163 0.0035 0.0272425 0.0102034 0
0.1635 0.0035 0.0178877 0.00635553 0
0.164 0.0035 0.0150417 0.00759401 0
0.1645 0.0035 0.0136755 0.00667519 0
0.165 0.0035 0.0278504 0.0112633 0
0.1655 0.0035 0.0293467 0.0124881 0
0.166 0.0035 0.0191144 0.00589183 0
0.1665 0.0035 0.0170882 0.00464692 0
0.167 0.0035 0.0207408 0.00852239 0
0.1675 0.0035 0.0165961 0.0056419 0
0.168 0.0035 0.0261045 0.0057453 0
0.1685 0.0035 0.014426 0.00899414 0
0.169 0.0035 0.020538 0.00587747 0
0.1695 0.0035 0.0181922 0.00591288 0
0.17 0.0035 0.0198924 0.00759199 0
0.1705 0.0035 0.0193798 0.00712413 0
0.171 0.0035 0.0135849 0.0054277 0
0.1715 0.0035 0.0107574 0.00470352 0
0.172 0.0035 0.0198868 0.009347 0
0.1725 0.0035 0.0147629 0.00791633 0
0.173 0.0035 0.0182423 0.0068293 0
0.1735 0.0035 0.0167629 0.00506907 0
0.174 0.0035 0.0259995 0.0104984 0
0.1745 0.0035 0.0216111 0.0100049 0
0.175 0.0035 0.0204389 0.0122005 0
0.1755 0.0035 0.0121765 0.00688252 0
0.176 0.0035 0.0226195 0.00680763 0
0.1765 0.0035 0.0231536 0.00682299 0
0.177 0.0035 0.0196115 0.00965854 0
0.1775 0.0035 0.0222777 0.0102532 0
0.178 0.0035 0.0212406 0.0100301 0
0.1785 0.004 0.0291787 0.00872846 0
0.179 0.004 0.0215251 0.00952215 0
0.1795 0.004 0.0187491 0.010189 0
0.18 0.004 0.021125 0.0110124 0
0.1805 0.004 0.0225882 0.00906301 0
0.181 0.004 0.0179746 0.0126994 0
0.1815 0.004 0.0196232 0.00978929 0
0.182 0.004 0.0206867 0.00693274 0
0.1825 0.004 0.0184632 0.00703722 0
0.183 0.004 0.0118454 0.00858637 0
0.1835 0.004 0.011655 0.00933296 0
0.184 0.004 0.0291993 0.0144728 0
0.1845 0.004 0.0083944 0.0064701 0
0.185 0.004 0.0165136 0.00800734 0
0.1855 0.004 0.012951 0.00427499 0
0.186 0.004 0.0286557 0.0089824 0
0.1865 0.004 0.0209153 0.00795011 0
0.187 0.004 0.0189076 0.00698341 0
0.1875 0.004 0.017724 0.00615433 0
0.188 0.004 0.0196788 0.00980901 0
0.1885 0.004 0.0254387 0.0112827 0
0.189 0.004 0.0165767 0.0087092 0
0.1895 0.005 0.0189057 0.00925398 0
0.19 0.0055 0.0196494 0.00825706 0
0.1905 0.0055 0.0240031 0.0110744 0
0.191 0.0055 0.0239274 0.0108526 0
0.1915 0.0055 0.0194558 0.0089263 0
0.192 0.0055 0.0249695 0.00758891 0
0.1925 0.0055 0.0192064 0.0101739 0
0.193 0.0055 0.0153714 0.00488816 0
0.1935 0.0055 0.0204347 0.00684875 0
0.194 0.0055 0.0266095 0.00852597 0
0.1945 0.0055 0.028434 0.0141642 0
0.195 0.0055 0.0174341 0.00857669 0
0.1955 0.0055 0.015621 0.00632938 0
0.196 0.0055 0.0200427 0.0115572 0
0.1965 0.0055 0.0213155 0.01686 0
0.197 0.0055 0.020313 0.00589071 0
0.1975 0.0055 0.0186691 0.0125878 0
0.198 0.0055 0.0103487 0.0049993 0
0.1985 0.0055 0.0256228 0.00641183 0
0.199 0.0055 0.0149784 0.00708555 0
0.1995 0.0055 0.0163193 0.0067446 0
0.2 0.0055 0.0167235 0.00813956 0
0.2005 0.0055 0.026132 0.0109091 0
0.201 0.0055 0.0159405 0.00916787 0
0.2015 0.0055 0.0216247 0.0100315 0
0.202 0.006 0.0323885 0.013658 0
0.2025 0.006 0.0147955 0.00734331 0
0.203 0.006 0.0181735 0.00739203 0
0.2035 0.006 0.0128761 0.00560225 0
0.204 0.006 0.0258434 0.00987265 0
0.2045 0.006 0.0213823 0.0119408 0
0.205 0.006 0.0212187 0.00894934 0
0.2055 0.006 0.0119082 0.00735369 0
0.206 0.006 0.0225858 0.0100684 0
0.2065 0.006 0.0231602 0.00568099 0
0.207 0.006 0.0271339 0.0112394 0
0.2075 0.006 0.0283217 0.0130536 0
0.208 0.006 0.023979 0.0122153 0
0.2085 0.006 0.0255262 0.0102085 0
0.209 0.006 0.0178661 0.00858376 0
0.2095 0.006 0.0178696 0.0110601 0
0.21 0.006 0.0166393 0.00773467 0
0.2105 0.006 0.0191744 0.0058994 0
0.211 0.006 0.0209207 0.00520701 0
0.2115 0.006 0.018607 0.00767498 0
0.212 0.006 0.0229703 0.0121591 0
0.2125 0.006 0.0220489 0.00965167 0
0.213 0.006 0.0203513 0.00797133 0
0.2135 0.006 0.0168222 0.00942262 0
0.214 0.006 0.0192197 0.00630932 0
0.2145 0.006 0.0204382 0.00825665 0
0.215 0.006 0.0158904 0.00804986 0
0.2155 0.006 0.0190198 0.00754683 0
0.216 0.006 0.024138 0.010598 0
0.2165 0.006 0.0212564 0.00688453 0
0.217 0.006 0.0160631 0.00829767 0
0.2175 0.006 0.0220766 0.00985581 0
0.218 0.006 0.0197544 0.0108278 0
0.2185 0.006 0.0180637 0.00764565 0
0.219 0.006 0.0292387 0.0124079 0
0.2195 0.006 0.0167276 0.00791444 0
0.22 0.006 0.0185252 0.00840543 0
0.2205 0.006 0.0194362 0.00820474 0
0.221 0.006 0.0177936 0.00971228 0
0.2215 0.006 0.0275547 0.0120686 0
0.222 0.006 0.0097848 0.00597207 0
0.2225 0.006 0.0203489 0.00643164 0
0.223 0.006 0.0110614 0.00476831 0
0.2235 0.006 0.0123724 0.00422042 0
0.224 0.006 0.0183672 0.0064904 0
0.2245 0.006 0.0250457 0.00658101 0
0.225 0.006 0.028632 0.00593611 0
0.2255 0.006 0.0166256 0.00746585 0
0.226 0.006 0.0246365 0.0141291 0
0.2265 0.006 0.0221869 0.00611309 0
0.227 0.006 0.0266017 0.01366 0
0.2275 0.006 0.0137445 0.00818143 0
0.228 0.006 0.00930479 0.00498433 0
0.2285 0.006 0.0190328 0.00266914 0
0.229 0.006 0.0209317 0.0124392 0
0.2295 0.006 0.0198159 0.00628436 0
0.23 0.0065 0.0166051 0.00521833 0
0.2305 0.0065 0.0181721 0.00447471 0
0.231 0.007 0.0152494 0.0070536 0
0.2315 0.007 0.0245283 0.0112451 0
0.232 0.007 0.0236799 0.0105921 0
0.2325 0.007 0.0192997 0.00665302 0
0.233 0.007 0.0219022 0.0090677 0
0.2335 0.007 0.0177299 0.009568 0
0.234 0.007 0.0112256 0.00312003 0
0.2345 0.0075 0.020375 0.0103532 0
0.235 0.0075 0.0213923 0.0111256 0
0.2355 0.0075 0.0231149 0.0103529 0
0.236 0.0075 0.0198024 0.00880636 0
0.2365 0.0075 0.0190129 0.00844324 0
0.237 0.0075 0.017891 0.012051 0
0.2375 0.0075 0.0232675 0.0151393 0
0.238 0.0075 0.0174618 0.00735317 0
0.2385 0.0075 0.0168472 0.0062023 0
0.239 0.0075 0.0203057 0.00692301 0
0.2395 0.0075 0.0182361 0.00864221 0
0.24 0.0075 0.0179523 0.00919165 0
0.2405 0.0075 0.0277897 0.0101328 0
0.241 0.0075 0.0195443 0.0091773 0
0.2415 0.0075 0.00994867 0.00506316 0
0.242 0.0075 0.0133658 0.00426066 0
0.2425 0.0075 0.014002 0.00987167 0
0.243 0.0075 0.0184476 0.00727348 0
0.2435 0.0075 0.0211971 0.00627234 0
0.244 0.0075 0.0188479 0.00703681 0
0.2445 0.0075 0.0226859 0.0111641 0
0.245 0.008 0.0182195 0.00805458 0
0.2455 0.008 0.0119362 0.00491458 0
0.246 0.008 0.0149434 0.00925076 0
0.2465 0.008 0.0181775 0.00530502 0
0.247 0.008 0.0153977 0.00724107 0
0.2475 0.008 0.0206804 0.00759844 0
0.248 0.008 0.0290375 0.0111167 0
0.2485 0.008 0.0128911 0.00732879 0
0.249 0.008 0.0164408 0.00711443 0
0.2495 0.008 0.0285035 0.0146152 0
0.25 0.008 0.0186548 0.0120287 0
0.2505 0.008 0.0199943 0.00556241 0
0.251 0.008 0.0132733 0.00639159 0
0.2515 0.008 0.0146471 0.0041594 0
0.252 0.008 0.0205392 0.00619153 0
0.2525 0.008 0.015673 0.00690956 0
0.253 0.008 0.0170328 0.00809629 0
0.2535 0.008 0.0167095 0.00445688 0
0.254 0.008 0.0242978 0.0055713 0
0.2545 0.008 0.0220221 0.00750397 0
0.255 0.008 0.0138076 0.00318248 0
0.2555 0.008 0.0149296 0.007327 0
0.256 0.008 0.0232906 0.0136482 0
0.2565 0.009 0.0157409 0.00666558 0
0.257 0.017 0.0195082 0.0103313 0
0.2575 0.018 0.0211026 0.00867153 0
0.258 0.018 0.0146986 0.00655133 0
0.2585 0.018 0.0112814 0.00428865 0
0.259 0.018 0.0239053 0.0100814 0
0.2595 0.018 0.0257178 0.0101741 0
0.26 0.018 0.0264721 0.0114138 0
0.2605 0.018 0.026116 0.00777047 0
0.261 0.019 0.0241146 0.00766004 0
0.2615 0.019 0.0196676 0.00908226 0
0.262 0.019 0.0189142 0.0110932 0
0.2625 0.019 0.0236277 0.00784829 0
0.263 0.019 0.0178807 0.00456053 0
0.2635 0.019 0.0328994 0.018871 0
0.264 0.019 0.0172841 0.0114981 0
0.2645 0.019 0.0278429 0.0131971 0
0.265 0.019 0.0305612 0.0116928 0
0.2655 0.019 0.00878866 0.00701729 0
0.266 0.019 0.0257737 0.0120011 0
0.2665 0.019 0.0236132 0.0109666 0
0.267 0.019 0.0275098 0.0105703 0
0.2675 0.019 0.0193065 0.00707555 0
0.268 0.019 0.0313232 0.00611534 0
0.2685 0.019 0.0215471 0.0105353 0
0.269 0.019 0.0177023 0.00580258 0
0.2695 0.019 0.0254139 0.0100794 0
0.27 0.019 0.0289198 0.0170494 0
0.2705 0.019 0.0192023 0.00648922 0
0.271 0.019 0.0260986 0.00678876 0
0.2715 0.019 0.0108692 0.00708818 0
0.272 0.0245 0.0124855 0.00881914 0
0.2725 0.0245 0.0341853 0.00579689 0
0.273 0.0245 0.0189204 0.00669177 0
0.2735 0.0245 0.0244413 0.0122578 0
0.274 0.0245 0.0165896 0.00519425 0
0.2745 0.0245 0.011428 0.00657422 0
0.275 0.0245 0.0288179 0.0134673 0
0.2755 0.0245 0.0126462 0.00784118 0
0.276 0.0245 0.0183179 0.00832024 0
0.2765 0.025 0.0250651 0.00476716 0
0.277 0.025 0.0343026 0.0164093 0
0.2775 0.025 0.0220955 0.0103464 0
0.278 0.025 0.0278555 0.00864345 0
0.2785 0.025 0.0200813 0.00849035 0
0.279 0.025 0.0140847 0.00413569 0
0.2795 0.025 0.0201762 0.00768805 0
0.28 0.025 0.0257687 0.00825037 0
0.2805 0.025 0.00879141 0.00530729 0
0.281 0.025 0.0259363 0.00604929 0
0.2815 0.025 0.0222564 0.0122432 0
0.282 0.025 0.0342154 0.0145499 0
0.2825 0.025 0.0184726 0.00660252 0
0.283 0.025 0.0121582 0.00584447 0
0.2835 0.025 0.0260658 0.0100473 0
0.284 0.025 0.0196914 0.00772988 0
0.2845 0.025 0.0284162 0.0124617 0
0.285 0.025 0.0169679 0.00569498 0
0.2855 0.025 0.0146824 0.00689662 0
0.286 0.025 0.0161597 0.00801049 0
0.2865 0.025 0.0200887 0.00682032 0
0.287 0.025 0.0140278 0.0061335 0
0.2875 0.025 0.0281074 0.00822999 0
0.288 0.025 0.0111603 0.00747566 0
0.2885 0.025 0.0180913 0.00564417 0
0.289 0.025 0.0165123 0.00577713 0
0.2895 0.025 0.0178062 0.00502411 0
0.29 0.025 0.0266872 0.00964168 0
0.2905 0.025 0.0157085 0.00452673 0
0.291 0.025 0.0235772 0.00957938 0
0.2915 0.025 0.0295622 0.0108524 0
0.292 0.0255 0.0243673 0.0137639 0
0.2925 0.0255 0.0205553 0.00910437 0
0.293 0.0255 0.0171626 0.00730149 0
0.2935 0.0255 0.0162697 0.00790203 0
0.294 0.026 0.0176778 0.00640848 0
0.2945 0.026 0.0225235 0.00908778 0
0.295 0.026 0.0209674 0.0134515 0
