# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1000	 in_between=0
# fg_m=1	 fg_alpha=1	 fg_t_min=0	 fg_t_max=2	 fg_t_number=4000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.6905 0.013 0.0213763 0.0105499 0
0.691 0.013 0.0220807 0.00971948 0
0.6915 0.013 0.0266508 0.011195 0
0.692 0.013 0.0232228 0.012099 0
0.6925 0.013 0.0185678 0.0123947 0
0.693 0.013 0.0188935 0.010845 0
0.6935 0.013 0.0182497 0.00757031 0
0.694 0.013 0.0233659 0.0127811 0
0.6945 0.013 0.0231415 0.0129648 0
0.695 0.013 0.0202925 0.0115947 0
0.6955 0.013 0.0178399 0.00794441 0
0.696 0.013 0.0256062 0.0169956 0
0.6965 0.013 0.0254211 0.0121228 0
0.697 0.013 0.0235829 0.0101826 0
0.6975 0.013 0.0202233 0.00796088 0
0.698 0.013 0.0206983 0.0145418 0
0.6985 0.013 0.0223602 0.0106982 0
0.699 0.013 0.0242128 0.0123567 0
0.6995 0.013 0.0212781 0.00998381 0
0.7 0.013 0.0235114 0.0109691 0
0.7005 0.013 0.0194624 0.00961001 0
0.701 0.013 0.0217489 0.00884882 0
0.7015 0.013 0.0204256 0.00869107 0
0.702 0.013 0.0266482 0.0112804 0
0.7025 0.013 0.0203079 0.0103183 0
0.703 0.013 0.0223714 0.011403 0
0.7035 0.013 0.0218525 0.010977 0
0.704 0.013 0.0184425 0.0111124 0
0.7045 0.013 0.019965 0.00958306 0
0.705 0.013 0.0197072 0.00808224 0
0.7055 0.013 0.0193941 0.00879805 0
0.706 0.013 0.0258444 0.0122637 0
0.7065 0.013 0.0194864 0.00963925 0
0.707 0.013 0.0185621 0.00890329 0
0.7075 0.013 0.0253667 0.00959887 0
0.708 0.013 0.0182364 0.0098728 0
0.7085 0.013 0.0219236 0.011521 0
0.709 0.013 0.0211687 0.010629 0
0.7095 0.013 0.0218412 0.0141052 0
0.71 0.013 0.0182743 0.0111969 0
0.7105 0.013 0.0264827 0.0129803 0
0.711 0.013 0.024132 0.00949262 0
0.7115 0.013 0.0227652 0.0103762 0
0.712 0.013 0.0219922 0.0117796 0
0.7125 0.013 0.0255445 0.0136887 0
0.713 0.013 0.0184812 0.00783872 0
0.7135 0.013 0.021118 0.011095 0
0.714 0.013 0.0240637 0.0100434 0
0.7145 0.0135 0.0184835 0.00936806 0
0.715 0.0135 0.0191672 0.010586 0
0.7155 0.0135 0.0161481 0.00892135 0
0.716 0.0135 0.0177786 0.00751177 0
0.7165 0.0135 0.0195721 0.00929765 0
0.717 0.0135 0.0224557 0.0114936 0
0.7175 0.0135 0.0188423 0.0111969 0
0.718 0.0135 0.0165303 0.0100686 0
0.7185 0.0135 0.021868 0.0124804 0
0.719 0.0135 0.0139925 0.00765359 0
0.7195 0.0135 0.0270734 0.0144788 0
0.72 0.0135 0.0221412 0.00851425 0
0.7205 0.0135 0.0217191 0.0128467 0
0.721 0.0135 0.0204577 0.0110418 0
0.7215 0.0135 0.0229834 0.0137782 0
0.722 0.0135 0.0194521 0.00983513 0
0.7225 0.0135 0.0246639 0.0131517 0
0.723 0.0135 0.0232951 0.0110931 0
0.7235 0.0135 0.0204447 0.00995432 0
0.724 0.0135 0.0297488 0.0149437 0
0.7245 0.0135 0.0194001 0.010076 0
0.725 0.0135 0.0207384 0.0140148 0
0.7255 0.0135 0.020175 0.00745516 0
0.726 0.0135 0.0234635 0.01023 0
0.7265 0.0135 0.0156595 0.0069013 0
0.727 0.0135 0.0201776 0.0108758 0
0.7275 0.0135 0.0176833 0.0105504 0
0.728 0.0135 0.0176793 0.00838536 0
0.7285 0.0135 0.022553 0.010689 0
0.729 0.0135 0.0208456 0.00930466 0
0.7295 0.0135 0.0169688 0.00830863 0
0.73 0.0135 0.0208414 0.00864666 0
0.7305 0.0135 0.0215389 0.00768366 0
0.731 0.0135 0.0209373 0.0116243 0
0.7315 0.0135 0.0205877 0.0108527 0
0.732 0.0135 0.0205194 0.0124568 0
0.7325 0.0135 0.0202026 0.00952045 0
0.733 0.0135 0.0207333 0.00893403 0
0.7335 0.0135 0.0216945 0.010582 0
0.734 0.0135 0.0163595 0.00994355 0
0.7345 0.0135 0.0226997 0.0143531 0
0.735 0.0135 0.0243079 0.0112481 0
0.7355 0.0135 0.0174436 0.00925691 0
0.736 0.0135 0.0203715 0.00948705 0
0.7365 0.0135 0.0189525 0.00907444 0
0.737 0.0135 0.0232976 0.0103165 0
0.7375 0.0135 0.024882 0.0132851 0
0.738 0.0155 0.0256356 0.0118675 0
0.7385 0.0155 0.0191994 0.00835909 0
0.739 0.0155 0.0234063 0.0126226 0
0.7395 0.0155 0.0247766 0.0115036 0
0.74 0.0155 0.0186106 0.00788631 0
0.7405 0.0155 0.0274768 0.0123878 0
0.741 0.0155 0.0220041 0.0106315 0
0.7415 0.0155 0.0201245 0.0120762 0
0.742 0.0155 0.0204649 0.00849141 0
0.7425 0.0155 0.0234019 0.00971965 0
0.743 0.0155 0.0252758 0.0129952 0
0.7435 0.0155 0.0217676 0.0104408 0
0.744 0.016 0.0221352 0.00966274 0
0.7445 0.016 0.0244678 0.0118471 0
0.745 0.016 0.0205803 0.0119394 0
0.7455 0.016 0.0223366 0.0118831 0
0.746 0.016 0.0245238 0.0124535 0
0.7465 0.016 0.0197085 0.0072876 0
0.747 0.016 0.0207834 0.0106644 0
0.7475 0.016 0.0233531 0.0118963 0
0.748 0.016 0.0221141 0.0132367 0
0.7485 0.016 0.0256177 0.0117914 0
0.749 0.016 0.0216189 0.0128246 0
0.7495 0.016 0.0239544 0.0158455 0
0.75 0.016 0.0213025 0.0150556 0
0.7505 0.016 0.0248677 0.0111548 0
0.751 0.016 0.0201277 0.0115425 0
0.7515 0.016 0.0214785 0.0115203 0
0.752 0.016 0.0248622 0.012672 0
0.7525 0.016 0.0244058 0.0124096 0
0.753 0.016 0.0165327 0.00948419 0
0.7535 0.016 0.0247219 0.0099083 0
0.754 0.016 0.0198734 0.0119439 0
0.7545 0.016 0.0217994 0.00889904 0
0.755 0.016 0.0226745 0.00899674 0
0.7555 0.016 0.0214087 0.0140747 0
0.756 0.016 0.0201778 0.00670001 0
0.7565 0.016 0.0232192 0.00942111 0
0.757 0.016 0.0199489 0.0116702 0
0.7575 0.016 0.0222685 0.0131281 0
0.758 0.016 0.0241909 0.01889 0
0.7585 0.016 0.0256892 0.0129658 0
0.759 0.016 0.0226923 0.0129222 0
0.7595 0.016 0.01783 0.00932795 0
0.76 0.016 0.0194972 0.00861449 0
0.7605 0.016 0.0233844 0.0158194 0
0.761 0.016 0.0273387 0.0101425 0
0.7615 0.016 0.0215572 0.00966761 0
0.762 0.016 0.0207424 0.0105409 0
0.7625 0.016 0.0216306 0.0116776 0
0.763 0.016 0.0206098 0.0104496 0
0.7635 0.016 0.0200519 0.00903477 0
0.764 0.016 0.0190745 0.00898809 0
0.7645 0.016 0.01769 0.00770451 0
0.765 0.016 0.0212555 0.0112118 0
0.7655 0.016 0.019469 0.00707854 0
0.766 0.016 0.0190423 0.012035 0
0.7665 0.016 0.0232731 0.012061 0
0.767 0.016 0.0210677 0.00755091 0
0.7675 0.016 0.0281769 0.0154678 0
0.768 0.016 0.0225774 0.0098135 0
0.7685 0.016 0.0202527 0.00958909 0
0.769 0.016 0.0255589 0.00987449 0
0.7695 0.016 0.0186043 0.00884088 0
0.77 0.016 0.0179545 0.00899403 0
0.7705 0.016 0.0220115 0.0124049 0
0.771 0.016 0.0196738 0.00765278 0
0.7715 0.016 0.020449 0.0111607 0
0.772 0.016 0.0179819 0.00873306 0
0.7725 0.016 0.0228937 0.0104723 0
0.773 0.016 0.0189033 0.0108214 0
0.7735 0.016 0.0254563 0.0133469 0
0.774 0.0225 0.020651 0.00778026 0
0.7745 0.0225 0.0209391 0.00927547 0
0.775 0.0225 0.0182861 0.00870403 0
0.7755 0.0225 0.0213725 0.0100538 0
0.776 0.0225 0.026961 0.010877 0
0.7765 0.0225 0.023798 0.0119654 0
0.777 0.0225 0.0224195 0.00953495 0
0.7775 0.023 0.0188567 0.00927297 0
0.778 0.023 0.0227046 0.010002 0
0.7785 0.023 0.0186255 0.0103489 0
0.779 0.023 0.0247462 0.0108532 0
0.7795 0.023 0.0223201 0.0128853 0
0.78 0.023 0.0206963 0.010906 0
0.7805 0.023 0.0219936 0.010367 0
0.781 0.023 0.0230818 0.011221 0
0.7815 0.023 0.0194667 0.00944005 0
0.782 0.023 0.0179567 0.00947595 0
0.7825 0.023 0.020513 0.0102715 0
0.783 0.023 0.0215101 0.00989984 0
0.7835 0.023 0.0200947 0.01019 0
0.784 0.023 0.0253505 0.0141746 0
0.7845 0.023 0.0198195 0.0129688 0
0.785 0.023 0.0200553 0.00808923 0
0.7855 0.023 0.0206462 0.0120632 0
0.786 0.023 0.0250315 0.0119118 0
0.7865 0.023 0.0294785 0.015513 0
0.787 0.023 0.0185964 0.00884164 0
0.7875 0.023 0.0250321 0.0114297 0
0.788 0.023 0.0289934 0.0127157 0
0.7885 0.023 0.019373 0.0106876 0
0.789 0.023 0.0241989 0.0119204 0
0.7895 0.023 0.0234191 0.0107451 0
0.79 0.023 0.0245569 0.0144526 0
0.7905 0.023 0.0255691 0.0129103 0
0.791 0.023 0.0208923 0.0109824 0
0.7915 0.023 0.0221935 0.010733 0
0.792 0.023 0.024911 0.010322 0
0.7925 0.023 0.0207366 0.00827858 0
0.793 0.023 0.022247 0.0123689 0
0.7935 0.023 0.0203281 0.00826471 0
0.794 0.023 0.02258 0.0108087 0
0.7945 0.023 0.0232166 0.0107019 0
0.795 0.023 0.0223881 0.0114998 0
0.7955 0.023 0.0206311 0.0102319 0
0.796 0.023 0.0198308 0.0112828 0
0.7965 0.024 0.0177467 0.0082747 0
0.797 0.024 0.027554 0.0097456 0
0.7975 0.024 0.0253888 0.0129671 0
0.798 0.024 0.0185569 0.0128038 0
0.7985 0.024 0.0194981 0.00961528 0
0.799 0.024 0.0208039 0.00962562 0
0.7995 0.024 0.018996 0.00890882 0
0.8 0.024 0.0261083 0.00820071 0
0.8005 0.024 0.0201141 0.0100687 0
0.801 0.024 0.0167332 0.00854786 0
0.8015 0.024 0.0230532 0.00891501 0
0.802 0.024 0.0214273 0.0103859 0
0.8025 0.024 0.0173518 0.00689592 0
0.803 0.024 0.0169236 0.0117545 0
0.8035 0.024 0.0156348 0.0108895 0
0.804 0.024 0.0226631 0.0106662 0
0.8045 0.024 0.022718 0.0117504 0
0.805 0.024 0.017356 0.00828925 0
0.8055 0.024 0.0241792 0.0103149 0
0.806 0.024 0.0178114 0.0087671 0
0.8065 0.024 0.0219592 0.0152768 0
0.807 0.024 0.0206703 0.013081 0
0.8075 0.024 0.0226598 0.00934139 0
0.808 0.033 0.0226859 0.00811589 0
0.8085 0.033 0.0215003 0.0100415 0
0.809 0.033 0.0210434 0.0113498 0
0.8095 0.033 0.0148097 0.00848822 0
0.81 0.033 0.0178697 0.00705519 0
0.8105 0.033 0.0198362 0.0111597 0
0.811 0.033 0.0166699 0.008474 0
0.8115 0.033 0.0177144 0.00999632 0
0.812 0.033 0.0256409 0.0130245 0
0.8125 0.033 0.0216024 0.00950469 0
0.813 0.038 0.0183726 0.00910479 0
0.8135 0.038 0.0193414 0.00926622 0
0.814 0.038 0.0244987 0.0114299 0
0.8145 0.038 0.0224428 0.00895581 0
0.815 0.038 0.0212405 0.0128976 0
0.8155 0.038 0.0176853 0.0101028 0
0.816 0.038 0.0232054 0.0105103 0
0.8165 0.038 0.0216372 0.011163 0
0.817 0.038 0.0249652 0.0127196 0
0.8175 0.038 0.0274591 0.0126472 0
0.818 0.038 0.0220138 0.0117387 0
0.8185 0.038 0.0261685 0.0131525 0
0.819 0.038 0.0218389 0.0105865 0
0.8195 0.038 0.0207529 0.0104302 0
0.82 0.038 0.0256511 0.0109658 0
0.8205 0.038 0.0263823 0.0104943 0
0.821 0.038 0.0221926 0.010187 0
0.8215 0.038 0.0255968 0.012568 0
0.822 0.038 0.0212342 0.00993437 0
0.8225 0.038 0.0236339 0.00974347 0
0.823 0.038 0.0269816 0.0114508 0
0.8235 0.038 0.0173738 0.0101936 0
0.824 0.038 0.0174248 0.00906444 0
0.8245 0.038 0.0214317 0.00880863 0
0.825 0.038 0.0185229 0.00874171 0
0.8255 0.0455 0.0192252 0.0103465 0
0.826 0.0465 0.0188444 0.0102185 0
0.8265 0.0465 0.0200668 0.00905615 0
0.827 0.0465 0.0220957 0.010629 0
0.8275 0.0465 0.0212323 0.010871 0
0.828 0.0465 0.0173093 0.00807621 0
0.8285 0.0465 0.0223847 0.0108353 0
0.829 0.0465 0.0175705 0.00730615 0
0.8295 0.0465 0.0240107 0.0109368 0
0.83 0.0465 0.0205279 0.0123764 0
0.8305 0.0465 0.0231226 0.0151505 0
0.831 0.0465 0.026198 0.0100502 0
0.8315 0.0475 0.0203498 0.0103574 0
0.832 0.0475 0.0247442 0.0130275 0
0.8325 0.0475 0.025829 0.0136171 0
0.833 0.0475 0.0183546 0.00861556 0
0.8335 0.0475 0.0217807 0.011762 0
0.834 0.0475 0.0222061 0.0128466 0
0.8345 0.0475 0.0246273 0.0121424 0
0.835 0.055 0.0226858 0.0107935 0
0.8355 0.055 0.0169407 0.0100124 0
0.836 0.055 0.0162978 0.00948443 0
0.8365 0.055 0.0152238 0.00981586 0
0.837 0.055 0.0206323 0.0117774 0
0.8375 0.055 0.0178138 0.00993833 0
0.838 0.055 0.0216058 0.0128341 0
0.8385 0.055 0.0252271 0.0175388 0
0.839 0.055 0.0233922 0.0102237 0
0.8395 0.055 0.0224375 0.0115479 0
0.84 0.055 0.0187595 0.00897286 0
0.8405 0.055 0.0266262 0.0127303 0
0.841 0.055 0.021281 0.0116572 0
0.8415 0.055 0.0254471 0.0104534 0
0.842 0.055 0.0222456 0.0123682 0
0.8425 0.055 0.0225762 0.00945563 0
0.843 0.055 0.0242198 0.0127295 0
0.8435 0.055 0.0168892 0.0090309 0
0.844 0.055 0.0238316 0.0121042 0
0.8445 0.055 0.0239037 0.0108847 0
0.845 0.055 0.0195309 0.0105723 0
0.8455 0.055 0.0295083 0.0138742 0
0.846 0.055 0.0235557 0.0107864 0
0.8465 0.055 0.0182591 0.0101839 0
0.847 0.055 0.0190794 0.0113336 0
0.8475 0.055 0.0234002 0.0158663 0
0.848 0.055 0.0220289 0.00959443 0
0.8485 0.055 0.0237679 0.0104604 0
0.849 0.055 0.0192874 0.00827951 0
0.8495 0.058 0.0194329 0.0105324 0
0.85 0.058 0.0277623 0.0109784 0
0.8505 0.059 0.0188136 0.0108558 0
0.851 0.059 0.0167237 0.00846978 0
0.8515 0.059 0.0236327 0.0139294 0
0.852 0.059 0.0172978 0.00976519 0
0.8525 0.059 0.0261944 0.0120717 0
0.853 0.059 0.0218101 0.0109313 0
0.8535 0.059 0.0234192 0.0121595 0
0.854 0.061 0.0226711 0.00814686 0
0.8545 0.061 0.0230724 0.00996085 0
0.855 0.061 0.0249939 0.0126938 0
0.8555 0.061 0.0227145 0.0138303 0
0.856 0.061 0.0187337 0.00859113 0
0.8565 0.061 0.0248992 0.0108473 0
0.857 0.061 0.0222203 0.0134356 0
0.8575 0.061 0.0180485 0.00949268 0
0.858 0.061 0.0261867 0.0104593 0
0.8585 0.061 0.0241176 0.0131737 0
0.859 0.061 0.0231312 0.00999972 0
0.8595 0.061 0.0258834 0.0157542 0
0.86 0.061 0.0209224 0.0130305 0
0.8605 0.061 0.0205545 0.0117348 0
0.861 0.061 0.0246107 0.0127278 0
0.8615 0.061 0.0187778 0.0094445 0
0.862 0.061 0.0265181 0.0141943 0
0.8625 0.061 0.0195156 0.00848595 0
0.863 0.061 0.0193698 0.00821901 0
0.8635 0.061 0.0181645 0.0112939 0
0.864 0.061 0.0234714 0.00941993 0
0.8645 0.061 0.0291898 0.0155131 0
0.865 0.0865 0.0213257 0.0101213 0
0.8655 0.1 0.0246145 0.0110432 0
0.866 0.115 0.0254048 0.014203 0
0.8665 0.115 0.0163995 0.00717003 0
0.867 0.115 0.0184042 0.00999857 0
0.8675 0.115 0.0206814 0.00927048 0
0.868 0.115 0.017582 0.00997808 0
0.8685 0.115 0.0221652 0.0130309 0
0.869 0.115 0.0189696 0.00938343 0
0.8695 0.115 0.0145407 0.00951443 0
0.87 0.115 0.024592 0.0124426 0
0.8705 0.115 0.0163714 0.00818228 0
0.871 0.115 0.0213585 0.00977072 0
0.8715 0.115 0.0190581 0.00879621 0
0.872 0.115 0.0200353 0.00990161 0
0.8725 0.115 0.0200852 0.0121945 0
0.873 0.138 0.0174444 0.0104243 0
0.8735 0.138 0.0182602 0.00870347 0
0.874 0.138 0.0177679 0.0113445 0
0.8745 0.138 0.0221638 0.010621 0
0.875 0.139 0.0190768 0.00922327 0
0.8755 0.139 0.0227772 0.0107852 0
0.876 0.147 0.0162785 0.00916016 0
0.8765 0.147 0.019887 0.0122775 0
0.877 0.147 0.0206341 0.0116204 0
0.8775 0.147 0.020066 0.00884122 0
0.878 0.1575 0.0217024 0.0111129 0
0.8785 0.158 0.0254242 0.0133621 0
0.879 0.158 0.0198969 0.00883185 0
0.8795 0.166 0.0246526 0.0135289 0
0.88 0.166 0.0215653 0.00970775 0
0.8805 0.166 0.0211962 0.0101132 0
0.881 0.202 0.0225816 0.0113484 0
0.8815 0.202 0.0240158 0.0100767 0
0.882 0.202 0.030202 0.0159166 0
0.8825 0.202 0.0211819 0.0109168 0
0.883 0.2025 0.0181431 0.00737214 0
0.8835 0.2025 0.0190684 0.0103644 0
0.884 0.2025 0.0200424 0.0128967 0
0.8845 0.2025 0.0254911 0.0125666 0
0.885 0.226 0.0177938 0.0100898 0
0.8855 0.226 0.0243459 0.0130425 0
0.886 0.226 0.0183408 0.00861283 0
0.8865 0.226 0.0212745 0.0118593 0
0.887 0.226 0.020779 0.00967423 0
0.8875 0.273 0.0199389 0.0102713 0
0.888 0.274 0.0164657 0.00753395 0
0.8885 0.279 0.017492 0.00970369 0
0.889 0.279 0.0188295 0.00928067 0
0.8895 0.2955 0.0171893 0.0079344 0
0.89 0.2955 0.0214147 0.0095208 0
0.8905 0.3605 0.021705 0.0115553 0
0.891 0.3605 0.019194 0.0108756 0
0.8915 0.656 0.0222952 0.0108902 0
0.892 0.712 0.0168044 0.00920299 0
0.8925 0.712 0.0213017 0.0114114 0
0.893 0.7125 0.026085 0.0106699 0
0.8935 0.713 0.0259672 0.0126241 0
0.894 0.7135 0.0182576 0.00786254 0
0.8945 0.7135 0.028388 0.0149917 0
0.895 0.7135 0.0196444 0.0082796 0
0.8955 0.7135 0.0214035 0.0128711 0
0.896 0.7145 0.0247229 0.0108869 0
0.8965 0.7435 0.0226843 0.0127481 0
0.897 0.7435 0.0218241 0.0121697 0
0.8975 0.7435 0.0206658 0.00951763 0
0.898 0.7435 0.0229539 0.0120375 0
0.8985 0.744 0.0210109 0.0111823 0
0.899 0.7445 0.0240805 0.00915144 0
0.8995 0.7445 0.0218223 0.00897825 0
0.9 0.745 0.0226752 0.0130005 0
0.9005 0.7455 0.0239106 0.0115757 0
0.901 0.7455 0.0227396 0.0109943 0
0.9015 0.7485 0.0237077 0.0108236 0
0.902 0.749 0.0245691 0.0126651 0
0.9025 0.749 0.0233429 0.0112903 0
0.903 0.749 0.0198162 0.0105956 0
0.9035 0.749 0.0208157 0.0110201 0
0.904 0.75 0.0235088 0.0119842 0
0.9045 0.7515 0.0214097 0.0079085 0
0.905 0.7515 0.015445 0.0107738 0
0.9055 0.7515 0.0232867 0.011068 0
0.906 0.7515 0.021486 0.0101476 0
0.9065 0.752 0.0179522 0.00881986 0
0.907 0.752 0.0224236 0.00932114 0
0.9075 0.7535 0.0244294 0.0126115 0
0.908 0.755 0.0156786 0.00700047 0
0.9085 0.762 0.0214132 0.013002 0
0.909 0.776 0.0191355 0.00992279 0
0.9095 0.776 0.0208183 0.0103403 0
0.91 0.776 0.0164583 0.0075795 0
0.9105 0.7795 0.0242823 0.0107751 0
0.911 0.7795 0.0200541 0.0124493 0
0.9115 0.78 0.0216606 0.00963682 0
0.912 0.78 0.017731 0.0112356 0
0.9125 0.7815 0.0175469 0.00863584 0
0.913 0.782 0.0238906 0.0118675 0
0.9135 0.783 0.0193717 0.00685816 0
0.914 0.783 0.0227347 0.0125865 0
0.9145 0.7835 0.0222422 0.0136384 0
0.915 0.7905 0.0228673 0.0126644 0
0.9155 0.806 0.0288773 0.0122734 0
0.916 0.8065 0.0215186 0.00867242 0
0.9165 0.813 0.0225467 0.0116016 0
0.917 0.813 0.019967 0.0109061 0
0.9175 0.8135 0.0176212 0.0110079 0
0.918 0.8135 0.0187652 0.0109168 0
0.9185 0.823 0.0158668 0.00786034 0
0.919 0.824 0.0248942 0.0137418 0
0.9195 0.8265 0.0231189 0.0101567 0
0.92 0.8265 0.021864 0.0109375 0
0.9205 0.8265 0.023723 0.0116487 0
0.921 0.8265 0.0162727 0.00973373 0
0.9215 0.827 0.0225375 0.0102251 0
0.922 0.827 0.017843 0.00930552 0
0.9225 0.827 0.0187523 0.0100376 0
0.923 0.827 0.0225061 0.0139095 0
0.9235 0.827 0.0207096 0.014153 0
0.924 0.828 0.0208306 0.0107097 0
0.9245 0.828 0.0221466 0.0117347 0
0.925 0.828 0.0215829 0.0111619 0
0.9255 0.828 0.0193178 0.0119404 0
0.926 0.828 0.0182324 0.00998001 0
0.9265 0.831 0.0232432 0.00838663 0
0.927 0.831 0.0205303 0.00879302 0
0.9275 0.831 0.0220143 0.00972998 0
0.928 0.831 0.0235858 0.0119815 0
0.9285 0.8315 0.0250573 0.0136202 0
0.929 0.8325 0.0239359 0.0131067 0
0.9295 0.8325 0.0195065 0.0100178 0
0.93 0.846 0.016613 0.0119934 0
0.9305 0.847 0.0192162 0.00932855 0
0.931 0.8475 0.0198375 0.010301 0
0.9315 0.848 0.0161105 0.00876555 0
0.932 0.85 0.025418 0.0150447 0
0.9325 0.8505 0.028154 0.0153004 0
0.933 0.8525 0.0216962 0.0111772 0
0.9335 0.853 0.0210891 0.00867516 0
0.934 0.8555 0.021279 0.0136046 0
0.9345 0.8555 0.0227077 0.0111327 0
0.935 0.8565 0.0121479 0.00723214 0
0.9355 0.8575 0.0214834 0.0116147 0
0.936 0.8575 0.0206509 0.0110337 0
0.9365 0.8575 0.0225919 0.00890935 0
0.937 0.858 0.0196667 0.00953217 0
0.9375 0.859 0.0220612 0.0104272 0
0.938 0.859 0.0214383 0.0105021 0
0.9385 0.865 0.0215368 0.0111175 0
0.939 0.8665 0.0275921 0.0132419 0
0.9395 0.867 0.0203627 0.0106258 0
0.94 0.867 0.0196453 0.0102152 0
0.9405 0.8685 0.020589 0.0109066 0
0.941 0.869 0.0272263 0.0117477 0
0.9415 0.869 0.0227581 0.0118078 0
0.942 0.869 0.0245691 0.00887968 0
0.9425 0.869 0.0145814 0.00749361 0
0.943 0.8695 0.0258897 0.0125302 0
0.9435 0.8695 0.0216733 0.00846808 0
0.944 0.8695 0.0212171 0.0101307 0
0.9445 0.8695 0.0228791 0.00822889 0
0.945 0.8695 0.0195515 0.0102258 0
0.9455 0.8695 0.0196431 0.011663 0
0.946 0.8695 0.0211603 0.0123127 0
0.9465 0.8695 0.0219582 0.0108296 0
0.947 0.873 0.0214604 0.0116684 0
0.9475 0.873 0.0226448 0.0110799 0
0.948 0.873 0.0218717 0.0114066 0
0.9485 0.873 0.0216428 0.0098817 0
0.949 0.873 0.0200133 0.0105596 0
0.9495 0.875 0.0186363 0.00964644 0
0.95 0.875 0.0177251 0.0106522 0
0.9505 0.8755 0.023417 0.011282 0
0.951 0.876 0.0256179 0.0100291 0
0.9515 0.876 0.0189486 0.0108104 0
0.952 0.876 0.0193942 0.00898385 0
0.9525 0.876 0.0218996 0.0107787 0
0.953 0.876 0.0231977 0.0123568 0
0.9535 0.8765 0.0190593 0.00959975 0
0.954 0.8765 0.01922 0.0106137 0
0.9545 0.8765 0.0191651 0.0093929 0
0.955 0.8765 0.0214474 0.0090014 0
0.9555 0.8775 0.0280218 0.0125591 0
0.956 0.878 0.0245776 0.0133325 0
0.9565 0.878 0.0219837 0.0101233 0
0.957 0.878 0.0243235 0.0150724 0
0.9575 0.8795 0.0236265 0.0116951 0
0.958 0.8795 0.0249954 0.0148331 0
0.9585 0.8795 0.0217658 0.0135552 0
0.959 0.8795 0.0218185 0.0131509 0
0.9595 0.88 0.0214251 0.00946335 0
0.96 0.88 0.0197689 0.0115986 0
0.9605 0.8805 0.0196944 0.0101886 0
0.961 0.881 0.0221601 0.0123492 0
0.9615 0.881 0.0241167 0.0122508 0
0.962 0.881 0.0253798 0.00885189 0
0.9625 0.881 0.0235429 0.0129713 0
0.963 0.881 0.0252434 0.0123242 0
0.9635 0.8815 0.0207312 0.0104878 0
0.964 0.882 0.0232825 0.00972194 0
0.9645 0.883 0.0254422 0.0109938 0
0.965 0.8835 0.0229672 0.01367 0
0.9655 0.8855 0.0240313 0.0106134 0
0.966 0.886 0.0224911 0.0113004 0
0.9665 0.886 0.0235925 0.0129665 0
0.967 0.8865 0.0204553 0.0111368 0
0.9675 0.8865 0.026133 0.0131892 0
0.968 0.8865 0.0203339 0.0102558 0
0.9685 0.8895 0.0196053 0.00824967 0
0.969 0.8895 0.019122 0.010059 0
0.9695 0.8895 0.0237858 0.0102827 0
0.97 0.8965 0.0228996 0.0137103 0
0.9705 0.898 0.0203194 0.00831786 0
0.971 0.8985 0.0203244 0.0106729 0
0.9715 0.8985 0.0217674 0.013549 0
0.972 0.899 0.0225101 0.0118332 0
0.9725 0.899 0.0266629 0.0140783 0
0.973 0.899 0.0229133 0.0138958 0
0.9735 0.899 0.0227453 0.0124185 0
0.974 0.899 0.018032 0.00903325 0
0.9745 0.899 0.0246053 0.0144905 0
0.975 0.8995 0.0282454 0.0146799 0
0.9755 0.8995 0.0232052 0.0178438 0
0.976 0.8995 0.0253005 0.0118848 0
0.9765 0.8995 0.0225594 0.010075 0
0.977 0.8995 0.0234207 0.0130174 0
0.9775 0.8995 0.027123 0.0124501 0
0.978 0.8995 0.0194916 0.00808278 0
0.9785 0.8995 0.0216672 0.0109314 0
0.979 0.907 0.0222259 0.0128282 0
0.9795 0.907 0.024264 0.0151959 0
0.98 0.907 0.0185261 0.0108928 0
0.9805 0.907 0.0222587 0.0101897 0
0.981 0.9075 0.0216777 0.012044 0
0.9815 0.9075 0.0191134 0.00940343 0
0.982 0.9075 0.0273758 0.011986 0
0.9825 0.91 0.0260682 0.012901 0
0.983 0.91 0.0230627 0.0129868 0
0.9835 0.91 0.0212806 0.0086665 0
0.984 0.9105 0.0246029 0.0116396 0
0.9845 0.9105 0.0231904 0.0116037 0
0.985 0.9115 0.0279879 0.0155205 0
0.9855 0.912 0.0211924 0.0103572 0
0.986 0.9125 0.0222578 0.0107709 0
0.9865 0.9125 0.0256038 0.0123022 0
0.987 0.9125 0.0181119 0.00755303 0
0.9875 0.9125 0.020232 0.011412 0
0.988 0.9125 0.0182455 0.0101115 0
0.9885 0.9125 0.0194787 0.0134698 0
0.989 0.9125 0.0176805 0.00805002 0
0.9895 0.913 0.0193662 0.00881181 0
0.99 0.913 0.0207745 0.0101661 0
0.9905 0.913 0.0236547 0.010559 0
0.991 0.913 0.0259215 0.0100519 0
0.9915 0.913 0.0236595 0.0129052 0
0.992 0.9135 0.0223345 0.0117566 0
0.9925 0.914 0.0241448 0.0122075 0
0.993 0.9145 0.0150345 0.00781702 0
0.9935 0.9145 0.0198456 0.0132534 0
0.994 0.9145 0.0213302 0.0140302 0
0.9945 0.9145 0.0194923 0.0104457 0
