# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1000	 in_between=0
# fg_m=1	 fg_alpha=-5	 fg_t_min=0	 fg_t_max=4	 fg_t_number=8000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
1.248 0.92 0.0409226 0.0178816 0
1.2485 0.92 0.0449109 0.0247557 0
1.249 0.92 0.0334715 0.0140138 0
1.2495 0.92 0.0375298 0.0151065 0
1.25 0.92 0.0280063 0.0155244 0
1.2505 0.92 0.02856 0.015386 0
1.251 0.92 0.0316491 0.0141491 0
1.2515 0.92 0.0374522 0.0166688 0
1.252 0.9205 0.0351578 0.0176116 0
1.2525 0.9205 0.0318209 0.012114 0
1.253 0.9205 0.0351536 0.0179219 0
1.2535 0.9205 0.0375925 0.0188699 0
1.254 0.9205 0.0397719 0.0212093 0
1.2545 0.9205 0.0393241 0.020895 0
1.255 0.9215 0.032052 0.015409 0
1.2555 0.9215 0.0323526 0.0137429 0
1.256 0.922 0.0389302 0.018136 0
1.2565 0.922 0.0325984 0.0152146 0
1.257 0.922 0.0310151 0.0175731 0
1.2575 0.922 0.0335433 0.0197573 0
1.258 0.922 0.0281358 0.0161162 0
1.2585 0.922 0.0352267 0.0196771 0
1.259 0.9225 0.0341695 0.0133495 0
1.2595 0.9225 0.0381802 0.021003 0
1.26 0.9225 0.029689 0.0170019 0
1.2605 0.9225 0.0392471 0.0172629 0
1.261 0.9225 0.0438188 0.0190335 0
1.2615 0.9225 0.0328971 0.0191616 0
1.262 0.9225 0.031189 0.0167792 0
1.2625 0.9225 0.0296498 0.0152827 0
1.263 0.9225 0.0287311 0.0174043 0
1.2635 0.9225 0.0336162 0.0159883 0
1.264 0.9225 0.0316807 0.0135491 0
1.2645 0.9225 0.0335186 0.0174964 0
1.265 0.9225 0.0315473 0.0150195 0
1.2655 0.9225 0.0410087 0.018413 0
1.266 0.9225 0.0334777 0.0147375 0
1.2665 0.923 0.031613 0.0137153 0
1.267 0.923 0.0350636 0.0180774 0
1.2675 0.923 0.0416159 0.0188368 0
1.268 0.9235 0.0287092 0.0146349 0
1.2685 0.9235 0.0434813 0.0183732 0
1.269 0.9235 0.0353762 0.0158417 0
1.2695 0.9235 0.0322376 0.0226421 0
1.27 0.9235 0.0312705 0.013878 0
1.2705 0.9235 0.0356431 0.0153094 0
1.271 0.9235 0.0377789 0.0110919 0
1.2715 0.9235 0.0331373 0.0205808 0
1.272 0.9235 0.0331633 0.0178611 0
1.2725 0.924 0.0336065 0.0183757 0
1.273 0.924 0.035379 0.0166869 0
1.2735 0.924 0.0398291 0.0140864 0
1.274 0.924 0.0320002 0.0144155 0
1.2745 0.924 0.0334123 0.0171911 0
1.275 0.924 0.0439102 0.0159183 0
1.2755 0.924 0.0399085 0.0161336 0
1.276 0.924 0.0383712 0.0167094 0
1.2765 0.9245 0.0372393 0.017766 0
1.277 0.9245 0.0293623 0.0152472 0
1.2775 0.9245 0.034638 0.0142703 0
1.278 0.9245 0.0297156 0.0187945 0
1.2785 0.9245 0.0333368 0.0181059 0
1.279 0.9245 0.036479 0.0144274 0
1.2795 0.9245 0.037775 0.0200072 0
1.28 0.9245 0.038882 0.0245869 0
1.2805 0.9245 0.0374552 0.0171371 0
1.281 0.9245 0.0299327 0.0133541 0
1.2815 0.9245 0.0331884 0.0174844 0
1.282 0.9255 0.0384799 0.0141003 0
1.2825 0.9255 0.044337 0.0199051 0
1.283 0.9255 0.0268863 0.0185854 0
1.2835 0.9255 0.0298561 0.0114168 0
1.284 0.9255 0.036893 0.0168736 0
1.2845 0.9255 0.0333152 0.018903 0
1.285 0.9255 0.041837 0.0201433 0
1.2855 0.926 0.0297254 0.0191161 0
1.286 0.926 0.0386155 0.0176401 0
1.2865 0.926 0.0358382 0.016165 0
1.287 0.926 0.0355318 0.014674 0
1.2875 0.926 0.0312473 0.0143649 0
1.288 0.926 0.0375695 0.0238438 0
1.2885 0.926 0.0400978 0.018948 0
1.289 0.926 0.0355721 0.0212058 0
1.2895 0.926 0.0327209 0.0187129 0
1.29 0.926 0.0259154 0.0127263 0
1.2905 0.926 0.0361807 0.0197927 0
1.291 0.926 0.040334 0.0153044 0
1.2915 0.926 0.036234 0.0169388 0
1.292 0.926 0.0347297 0.0202063 0
1.2925 0.926 0.033633 0.0173309 0
1.293 0.927 0.0275205 0.0143005 0
1.2935 0.927 0.0338731 0.015483 0
1.294 0.927 0.0368758 0.0167366 0
1.2945 0.927 0.0291339 0.0119279 0
1.295 0.927 0.0460613 0.0182662 0
1.2955 0.927 0.0269802 0.0133798 0
1.296 0.927 0.0326027 0.0111003 0
1.2965 0.927 0.0430808 0.0250283 0
1.297 0.927 0.0409996 0.0213661 0
1.2975 0.927 0.0329166 0.0169602 0
1.298 0.927 0.0332131 0.0135476 0
1.2985 0.927 0.037489 0.0221674 0
1.299 0.927 0.0392097 0.021927 0
1.2995 0.927 0.0351973 0.0170985 0
1.3 0.927 0.0264766 0.0169274 0
1.3005 0.927 0.0390225 0.0151621 0
1.301 0.927 0.0354728 0.0173916 0
1.3015 0.927 0.0318767 0.0143041 0
1.302 0.927 0.0374874 0.0238383 0
1.3025 0.927 0.0371377 0.0174549 0
1.303 0.927 0.0383273 0.0189492 0
1.3035 0.927 0.0389536 0.01748 0
1.304 0.927 0.0342422 0.0176272 0
1.3045 0.927 0.0385091 0.0175351 0
1.305 0.927 0.0297904 0.0147867 0
1.3055 0.927 0.0514773 0.0247254 0
1.306 0.927 0.0379714 0.022466 0
1.3065 0.927 0.0404351 0.0238844 0
1.307 0.927 0.0388241 0.0225111 0
1.3075 0.927 0.0382759 0.0181231 0
1.308 0.927 0.0278694 0.0119819 0
1.3085 0.927 0.0322717 0.0147587 0
1.309 0.927 0.0359332 0.0200647 0
1.3095 0.927 0.0324239 0.02127 0
1.31 0.927 0.0377079 0.0138781 0
1.3105 0.927 0.0300118 0.0175572 0
1.311 0.927 0.0365607 0.0157545 0
1.3115 0.927 0.0365972 0.0198004 0
1.312 0.927 0.0298901 0.0246833 0
1.3125 0.927 0.032977 0.0138486 0
1.313 0.9285 0.0416872 0.019283 0
1.3135 0.9285 0.046912 0.0142783 0
1.314 0.9285 0.0335453 0.0152196 0
1.3145 0.9285 0.038933 0.0170848 0
1.315 0.9285 0.034417 0.0157597 0
1.3155 0.9285 0.0370878 0.015771 0
1.316 0.9285 0.029195 0.0150303 0
1.3165 0.9285 0.0281896 0.00989188 0
1.317 0.9285 0.0373693 0.0183728 0
1.3175 0.9285 0.0371042 0.0205032 0
1.318 0.9285 0.0353834 0.0225829 0
1.3185 0.9285 0.0328078 0.0150183 0
1.319 0.9285 0.0345988 0.0151528 0
1.3195 0.9285 0.040063 0.022287 0
1.32 0.9285 0.0469666 0.0222748 0
1.3205 0.9285 0.0347799 0.0227204 0
1.321 0.9285 0.0341363 0.0175919 0
1.3215 0.9285 0.0401488 0.0207681 0
1.322 0.9285 0.0364967 0.0180346 0
1.3225 0.9285 0.0353949 0.0158676 0
1.323 0.9285 0.0349367 0.02034 0
1.3235 0.9285 0.0409833 0.0222297 0
1.324 0.9285 0.039592 0.0202202 0
1.3245 0.9285 0.0371928 0.018593 0
1.325 0.9285 0.0393051 0.0196545 0
1.3255 0.9285 0.0377808 0.0217895 0
1.326 0.9285 0.0371099 0.0191645 0
1.3265 0.9285 0.0326294 0.019728 0
1.327 0.9285 0.0373325 0.0164556 0
1.3275 0.9285 0.0305306 0.0160746 0
1.328 0.9285 0.0414024 0.0187214 0
1.3285 0.929 0.0389189 0.0219848 0
1.329 0.929 0.0377668 0.0144736 0
1.3295 0.929 0.0372055 0.0191005 0
1.33 0.929 0.0293152 0.0137368 0
1.3305 0.929 0.0298622 0.0141741 0
1.331 0.929 0.0424621 0.0180459 0
1.3315 0.929 0.0322186 0.0207127 0
1.332 0.929 0.030062 0.0205863 0
1.3325 0.929 0.0371821 0.0135382 0
1.333 0.929 0.0368711 0.0150089 0
1.3335 0.929 0.0428436 0.0199581 0
1.334 0.929 0.0402997 0.0200524 0
1.3345 0.929 0.0368382 0.0186944 0
1.335 0.929 0.0414555 0.0141775 0
1.3355 0.929 0.0312188 0.0184844 0
1.336 0.9295 0.0313126 0.0098897 0
1.3365 0.93 0.042504 0.0189603 0
1.337 0.93 0.0306873 0.0123673 0
1.3375 0.93 0.0435417 0.0205234 0
1.338 0.93 0.0363385 0.0180259 0
1.3385 0.9305 0.0354837 0.0148544 0
1.339 0.931 0.039361 0.0189477 0
1.3395 0.931 0.0370363 0.0156299 0
1.34 0.931 0.0293084 0.0172139 0
1.3405 0.931 0.0408632 0.0184191 0
1.341 0.931 0.0293379 0.0156588 0
1.3415 0.931 0.0301412 0.0152413 0
1.342 0.931 0.0368062 0.0188324 0
1.3425 0.932 0.0400613 0.0154347 0
1.343 0.932 0.0349304 0.0168197 0
1.3435 0.932 0.0325752 0.0149497 0
1.344 0.932 0.0405771 0.0228199 0
1.3445 0.932 0.0341113 0.0174235 0
1.345 0.932 0.0325843 0.0145956 0
1.3455 0.9325 0.0321116 0.0151892 0
1.346 0.933 0.0362447 0.01936 0
1.3465 0.933 0.0371072 0.0130597 0
1.347 0.9335 0.031271 0.0170798 0
1.3475 0.9335 0.0375914 0.0173829 0
1.348 0.9335 0.0399368 0.0196966 0
1.3485 0.9335 0.0345652 0.0130366 0
1.349 0.9335 0.0328109 0.0158909 0
1.3495 0.9335 0.0318282 0.0186221 0
1.35 0.9335 0.0402421 0.0176289 0
1.3505 0.9335 0.0335094 0.0178069 0
1.351 0.9335 0.0445874 0.0215124 0
1.3515 0.9335 0.0358483 0.0126107 0
1.352 0.9335 0.039961 0.0168559 0
1.3525 0.9335 0.0279533 0.0171263 0
1.353 0.9335 0.0291206 0.011813 0
1.3535 0.9335 0.047108 0.0193796 0
1.354 0.934 0.0298083 0.0158133 0
1.3545 0.934 0.0371328 0.0173342 0
1.355 0.934 0.0350954 0.0109515 0
1.3555 0.934 0.0363971 0.0157298 0
1.356 0.934 0.0297083 0.0158178 0
1.3565 0.934 0.03699 0.0190192 0
1.357 0.934 0.0339495 0.0157025 0
1.3575 0.934 0.0396934 0.0171177 0
1.358 0.934 0.0412471 0.0137747 0
1.3585 0.934 0.0356481 0.0204667 0
1.359 0.934 0.0351924 0.0151001 0
1.3595 0.934 0.0351493 0.0173965 0
1.36 0.934 0.0380064 0.0171515 0
1.3605 0.934 0.0330892 0.0191572 0
1.361 0.934 0.0466177 0.0179908 0
1.3615 0.9345 0.0345943 0.0217807 0
1.362 0.9345 0.0309745 0.0199544 0
1.3625 0.9345 0.0420184 0.0186198 0
1.363 0.9345 0.0392824 0.019042 0
1.3635 0.9345 0.0315381 0.0118891 0
1.364 0.9345 0.0380236 0.0205497 0
1.3645 0.9345 0.0322335 0.0136233 0
1.365 0.9345 0.027557 0.0161122 0
1.3655 0.935 0.0450541 0.0182623 0
1.366 0.9355 0.0408803 0.0193221 0
1.3665 0.9355 0.0391409 0.022024 0
1.367 0.9355 0.034313 0.0203807 0
1.3675 0.9355 0.0316848 0.0209887 0
1.368 0.9355 0.0302363 0.0170433 0
1.3685 0.936 0.0384105 0.0189373 0
1.369 0.936 0.0300741 0.0178243 0
1.3695 0.936 0.0320451 0.0167438 0
1.37 0.9365 0.0360848 0.0172153 0
1.3705 0.9365 0.0382817 0.0149341 0
1.371 0.937 0.0248352 0.00990096 0
1.3715 0.937 0.0391541 0.0232482 0
1.372 0.937 0.0405406 0.0202566 0
1.3725 0.937 0.0304233 0.0145864 0
1.373 0.937 0.0343942 0.0167405 0
1.3735 0.9375 0.0365664 0.021725 0
1.374 0.9375 0.0465521 0.0256942 0
1.3745 0.9375 0.0399954 0.016899 0
1.375 0.9375 0.0449282 0.0214978 0
1.3755 0.9375 0.0304365 0.0138931 0
1.376 0.9375 0.0388922 0.0168981 0
1.3765 0.9375 0.0301697 0.0172862 0
1.377 0.9375 0.0307738 0.0148664 0
1.3775 0.9375 0.0333602 0.0193763 0
1.378 0.9375 0.0392203 0.0208098 0
1.3785 0.9375 0.0315275 0.0142239 0
1.379 0.9375 0.031967 0.0166435 0
1.3795 0.9375 0.0415146 0.016903 0
1.38 0.9375 0.0381608 0.0172773 0
1.3805 0.9375 0.0385892 0.0247487 0
1.381 0.9375 0.0414981 0.0243618 0
1.3815 0.938 0.0362334 0.020131 0
1.382 0.9385 0.0389479 0.0181227 0
1.3825 0.9385 0.0332035 0.0153071 0
1.383 0.9385 0.0312186 0.0137156 0
1.3835 0.9385 0.0411301 0.0211344 0
1.384 0.9385 0.0319694 0.0146281 0
1.3845 0.9385 0.0383028 0.0211332 0
1.385 0.9385 0.0485244 0.0241585 0
1.3855 0.9385 0.0363801 0.0153277 0
1.386 0.9385 0.0440944 0.0245171 0
1.3865 0.9385 0.0319982 0.0162407 0
1.387 0.9385 0.0371415 0.0150307 0
1.3875 0.939 0.0303504 0.0161701 0
1.388 0.939 0.0431025 0.0199243 0
1.3885 0.939 0.03875 0.0163174 0
1.389 0.939 0.0386285 0.0219047 0
1.3895 0.9395 0.0407879 0.0166219 0
1.39 0.9395 0.0323869 0.0158771 0
1.3905 0.9395 0.0392851 0.0210626 0
1.391 0.9395 0.0380554 0.0218636 0
1.3915 0.941 0.0365953 0.0164473 0
1.392 0.941 0.0443294 0.0185332 0
1.3925 0.941 0.0250588 0.0151662 0
1.393 0.9415 0.0328615 0.0141126 0
1.3935 0.9415 0.0339348 0.0207979 0
1.394 0.9415 0.0368533 0.0177523 0
1.3945 0.9415 0.0443432 0.0207929 0
1.395 0.9415 0.0450815 0.0202089 0
1.3955 0.942 0.0358064 0.017574 0
1.396 0.942 0.0406411 0.0219178 0
1.3965 0.942 0.030652 0.0146248 0
1.397 0.942 0.0393537 0.0194841 0
1.3975 0.942 0.0352774 0.0224522 0
1.398 0.942 0.0468865 0.0191661 0
1.3985 0.942 0.0370532 0.0177744 0
1.399 0.942 0.0341834 0.0189235 0
1.3995 0.942 0.0427399 0.0149124 0
1.4 0.9425 0.0394908 0.022835 0
1.4005 0.9425 0.0448321 0.0238672 0
1.401 0.9425 0.033096 0.0175965 0
1.4015 0.9425 0.0336953 0.0185646 0
1.402 0.9425 0.0298672 0.0126685 0
1.4025 0.9425 0.0437712 0.0184848 0
1.403 0.9425 0.0411437 0.0205752 0
1.4035 0.9425 0.0381429 0.0191078 0
1.404 0.9425 0.0311386 0.0122154 0
1.4045 0.9425 0.0397572 0.0164687 0
1.405 0.9425 0.036113 0.0157835 0
1.4055 0.9425 0.04428 0.0171587 0
1.406 0.9425 0.0377438 0.0168828 0
1.4065 0.9425 0.0423276 0.0210302 0
1.407 0.9425 0.0494275 0.0172859 0
1.4075 0.9425 0.0423208 0.0181335 0
1.408 0.9425 0.0390706 0.019867 0
1.4085 0.9425 0.0416502 0.0272667 0
1.409 0.9425 0.0370239 0.01709 0
1.4095 0.9425 0.0412008 0.0149673 0
1.41 0.9425 0.0406693 0.0186672 0
1.4105 0.9425 0.0327644 0.0185935 0
1.411 0.9425 0.0274486 0.0173227 0
1.4115 0.9425 0.039444 0.022866 0
1.412 0.9425 0.0392757 0.0135879 0
1.4125 0.943 0.0243832 0.0161908 0
1.413 0.943 0.0345471 0.0184445 0
1.4135 0.943 0.0430285 0.0246695 0
1.414 0.9435 0.0457822 0.0177481 0
1.4145 0.9435 0.0371177 0.0251149 0
1.415 0.9435 0.0391341 0.0229526 0
1.4155 0.944 0.0366216 0.0168638 0
1.416 0.944 0.0453431 0.0250273 0
1.4165 0.944 0.0431691 0.017701 0
1.417 0.944 0.0350764 0.0196385 0
1.4175 0.944 0.0363505 0.022537 0
1.418 0.944 0.0317011 0.0191899 0
1.4185 0.944 0.0320664 0.0161318 0
1.419 0.9445 0.0352337 0.0148245 0
1.4195 0.9445 0.0368888 0.0157198 0
1.42 0.9445 0.0377113 0.0209419 0
1.4205 0.9445 0.0378634 0.0191034 0
1.421 0.9445 0.0431324 0.0189199 0
1.4215 0.9445 0.0325638 0.0219854 0
1.422 0.9445 0.037548 0.0190265 0
1.4225 0.9445 0.0360922 0.0173155 0
1.423 0.9445 0.0364663 0.0182593 0
1.4235 0.9445 0.0290789 0.0160189 0
1.424 0.9445 0.0337282 0.0190641 0
1.4245 0.9445 0.0369098 0.0135498 0
1.425 0.9445 0.0478531 0.0176178 0
1.4255 0.9445 0.0364596 0.0135868 0
1.426 0.9445 0.0325469 0.0198325 0
1.4265 0.9445 0.0412858 0.0174507 0
1.427 0.945 0.0406187 0.0171106 0
1.4275 0.945 0.0337187 0.0162159 0
1.428 0.9455 0.0413923 0.0224023 0
1.4285 0.9455 0.0372645 0.0217864 0
1.429 0.9455 0.038883 0.0202781 0
1.4295 0.946 0.0382696 0.0181252 0
1.43 0.946 0.0420869 0.0198488 0
1.4305 0.946 0.0414086 0.0217321 0
1.431 0.946 0.0317403 0.0204298 0
1.4315 0.946 0.0351742 0.0177655 0
1.432 0.946 0.0413779 0.0212205 0
1.4325 0.946 0.0360028 0.0165021 0
1.433 0.9465 0.0434189 0.0232267 0
1.4335 0.9465 0.0380494 0.017689 0
1.434 0.9465 0.0353294 0.0224892 0
1.4345 0.9465 0.0308902 0.0183823 0
1.435 0.9465 0.0359983 0.0227685 0
1.4355 0.9465 0.0349226 0.0209982 0
1.436 0.9465 0.0403029 0.0212996 0
1.4365 0.9465 0.0528634 0.024588 0
1.437 0.9475 0.0400836 0.0204261 0
1.4375 0.9475 0.0359964 0.0153502 0
1.438 0.9475 0.0377888 0.0147209 0
1.4385 0.9475 0.0469835 0.023342 0
1.439 0.948 0.0418363 0.0218384 0
1.4395 0.948 0.0347295 0.0173981 0
1.44 0.948 0.0379331 0.0211637 0
1.4405 0.948 0.046073 0.0194776 0
1.441 0.948 0.034955 0.0156374 0
1.4415 0.948 0.0349222 0.020334 0
1.442 0.948 0.0291712 0.0182544 0
1.4425 0.948 0.0382552 0.0190148 0
1.443 0.948 0.0375504 0.0181543 0
1.4435 0.948 0.0424722 0.0161374 0
1.444 0.948 0.035613 0.0169411 0
1.4445 0.948 0.0491281 0.0204482 0
1.445 0.948 0.0319561 0.0230326 0
1.4455 0.948 0.0454549 0.021486 0
1.446 0.948 0.0371204 0.025661 0
1.4465 0.948 0.0296934 0.0190614 0
1.447 0.948 0.0345936 0.0158799 0
1.4475 0.948 0.0373561 0.0206469 0
1.448 0.948 0.0390035 0.0213198 0
1.4485 0.948 0.032554 0.0186661 0
1.449 0.948 0.0402 0.0157313 0
1.4495 0.948 0.0370305 0.0174487 0
1.45 0.948 0.0397547 0.0208806 0
1.4505 0.948 0.0356947 0.0194633 0
1.451 0.948 0.0422973 0.0235144 0
1.4515 0.948 0.0417628 0.0205818 0
1.452 0.948 0.0366921 0.0169073 0
1.4525 0.948 0.0390317 0.0214323 0
1.453 0.948 0.0424956 0.0272903 0
1.4535 0.948 0.0278349 0.0117412 0
1.454 0.948 0.0393772 0.0150087 0
1.4545 0.948 0.0478357 0.0168397 0
1.455 0.948 0.035101 0.0150386 0
1.4555 0.948 0.0380239 0.0168793 0
1.456 0.948 0.0437875 0.0204422 0
1.4565 0.948 0.0448802 0.0156308 0
1.457 0.948 0.0385594 0.0260372 0
1.4575 0.948 0.0404078 0.0188344 0
1.458 0.948 0.037934 0.0180366 0
1.4585 0.9485 0.0399896 0.0193934 0
1.459 0.9485 0.0422969 0.0217863 0
1.4595 0.9485 0.0402401 0.0180128 0
1.46 0.9485 0.0331626 0.015664 0
1.4605 0.9485 0.0343322 0.0189433 0
1.461 0.9485 0.0494778 0.0263889 0
1.4615 0.9485 0.0471798 0.0219399 0
1.462 0.9485 0.0457143 0.0168825 0
1.4625 0.9485 0.0367569 0.0207625 0
1.463 0.949 0.0399591 0.0177814 0
1.4635 0.949 0.043364 0.0198728 0
1.464 0.949 0.0301627 0.0160258 0
1.4645 0.949 0.0362351 0.0163922 0
1.465 0.949 0.0466154 0.0232703 0
1.4655 0.949 0.0384208 0.0218673 0
1.466 0.949 0.027591 0.0186732 0
1.4665 0.949 0.0342777 0.0141658 0
1.467 0.949 0.0393846 0.0191309 0
1.4675 0.949 0.0506741 0.0249602 0
1.468 0.949 0.0369661 0.0146129 0
1.4685 0.949 0.0364752 0.0175682 0
1.469 0.949 0.0396698 0.0194358 0
1.4695 0.949 0.049059 0.0226441 0
1.47 0.9495 0.0485431 0.0264115 0
1.4705 0.9495 0.0380776 0.0220421 0
1.471 0.9495 0.0367685 0.020417 0
1.4715 0.9495 0.036106 0.0159229 0
1.472 0.9495 0.0376978 0.018952 0
1.4725 0.9495 0.0425351 0.0214794 0
1.473 0.9495 0.046989 0.0191735 0
1.4735 0.9495 0.0501751 0.0157088 0
1.474 0.9495 0.0423695 0.0242465 0
1.4745 0.9505 0.0312168 0.0189279 0
1.475 0.9505 0.0378232 0.0223996 0
1.4755 0.9505 0.0368473 0.018393 0
1.476 0.9505 0.0417687 0.0227755 0
1.4765 0.9505 0.0443823 0.0219967 0
1.477 0.9505 0.0381279 0.0133756 0
1.4775 0.9505 0.045333 0.0205136 0
1.478 0.9505 0.0382246 0.014451 0
1.4785 0.951 0.0487371 0.0220245 0
1.479 0.951 0.0586988 0.015906 0
1.4795 0.951 0.037726 0.0265643 0
1.48 0.951 0.0395514 0.0255773 0
1.4805 0.951 0.0407102 0.0205095 0
1.481 0.951 0.0433916 0.0185486 0
1.4815 0.951 0.0376964 0.0195943 0
1.482 0.951 0.0306563 0.0152376 0
1.4825 0.951 0.0453146 0.020115 0
1.483 0.951 0.0506026 0.0212146 0
1.4835 0.951 0.0347732 0.0190921 0
1.484 0.951 0.0450614 0.019852 0
1.4845 0.951 0.0356947 0.0223967 0
1.485 0.951 0.0381234 0.0173728 0
1.4855 0.951 0.0369406 0.0172777 0
1.486 0.951 0.0417854 0.0204225 0
1.4865 0.951 0.0430337 0.0200017 0
1.487 0.951 0.0328725 0.0148964 0
1.4875 0.951 0.044473 0.0256611 0
1.488 0.951 0.0420515 0.0225079 0
1.4885 0.951 0.0435052 0.0215712 0
1.489 0.951 0.0351148 0.0191371 0
1.4895 0.9515 0.0402653 0.0209163 0
1.49 0.9515 0.0486472 0.0247212 0
1.4905 0.9515 0.034273 0.0237667 0
1.491 0.9515 0.0502703 0.0244126 0
1.4915 0.9515 0.0379687 0.0221494 0
1.492 0.9515 0.0438182 0.0234253 0
1.4925 0.9515 0.0391209 0.0205774 0
1.493 0.9515 0.0409691 0.0220364 0
1.4935 0.9515 0.0415903 0.0192471 0
1.494 0.9515 0.0391469 0.0197624 0
1.4945 0.9515 0.0314917 0.0168119 0
1.495 0.9515 0.0408395 0.0214232 0
1.4955 0.952 0.0431964 0.0198721 0
1.496 0.952 0.033011 0.0188814 0
1.4965 0.952 0.0443203 0.0283947 0
1.497 0.952 0.0450129 0.0227863 0
1.4975 0.952 0.0480119 0.0185713 0
1.498 0.952 0.053219 0.032526 0
1.4985 0.952 0.0485732 0.0216573 0
1.499 0.952 0.0463079 0.0190538 0
1.4995 0.952 0.0459325 0.0254856 0
1.5 0.9525 0.0309845 0.018899 0
1.5005 0.9525 0.0422316 0.0147938 0
1.501 0.9525 0.0438963 0.0236627 0
1.5015 0.9535 0.0361752 0.0188492 0
1.502 0.9535 0.0351201 0.0172661 0
1.5025 0.9535 0.0307591 0.0191756 0
1.503 0.9535 0.0349926 0.0157016 0
1.5035 0.9535 0.0422608 0.0176733 0
1.504 0.9535 0.0353626 0.0177929 0
1.5045 0.9535 0.0419058 0.0228605 0
1.505 0.954 0.0442278 0.025044 0
1.5055 0.954 0.0393556 0.018013 0
1.506 0.954 0.0443534 0.0173195 0
1.5065 0.954 0.0362911 0.0150443 0
1.507 0.954 0.031929 0.0179205 0
1.5075 0.954 0.0390853 0.0220038 0
1.508 0.954 0.0436063 0.0255261 0
1.5085 0.954 0.045222 0.0235328 0
1.509 0.954 0.0442866 0.020911 0
1.5095 0.954 0.0497684 0.0211716 0
1.51 0.954 0.0418905 0.0175318 0
1.5105 0.954 0.0389004 0.0215866 0
1.511 0.954 0.0369911 0.0165936 0
1.5115 0.9545 0.038077 0.019316 0
1.512 0.9545 0.0533497 0.0222222 0
1.5125 0.9545 0.0424334 0.0196201 0
1.513 0.9545 0.0324978 0.0175493 0
1.5135 0.9545 0.0342764 0.0150964 0
1.514 0.9555 0.039473 0.0213287 0
1.5145 0.956 0.0486407 0.0227993 0
1.515 0.9565 0.0405172 0.0283905 0
1.5155 0.9565 0.0336905 0.0176518 0
1.516 0.9565 0.0373886 0.0148243 0
1.5165 0.9565 0.0416212 0.0192046 0
1.517 0.9565 0.0298233 0.0149942 0
1.5175 0.9565 0.0305979 0.0160306 0
1.518 0.9565 0.0363471 0.020759 0
1.5185 0.9565 0.0375907 0.016866 0
1.519 0.9565 0.039983 0.0157096 0
1.5195 0.9565 0.0417219 0.0212679 0
1.52 0.9565 0.0469137 0.024916 0
1.5205 0.9565 0.0380774 0.0172139 0
1.521 0.9565 0.0411181 0.0259327 0
1.5215 0.9565 0.0446008 0.0171199 0
1.522 0.9565 0.0497589 0.0253177 0
1.5225 0.9565 0.0450587 0.0210528 0
1.523 0.9565 0.0461552 0.0212796 0
1.5235 0.9565 0.0429975 0.0200169 0
1.524 0.9565 0.0414915 0.0192973 0
1.5245 0.9565 0.0479998 0.0221731 0
1.525 0.9565 0.0328392 0.017922 0
1.5255 0.9565 0.0452859 0.0201595 0
1.526 0.957 0.0385255 0.0144738 0
1.5265 0.957 0.0480137 0.0175751 0
1.527 0.957 0.039548 0.018113 0
1.5275 0.957 0.0412165 0.0208402 0
1.528 0.957 0.0445622 0.0244291 0
1.5285 0.957 0.0437913 0.0220737 0
1.529 0.957 0.0408133 0.0219028 0
1.5295 0.9575 0.0415727 0.0240846 0
1.53 0.9575 0.0463221 0.0304835 0
1.5305 0.9575 0.0445336 0.0204064 0
1.531 0.9575 0.0359065 0.0160562 0
1.5315 0.9575 0.0381145 0.0199738 0
1.532 0.9575 0.0381046 0.0181712 0
1.5325 0.9575 0.0377483 0.0162039 0
1.533 0.9575 0.0398002 0.0240437 0
1.5335 0.9575 0.0289948 0.0168003 0
1.534 0.9575 0.0321307 0.0204053 0
1.5345 0.9575 0.0389028 0.017615 0
1.535 0.9575 0.0359434 0.0172836 0
1.5355 0.9575 0.0545424 0.0236057 0
1.536 0.958 0.0457553 0.0215931 0
1.5365 0.958 0.0418267 0.0205814 0
1.537 0.958 0.0459607 0.0266865 0
1.5375 0.958 0.0336521 0.0200876 0
1.538 0.958 0.0466423 0.0193349 0
1.5385 0.958 0.044624 0.0243594 0
1.539 0.958 0.0433935 0.0193979 0
1.5395 0.958 0.057589 0.0265849 0
1.54 0.958 0.0390732 0.0251625 0
1.5405 0.958 0.0348101 0.0162415 0
1.541 0.958 0.0502358 0.0241884 0
1.5415 0.958 0.0340425 0.0137467 0
1.542 0.958 0.0409427 0.0235971 0
1.5425 0.958 0.0426843 0.018457 0
1.543 0.958 0.0370357 0.021529 0
1.5435 0.958 0.0334244 0.0146685 0
1.544 0.958 0.0340938 0.0136037 0
1.5445 0.958 0.028026 0.0165901 0
1.545 0.958 0.0423712 0.0207881 0
1.5455 0.958 0.0378916 0.0173431 0
1.546 0.958 0.0410246 0.0203133 0
1.5465 0.958 0.0387154 0.0158345 0
1.547 0.958 0.0285368 0.0122262 0
1.5475 0.958 0.0441558 0.0258761 0
1.548 0.958 0.0375285 0.0195945 0
1.5485 0.958 0.0356493 0.0179495 0
1.549 0.958 0.0297044 0.0181207 0
1.5495 0.958 0.0379859 0.0187583 0
1.55 0.958 0.0404312 0.0185971 0
1.5505 0.958 0.0338828 0.0168211 0
