# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=200	 in_between=0
# fg_m=1	 fg_alpha=5	 fg_t_min=0	 fg_t_max=25	 fg_t_number=50000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=200	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.0235 0.0015 0.0235114 0.0134988 0
0.024 0.0015 0.0168913 0.0115868 0
0.0245 0.0015 0.0227619 0.00771485 0
0.025 0.0015 0.0182036 0.0110395 0
0.0255 0.0015 0.0246352 0.0140502 0
0.026 0.0015 0.0184812 0.00606059 0
0.0265 0.0015 0.0156006 0.00880129 0
0.027 0.0015 0.0249549 0.0115798 0
0.0275 0.0015 0.0211172 0.0104736 0
0.028 0.0015 0.0227907 0.0109741 0
0.0285 0.0015 0.0225805 0.00862986 0
0.029 0.0015 0.022321 0.0108861 0
0.0295 0.0015 0.00840223 0.00465662 0
0.03 0.0015 0.0130209 0.00616295 0
0.0305 0.0015 0.0209165 0.0157167 0
0.031 0.0015 0.0192521 0.0115769 0
0.0315 0.0015 0.0143103 0.0067095 0
0.032 0.0015 0.0253093 0.0113481 0
0.0325 0.0015 0.0234271 0.00970086 0
0.033 0.0015 0.0273969 0.0139127 0
0.0335 0.0015 0.022431 0.0099892 0
0.034 0.0015 0.0145015 0.00564 0
0.0345 0.0015 0.0242307 0.00390828 0
0.035 0.0015 0.0162283 0.00561084 0
0.0355 0.0015 0.0211443 0.0121938 0
0.036 0.0015 0.0278171 0.00557375 0
0.0365 0.0015 0.0356363 0.0157364 0
0.037 0.0015 0.0230163 0.0115732 0
0.0375 0.0015 0.0145684 0.00708048 0
0.038 0.0015 0.0214077 0.00989917 0
0.0385 0.0015 0.0181566 0.00602913 0
0.039 0.0015 0.0106239 0.00545834 0
0.0395 0.0015 0.0232007 0.0107148 0
0.04 0.0015 0.0197061 0.0110025 0
0.0405 0.0015 0.0193116 0.00986515 0
0.041 0.002 0.0250019 0.00835715 0
0.0415 0.002 0.0177496 0.00518544 0
0.042 0.002 0.022498 0.00704201 0
0.0425 0.002 0.0175833 0.00511953 0
0.043 0.002 0.0220832 0.00573491 0
0.0435 0.002 0.028999 0.0104912 0
0.044 0.002 0.022328 0.0133861 0
0.0445 0.002 0.0196774 0.0119547 0
0.045 0.002 0.0214602 0.00846248 0
0.0455 0.002 0.0224904 0.00751358 0
0.046 0.002 0.0207531 0.0066809 0
0.0465 0.002 0.0179897 0.00673294 0
0.047 0.002 0.014613 0.00600983 0
0.0475 0.002 0.0206267 0.00812279 0
0.048 0.002 0.0147162 0.00556346 0
0.0485 0.002 0.0222661 0.0075634 0
0.049 0.002 0.0264821 0.0064634 0
0.0495 0.002 0.0247175 0.00843018 0
0.05 0.002 0.0252346 0.0110602 0
0.0505 0.002 0.0231907 0.0122719 0
0.051 0.002 0.0260601 0.0100392 0
0.0515 0.0025 0.0175118 0.00850455 0
0.052 0.0025 0.02276 0.00814354 0
0.0525 0.0025 0.012106 0.00627662 0
0.053 0.0025 0.0224121 0.013117 0
0.0535 0.0025 0.0295071 0.0110377 0
0.054 0.0025 0.0136443 0.00511648 0
0.0545 0.0025 0.018456 0.0108114 0
0.055 0.0025 0.0214867 0.0105157 0
0.0555 0.0025 0.0125153 0.00654961 0
0.056 0.0025 0.0218915 0.00986099 0
0.0565 0.0025 0.0152245 0.00669747 0
0.057 0.0025 0.0216447 0.011219 0
0.0575 0.0025 0.00915546 0.00507779 0
0.058 0.0025 0.0124639 0.00752459 0
0.0585 0.0025 0.0171268 0.00517403 0
0.059 0.0025 0.022684 0.00824957 0
0.0595 0.0025 0.0207088 0.00866201 0
0.06 0.0025 0.0188502 0.00722743 0
0.0605 0.0025 0.0126135 0.00830634 0
0.061 0.0025 0.015379 0.00624761 0
0.0615 0.0025 0.0198439 0.00728873 0
0.062 0.0025 0.0183159 0.0051552 0
0.0625 0.0025 0.019942 0.00590656 0
0.063 0.0025 0.0198887 0.0090912 0
0.0635 0.0025 0.01989 0.013436 0
0.064 0.0025 0.0201026 0.00401965 0
0.0645 0.0025 0.0182912 0.00789854 0
0.065 0.0025 0.0216787 0.00585537 0
0.0655 0.0025 0.0203849 0.00730875 0
0.066 0.0025 0.0148698 0.00671925 0
0.0665 0.0025 0.0165232 0.00767444 0
0.067 0.0025 0.0148393 0.0104033 0
0.0675 0.0025 0.0155498 0.00694996 0
0.068 0.0025 0.01829 0.00815153 0
0.0685 0.0025 0.0197268 0.014007 0
0.069 0.0025 0.012718 0.00507867 0
0.0695 0.0025 0.0211201 0.00674505 0
0.07 0.0025 0.0119311 0.00626731 0
0.0705 0.0025 0.0172407 0.00694905 0
0.071 0.0025 0.0160386 0.00865732 0
0.0715 0.0025 0.0294979 0.0108589 0
0.072 0.0025 0.0270476 0.0130336 0
0.0725 0.0025 0.0232901 0.0057866 0
0.073 0.0025 0.0179595 0.00796709 0
0.0735 0.0025 0.0305711 0.0100016 0
0.074 0.0025 0.0223336 0.00692281 0
0.0745 0.0025 0.0223142 0.00974367 0
0.075 0.0025 0.0122755 0.00296892 0
0.0755 0.0025 0.0154229 0.00768219 0
0.076 0.0025 0.0181724 0.00893464 0
0.0765 0.0025 0.0160239 0.00561083 0
0.077 0.0025 0.0266629 0.0127219 0
0.0775 0.0025 0.0309783 0.0163672 0
0.078 0.0025 0.0132499 0.00519191 0
0.0785 0.0025 0.0189884 0.00677645 0
0.079 0.0025 0.0243524 0.00897632 0
0.0795 0.0025 0.0168567 0.00897645 0
0.08 0.0025 0.0149516 0.00529886 0
0.0805 0.0025 0.0205461 0.00813177 0
0.081 0.0025 0.0198205 0.00860374 0
0.0815 0.0025 0.020391 0.00964804 0
0.082 0.0025 0.0302946 0.0185534 0
0.0825 0.0025 0.0216793 0.0117424 0
0.083 0.0025 0.0204527 0.00826383 0
0.0835 0.0025 0.0216943 0.00622023 0
0.084 0.0025 0.0206202 0.0110069 0
0.0845 0.0025 0.0216074 0.0154843 0
0.085 0.0025 0.0164888 0.00752094 0
0.0855 0.0025 0.0210089 0.00803601 0
0.086 0.0025 0.025929 0.00780261 0
0.0865 0.0025 0.0183755 0.0108514 0
0.087 0.0025 0.0146646 0.00418035 0
0.0875 0.0025 0.0182945 0.00690018 0
0.088 0.0025 0.0127856 0.00531169 0
0.0885 0.0025 0.0254476 0.0132033 0
0.089 0.0025 0.0219357 0.00700769 0
0.0895 0.0025 0.0107662 0.00647992 0
0.09 0.0025 0.0198116 0.00880272 0
0.0905 0.0025 0.0208414 0.00795695 0
0.091 0.0025 0.0253539 0.00240826 0
0.0915 0.0025 0.0194607 0.00975169 0
0.092 0.0025 0.0183557 0.00949128 0
0.0925 0.0025 0.0232969 0.00526669 0
0.093 0.0025 0.013024 0.00519271 0
0.0935 0.0025 0.0113214 0.00563647 0
0.094 0.0025 0.00912177 0.00528208 0
0.0945 0.0025 0.0212935 0.00359736 0
0.095 0.0025 0.0167647 0.00938751 0
0.0955 0.0025 0.0232198 0.0108677 0
0.096 0.0025 0.0191818 0.00480497 0
0.0965 0.0025 0.0185683 0.0108606 0
0.097 0.0025 0.00825252 0.00342119 0
0.0975 0.0025 0.00924859 0.00396633 0
0.098 0.0025 0.0119352 0.00647918 0
0.0985 0.0025 0.0234214 0.010502 0
0.099 0.0025 0.00999364 0.00620752 0
0.0995 0.0025 0.0197437 0.00456935 0
0.1 0.0025 0.0171297 0.00632687 0
0.1005 0.0025 0.0285197 0.0111732 0
0.101 0.0025 0.0274992 0.0116222 0
0.1015 0.0025 0.0131404 0.00515553 0
0.102 0.0025 0.0187522 0.0089815 0
0.1025 0.0025 0.0189235 0.00977366 0
0.103 0.0025 0.0159643 0.00553707 0
0.1035 0.0025 0.013898 0.00407246 0
0.104 0.0025 0.026274 0.0111476 0
0.1045 0.0025 0.021227 0.00902124 0
0.105 0.0025 0.0181076 0.00836 0
0.1055 0.0025 0.0221924 0.00846024 0
0.106 0.0025 0.0160371 0.00573044 0
0.1065 0.0025 0.0248579 0.00938055 0
0.107 0.0025 0.022998 0.00737311 0
0.1075 0.0025 0.0139514 0.00683928 0
0.108 0.0025 0.0262153 0.0137604 0
0.1085 0.0025 0.0190908 0.012298 0
0.109 0.0025 0.0166659 0.00605955 0
0.1095 0.0025 0.019455 0.00779565 0
0.11 0.0025 0.0222797 0.0094948 0
0.1105 0.0025 0.0223475 0.0123399 0
0.111 0.0025 0.020989 0.0108187 0
0.1115 0.0025 0.0154095 0.00659598 0
0.112 0.003 0.0194316 0.0111766 0
0.1125 0.003 0.0251812 0.0125996 0
0.113 0.003 0.0247755 0.00887158 0
0.1135 0.003 0.00894468 0.00368171 0
0.114 0.003 0.0213384 0.00427992 0
0.1145 0.003 0.0151327 0.00521359 0
0.115 0.003 0.0162484 0.00533136 0
0.1155 0.003 0.015867 0.00465453 0
0.116 0.003 0.0308668 0.010688 0
0.1165 0.003 0.0274825 0.0108647 0
0.117 0.003 0.0243527 0.00999684 0
0.1175 0.003 0.00970797 0.00738253 0
0.118 0.003 0.026459 0.00861984 0
0.1185 0.003 0.0149391 0.00494431 0
0.119 0.003 0.0209497 0.00962181 0
0.1195 0.003 0.0309456 0.00917862 0
0.12 0.003 0.0147476 0.00510425 0
0.1205 0.003 0.00968051 0.00398876 0
0.121 0.003 0.0220967 0.00970482 0
0.1215 0.003 0.0175388 0.0132114 0
0.122 0.003 0.0131336 0.00469681 0
0.1225 0.003 0.0208786 0.0116042 0
0.123 0.003 0.0222449 0.00761951 0
0.1235 0.003 0.0188623 0.00928626 0
0.124 0.003 0.0296947 0.0049519 0
0.1245 0.003 0.0170483 0.0024958 0
0.125 0.003 0.0196194 0.00882279 0
0.1255 0.0035 0.0240725 0.00498759 0
0.126 0.0035 0.0198718 0.00694947 0
0.1265 0.0035 0.016497 0.00676579 0
0.127 0.0035 0.0194384 0.0141486 0
0.1275 0.0035 0.0213021 0.00876555 0
0.128 0.0035 0.026644 0.00911152 0
0.1285 0.0035 0.0242856 0.0107111 0
0.129 0.0035 0.0249398 0.0105909 0
0.1295 0.0035 0.0118018 0.00502178 0
0.13 0.0035 0.0210994 0.0104789 0
0.1305 0.0035 0.00883432 0.00686547 0
0.131 0.0035 0.0196924 0.00555882 0
0.1315 0.0035 0.0222153 0.0126821 0
0.132 0.0035 0.0219991 0.00673257 0
0.1325 0.0035 0.0211659 0.0121451 0
0.133 0.0035 0.0242864 0.010131 0
0.1335 0.0035 0.0251344 0.012222 0
0.134 0.0035 0.0209869 0.00909454 0
0.1345 0.0035 0.0152822 0.00907498 0
0.135 0.0035 0.0132261 0.00681194 0
0.1355 0.0035 0.0204715 0.00898991 0
0.136 0.0035 0.0250302 0.0086637 0
0.1365 0.0035 0.0253103 0.0132649 0
0.137 0.0035 0.0136067 0.00504358 0
0.1375 0.0035 0.0181903 0.00592227 0
0.138 0.0035 0.0128593 0.0056771 0
0.1385 0.0035 0.0222057 0.00722834 0
0.139 0.0035 0.0269187 0.0098729 0
0.1395 0.0035 0.014155 0.00827767 0
0.14 0.0035 0.016693 0.00709196 0
0.1405 0.0035 0.0230275 0.010941 0
0.141 0.0035 0.0127576 0.00520368 0
0.1415 0.0035 0.0178248 0.00886152 0
0.142 0.0035 0.00995157 0.00394942 0
0.1425 0.0035 0.0184406 0.00643372 0
0.143 0.0035 0.0127924 0.00508016 0
0.1435 0.0035 0.0252425 0.00962261 0
0.144 0.0035 0.0219825 0.00730415 0
0.1445 0.0035 0.0138957 0.00645624 0
0.145 0.0035 0.0308899 0.0122384 0
0.1455 0.0035 0.0263316 0.0123082 0
0.146 0.0035 0.0182984 0.00643974 0
0.1465 0.0035 0.00993306 0.0036513 0
0.147 0.0035 0.0205975 0.00511148 0
0.1475 0.0035 0.028962 0.00679082 0
0.148 0.0035 0.0262821 0.009016 0
0.1485 0.0035 0.0243092 0.00667306 0
0.149 0.0035 0.0149518 0.00473552 0
0.1495 0.0035 0.0151466 0.00781659 0
0.15 0.0035 0.0153687 0.00744821 0
0.1505 0.0035 0.0144805 0.00801395 0
0.151 0.0035 0.0322238 0.0157562 0
0.1515 0.0035 0.0124643 0.00367524 0
0.152 0.0035 0.0242835 0.0104943 0
0.1525 0.0035 0.0184269 0.00643275 0
0.153 0.0035 0.0145513 0.00287821 0
0.1535 0.0035 0.0195807 0.0078431 0
0.154 0.0035 0.0202658 0.0112564 0
0.1545 0.0035 0.0170262 0.00707394 0
0.155 0.0035 0.0204372 0.00701168 0
0.1555 0.0035 0.0224247 0.00573483 0
0.156 0.0035 0.0238482 0.00775467 0
0.1565 0.0035 0.0179968 0.00946841 0
0.157 0.0035 0.0285716 0.00457769 0
0.1575 0.0035 0.014788 0.00658474 0
0.158 0.0035 0.0172669 0.00955294 0
0.1585 0.0035 0.0256949 0.00856352 0
0.159 0.0035 0.0228213 0.0125824 0
0.1595 0.0035 0.0182008 0.00928895 0
0.16 0.0035 0.0182082 0.00697285 0
0.1605 0.0035 0.012271 0.00320197 0
0.161 0.0035 0.0208155 0.00917716 0
0.1615 0.0035 0.0145776 0.00502593 0
0.162 0.0045 0.0159838 0.00671295 0
0.1625 0.0045 0.0234033 0.00934116 0
0.163 0.0045 0.0205015 0.0092388 0
0.1635 0.0045 0.011582 0.0052108 0
0.164 0.0045 0.0170188 0.00765108 0
0.1645 0.0045 0.0170183 0.00503579 0
0.165 0.0045 0.0170983 0.00801086 0
0.1655 0.0045 0.011881 0.00496009 0
0.166 0.0045 0.0107561 0.00478589 0
0.1665 0.0045 0.0236182 0.00825799 0
0.167 0.0045 0.0261951 0.00961509 0
0.1675 0.0045 0.0192142 0.00556669 0
0.168 0.0045 0.00946347 0.00721763 0
0.1685 0.0045 0.0115552 0.00613054 0
0.169 0.0045 0.019813 0.00395601 0
0.1695 0.0045 0.0161354 0.0102236 0
0.17 0.0045 0.016408 0.00709303 0
0.1705 0.0045 0.0191121 0.00865708 0
0.171 0.0045 0.0256299 0.00960712 0
0.1715 0.0045 0.014646 0.00631802 0
0.172 0.0045 0.014833 0.00583998 0
0.1725 0.0045 0.0197783 0.0119378 0
0.173 0.0045 0.0170841 0.00911582 0
0.1735 0.0045 0.0187795 0.00796681 0
0.174 0.0045 0.0200459 0.0130196 0
0.1745 0.0045 0.0160506 0.00991676 0
0.175 0.0045 0.0328892 0.0140637 0
0.1755 0.0045 0.0206706 0.00828226 0
0.176 0.0045 0.0232028 0.00562867 0
0.1765 0.0045 0.0255587 0.0051395 0
0.177 0.0045 0.0148898 0.00285808 0
0.1775 0.0045 0.0133389 0.00485443 0
0.178 0.0045 0.0185156 0.010172 0
0.1785 0.0045 0.0237727 0.0120188 0
0.179 0.0045 0.0146249 0.0065096 0
0.1795 0.0045 0.0195718 0.00672514 0
0.18 0.0045 0.0257953 0.0120394 0
0.1805 0.0045 0.0291092 0.00941469 0
0.181 0.005 0.0172171 0.00853001 0
0.1815 0.005 0.0173514 0.00590188 0
0.182 0.005 0.0136299 0.00550848 0
0.1825 0.005 0.0231253 0.0141418 0
0.183 0.005 0.0141696 0.00703953 0
0.1835 0.0055 0.0136826 0.00733696 0
0.184 0.0055 0.0151278 0.00617271 0
0.1845 0.0055 0.0158523 0.00901008 0
0.185 0.0055 0.0160477 0.00783627 0
0.1855 0.0055 0.0200376 0.0110291 0
0.186 0.0055 0.0185511 0.0090329 0
0.1865 0.0055 0.0261518 0.0135157 0
0.187 0.0055 0.0150947 0.0109699 0
0.1875 0.0055 0.0212811 0.0132172 0
0.188 0.0055 0.0200608 0.0085208 0
0.1885 0.0055 0.020372 0.00379003 0
0.189 0.0055 0.02107 0.0140554 0
0.1895 0.0055 0.0148046 0.00782788 0
0.19 0.0055 0.0159756 0.00458218 0
0.1905 0.0055 0.0225925 0.0101168 0
0.191 0.0055 0.026442 0.0128183 0
0.1915 0.0055 0.0212694 0.0137264 0
0.192 0.0055 0.0222854 0.00958115 0
0.1925 0.0055 0.0257859 0.00921358 0
0.193 0.0055 0.0104894 0.00495016 0
0.1935 0.0055 0.0198948 0.0109069 0
0.194 0.0055 0.0224613 0.00684406 0
0.1945 0.0055 0.0300441 0.0127952 0
0.195 0.0055 0.0255117 0.0114096 0
0.1955 0.0055 0.0140758 0.00550999 0
0.196 0.0055 0.0215263 0.0075382 0
0.1965 0.0055 0.0264896 0.0136147 0
0.197 0.0055 0.024459 0.00865883 0
0.1975 0.0055 0.0121378 0.00684069 0
0.198 0.0055 0.0121875 0.00517495 0
0.1985 0.0055 0.0189865 0.0114023 0
0.199 0.0055 0.012401 0.00474969 0
0.1995 0.0055 0.019898 0.00691862 0
0.2 0.0055 0.0233251 0.00981058 0
0.2005 0.0055 0.0245924 0.00818128 0
0.201 0.0055 0.0255385 0.00564795 0
0.2015 0.0055 0.0227778 0.00674954 0
0.202 0.0055 0.0261756 0.0104368 0
0.2025 0.0055 0.022209 0.0154943 0
0.203 0.0055 0.0166609 0.0069701 0
0.2035 0.0055 0.019764 0.0114096 0
0.204 0.0055 0.0273801 0.013359 0
0.2045 0.0055 0.0268537 0.0103067 0
0.205 0.0055 0.0243174 0.00807056 0
0.2055 0.0055 0.0117201 0.00346348 0
0.206 0.0055 0.0258604 0.00892798 0
0.2065 0.0055 0.0158227 0.00924679 0
0.207 0.0055 0.0211782 0.0116369 0
0.2075 0.0055 0.017685 0.00599287 0
0.208 0.0065 0.0200549 0.0131683 0
0.2085 0.0065 0.0158183 0.0101226 0
0.209 0.0065 0.0223578 0.00980433 0
0.2095 0.0065 0.0215523 0.0102414 0
0.21 0.0065 0.0267535 0.0111043 0
0.2105 0.0065 0.0226778 0.00730503 0
0.211 0.0065 0.0199472 0.00864492 0
0.2115 0.0075 0.0158455 0.00760464 0
0.212 0.0075 0.016891 0.00721416 0
0.2125 0.0075 0.0140437 0.00904889 0
0.213 0.0075 0.0217325 0.0115713 0
0.2135 0.0075 0.0233288 0.0115047 0
0.214 0.0075 0.0239014 0.0106927 0
0.2145 0.0075 0.0215199 0.00838046 0
0.215 0.0075 0.0232081 0.0131308 0
0.2155 0.0095 0.0214319 0.00865106 0
0.216 0.0095 0.0177768 0.00658901 0
0.2165 0.0095 0.0179484 0.00674127 0
0.217 0.0105 0.0159109 0.00865466 0
0.2175 0.0105 0.0155894 0.00862442 0
0.218 0.011 0.0232751 0.0107914 0
0.2185 0.011 0.0188273 0.00575247 0
0.219 0.011 0.0285302 0.0136109 0
0.2195 0.011 0.0221331 0.00807418 0
0.22 0.011 0.0216473 0.0104647 0
0.2205 0.011 0.0156204 0.00613455 0
0.221 0.011 0.0204915 0.0103661 0
0.2215 0.011 0.0219284 0.0109824 0
0.222 0.011 0.0132954 0.00465272 0
0.2225 0.011 0.0166306 0.0110571 0
0.223 0.011 0.0246609 0.00827163 0
0.2235 0.011 0.014444 0.00396037 0
0.224 0.011 0.0265819 0.0122679 0
0.2245 0.0115 0.0182496 0.00657311 0
0.225 0.0115 0.0277154 0.0101717 0
0.2255 0.0115 0.0180294 0.00930812 0
0.226 0.0115 0.0106423 0.0034442 0
0.2265 0.0115 0.0188111 0.0110656 0
0.227 0.0115 0.0211924 0.0171414 0
0.2275 0.0115 0.0113212 0.00459948 0
0.228 0.0115 0.0152814 0.0069688 0
0.2285 0.0115 0.0176358 0.00678969 0
0.229 0.0115 0.0207843 0.00724793 0
0.2295 0.0135 0.0214247 0.00849558 0
0.23 0.0135 0.0168269 0.0100723 0
0.2305 0.0135 0.0226301 0.00616619 0
0.231 0.0135 0.018246 0.00647536 0
0.2315 0.0135 0.0181674 0.00266171 0
0.232 0.0135 0.021688 0.00757599 0
0.2325 0.0135 0.00880135 0.00498662 0
0.233 0.0135 0.019291 0.0102401 0
0.2335 0.0135 0.0224229 0.0109813 0
0.234 0.0135 0.010384 0.00390046 0
0.2345 0.0135 0.0221808 0.00813521 0
0.235 0.0135 0.0331397 0.0147852 0
0.2355 0.0135 0.0190204 0.00852859 0
0.236 0.0135 0.0275077 0.0105288 0
0.2365 0.0135 0.0204473 0.0106817 0
0.237 0.0135 0.022234 0.0112466 0
0.2375 0.0135 0.0272118 0.0138915 0
0.238 0.0135 0.0133525 0.00492446 0
0.2385 0.0135 0.0113246 0.00534261 0
0.239 0.0135 0.028501 0.0112537 0
0.2395 0.0135 0.00922083 0.00461588 0
0.24 0.0135 0.0207525 0.0145075 0
0.2405 0.0135 0.0251346 0.00750952 0
0.241 0.0135 0.0164362 0.0094693 0
0.2415 0.0135 0.0155271 0.00666221 0
0.242 0.0135 0.0169312 0.0102587 0
0.2425 0.0135 0.0197752 0.00574657 0
0.243 0.0135 0.0191267 0.0053588 0
0.2435 0.0135 0.0175866 0.00519296 0
0.244 0.0135 0.0201199 0.00697646 0
0.2445 0.0135 0.0160704 0.0040764 0
0.245 0.0135 0.0236948 0.00475997 0
0.2455 0.0135 0.0253015 0.0112745 0
0.246 0.0135 0.0131779 0.00497258 0
0.2465 0.0135 0.0159563 0.00594469 0
0.247 0.0135 0.0107295 0.00584254 0
0.2475 0.0135 0.0216843 0.0166868 0
0.248 0.0135 0.0326185 0.00964995 0
0.2485 0.0135 0.0209718 0.0071738 0
0.249 0.0135 0.0138149 0.00499355 0
0.2495 0.0135 0.0239897 0.00808522 0
0.25 0.014 0.0190877 0.00682201 0
0.2505 0.0145 0.0191171 0.00849724 0
0.251 0.0145 0.0164169 0.0061566 0
0.2515 0.0145 0.0144079 0.0077159 0
0.252 0.0145 0.0171947 0.00992898 0
0.2525 0.0145 0.0244623 0.00787149 0
0.253 0.0145 0.0108403 0.00361983 0
0.2535 0.0145 0.0144437 0.0068993 0
0.254 0.0145 0.031002 0.00690569 0
0.2545 0.0145 0.0160859 0.00547956 0
0.255 0.0145 0.0209251 0.0047561 0
0.2555 0.0145 0.0172606 0.00999972 0
0.256 0.0145 0.0304886 0.0110278 0
0.2565 0.0145 0.0187033 0.0111542 0
0.257 0.0145 0.0280856 0.0144817 0
0.2575 0.0145 0.0108684 0.00665248 0
0.258 0.0145 0.0106222 0.00348873 0
0.2585 0.0145 0.0156499 0.00962161 0
0.259 0.0145 0.0185466 0.00998683 0
0.2595 0.0145 0.0195444 0.00673398 0
0.26 0.0145 0.0148864 0.00474286 0
0.2605 0.0145 0.0188139 0.00704655 0
0.261 0.0145 0.0164005 0.00556779 0
0.2615 0.0145 0.023339 0.0102251 0
0.262 0.0145 0.0227027 0.0118507 0
0.2625 0.0145 0.0235607 0.00685633 0
0.263 0.0145 0.0187855 0.00848538 0
0.2635 0.0145 0.0273636 0.0107154 0
0.264 0.0145 0.0130489 0.00706264 0
0.2645 0.0145 0.0311286 0.00873439 0
0.265 0.0145 0.0169339 0.0143208 0
0.2655 0.0145 0.0195186 0.00821119 0
0.266 0.0145 0.0161771 0.00687956 0
0.2665 0.0145 0.0134431 0.0104041 0
0.267 0.0145 0.0279447 0.0109567 0
0.2675 0.0145 0.0178633 0.00785213 0
0.268 0.0155 0.0316681 0.0119941 0
0.2685 0.0155 0.0160507 0.00925779 0
0.269 0.0155 0.0242771 0.00939086 0
0.2695 0.0155 0.036253 0.0188953 0
0.27 0.0155 0.0221514 0.00760985 0
0.2705 0.0155 0.0199623 0.00881491 0
0.271 0.0155 0.0258292 0.0102251 0
0.2715 0.0155 0.021379 0.00833104 0
0.272 0.017 0.0236455 0.0100272 0
0.2725 0.017 0.0283314 0.0108569 0
0.273 0.017 0.02611 0.0107548 0
0.2735 0.017 0.0175386 0.00951881 0
0.274 0.017 0.0197246 0.0067684 0
0.2745 0.017 0.0171437 0.00539817 0
0.275 0.017 0.0339502 0.0142956 0
0.2755 0.017 0.0189841 0.0058907 0
0.276 0.017 0.0132582 0.00545406 0
0.2765 0.017 0.0327842 0.0110951 0
0.277 0.017 0.0225427 0.00807518 0
0.2775 0.017 0.0147727 0.00592408 0
0.278 0.017 0.0194025 0.0078095 0
0.2785 0.017 0.019442 0.013186 0
0.279 0.017 0.0254278 0.0133389 0
0.2795 0.017 0.0227382 0.00848723 0
0.28 0.017 0.0165561 0.0103025 0
0.2805 0.017 0.0189601 0.00966474 0
0.281 0.017 0.0148915 0.00590207 0
0.2815 0.017 0.0189768 0.00773065 0
0.282 0.017 0.0172813 0.00898835 0
0.2825 0.017 0.0218392 0.00893985 0
0.283 0.017 0.0232114 0.0107127 0
0.2835 0.017 0.0170163 0.0114645 0
0.284 0.017 0.0177282 0.00682763 0
0.2845 0.017 0.0230838 0.0137807 0
0.285 0.017 0.0283976 0.0113122 0
0.2855 0.033 0.016537 0.00788098 0
0.286 0.033 0.0190535 0.00643508 0
0.2865 0.033 0.0224815 0.00639725 0
0.287 0.033 0.0199266 0.00792364 0
0.2875 0.033 0.0200381 0.0107999 0
0.288 0.033 0.0246463 0.0110661 0
0.2885 0.033 0.0292403 0.00950864 0
0.289 0.033 0.0268869 0.0137569 0
0.2895 0.033 0.0151432 0.00514497 0
0.29 0.0425 0.0312576 0.0211533 0
0.2905 0.0425 0.012582 0.00624714 0
0.291 0.0425 0.0226661 0.00841966 0
0.2915 0.0425 0.0241443 0.0109735 0
0.292 0.0425 0.0208832 0.00940852 0
0.2925 0.0425 0.0161199 0.00559346 0
0.293 0.0425 0.0154553 0.00687705 0
0.2935 0.0425 0.012559 0.00526198 0
