1	27	80	0.405395	-0.401319	0.405395	-0.401319
2	90	75	-0.268209	0.493776	-0.268209	0.493776
3	76	23	-0.390481	0.450835	-0.390481	0.450835
4	14	34	-0.429483	0.361777	-0.429483	0.361777
5	54	22	0.353785	-0.274603	0.353785	-0.274603
6	84	0	-0.376252	0.446712	-0.376252	0.446712
7	50	14	0.305879	-0.421662	0.305879	-0.429483
8	71	66	0.439389	-0.324375	0.439389	-0.324375
9	59	48	0.445879	-0.468315	0.445879	-0.468315
10	88	13	0.211551	-0.374141	0.211551	-0.374141
11	21	35	-0.00476411	0.380595	-0.00476411	0.380595
12	70	44	0.0512744	0.195772	0.0512744	0.195772
13	69	38	0.461748	-0.448995	0.461748	-0.448995
14	27	38	0.39746	-0.441998	0.405395	-0.448995
15	32	46	0.364594	-0.392965	0.364594	-0.392965
16	75	11	0.485528	-0.254091	0.493776	-0.254091
17	98	72	-0.420248	0.395344	-0.420248	0.395344
18	71	31	0.431315	-0.236788	0.439389	-0.236788
19	84	63	-0.368165	0.425112	-0.376252	0.425112
20	95	51	0.252528	0.340264	0.252528	0.340264
21	4	81	-0.42571	0.37467	-0.42571	0.37467
22	26	89	0.274508	-0.435594	0.274508	-0.435594
23	6	42	0.319211	-0.445406	0.319211	-0.445406
24	71	12	0.420474	-0.313009	0.439389	-0.313009
25	2	75	-0.212143	0.478302	-0.212143	0.493776
26	52	42	0.357335	-0.436864	0.357335	-0.445406
27	83	4	0.393909	-0.417527	0.393909	-0.42571
28	40	46	0.32492	-0.384135	0.32492	-0.392965
29	58	75	-0.330334	0.463711	-0.330334	0.493776
30	27	14	0.389503	-0.412796	0.405395	-0.429483
31	16	52	-0.0235312	0.348674	-0.0235312	0.357335
32	23	48	0.442883	-0.46111	0.450835	-0.468315
33	18	49	0.383865	-0.291491	0.383865	-0.291491
34	69	73	0.453936	-0.430208	0.461748	-0.430208
35	55	69	-0.161432	0.442499	-0.161432	0.461748
36	79	60	-0.233695	0.403458	-0.233695	0.403458
37	30	4	0.371246	-0.407682	0.371246	-0.42571
38	87	89	0.435458	-0.427336	0.435458	-0.435594
39	48	94	-0.447518	0.472181	-0.468315	0.472181
40	4	35	-0.404215	0.362851	-0.42571	0.380595
41	97	93	0.436066	-0.228886	0.436066	-0.228886
42	15	76	0.417402	-0.381952	0.417402	-0.390481
43	81	42	0.368418	-0.428228	0.37467	-0.445406
44	2	40	-0.203404	0.316807	-0.212143	0.32492
45	98	10	-0.412603	0.223915	-0.420248	0.223915
46	97	12	0.426716	-0.301939	0.436066	-0.313009
47	43	18	-0.188298	0.374345	-0.188298	0.383865
48	46	18	-0.375277	0.362213	-0.392965	0.383865
49	1	13	0.125215	-0.362709	0.125215	-0.374141
50	98	50	-0.402919	0.297281	-0.420248	0.305879
51	0	33	0.438815	-0.185888	0.446712	-0.185888
52	89	27	-0.419412	0.386262	-0.435594	0.405395
53	54	45	0.343342	-0.140079	0.353785	-0.140079
54	71	4	0.414107	-0.401029	0.439389	-0.42571
55	65	73	0.270972	-0.422946	0.270972	-0.430208
56	72	3	0.387249	-0.318693	0.395344	-0.318693
57	75	42	0.452189	-0.419778	0.493776	-0.445406
58	30	89	0.361279	-0.412992	0.371246	-0.435594
59	13	63	-0.347925	0.416732	-0.374141	0.425112
60	44	42	0.123523	-0.411593	0.195772	-0.445406
61	94	22	0.465678	-0.26458	0.472181	-0.274603
62	75	98	0.455408	-0.388759	0.493776	-0.420248
63	94	29	0.457514	-0.097291	0.472181	-0.097291
64	76	95	-0.374992	0.296396	-0.390481	0.252528
65	34	74	0.353712	-0.244673	0.361777	-0.244673
66	53	81	-0.234823	0.35258	-0.234823	0.37467
67	88	74	0.20101	-0.234069	0.211551	-0.244673
68	59	80	0.439654	-0.388274	0.445879	-0.401319
69	52	98	0.330699	-0.385552	0.357335	-0.420248
70	94	20	0.445418	0.0879009	0.472181	0.0879009
71	63	48	0.410844	-0.453788	0.425112	-0.468315
72	34	53	0.34276	-0.224342	0.361777	-0.234823
73	70	3	0.117408	-0.309537	0.0512744	-0.318693
74	69	12	0.436357	-0.293483	0.461748	-0.313009
75	69	98	0.423404	-0.381442	0.461748	-0.420248
76	75	38	0.447024	-0.431151	0.493776	-0.448995
77	87	46	0.428147	-0.360632	0.435458	-0.392965
78	48	6	-0.438121	0.312901	-0.468315	0.319211
79	59	38	0.425074	-0.421004	0.445879	-0.448995
80	79	75	-0.223077	0.435674	-0.233695	0.493776
81	71	73	0.398682	-0.41408	0.439389	-0.430208
82	97	42	0.422664	-0.401702	0.436066	-0.445406
83	90	97	-0.259732	0.411536	-0.268209	0.436066
84	9	3	0.286483	-0.294774	0.286483	-0.318693
85	18	74	0.354988	-0.216327	0.383865	-0.244673
86	80	57	-0.382091	0.149785	-0.401319	0.149785
87	42	9	-0.393832	0.27434	-0.445406	0.286483
88	59	66	0.42493	-0.314406	0.445879	-0.324375
89	91	13	0.26283	-0.341731	0.26283	-0.374141
90	94	17	0.419482	-0.111705	0.472181	-0.111705
91	69	89	0.418037	-0.393325	0.461748	-0.435594
92	47	18	-0.217011	0.336037	-0.217011	0.383865
93	9	61	0.265628	-0.0771438	0.286483	-0.0771438
94	80	30	-0.370012	0.356734	-0.401319	0.371246
95	80	97	-0.362522	0.412323	-0.401319	0.436066
96	63	90	0.399822	-0.246515	0.425112	-0.268209
97	89	51	-0.394354	0.291666	-0.435594	0.340264
98	60	4	0.39335	-0.370289	0.403458	-0.42571
99	60	73	0.391631	-0.396584	0.403458	-0.430208
100	4	75	-0.37432	0.412526	-0.42571	0.493776
101	18	58	0.332973	-0.321928	0.383865	-0.330334
102	89	0	-0.373775	0.428524	-0.435594	0.446712
