1	321	333	-0.4116	0.294205	-0.4116	0.294205
2	27	478	0.42717	-0.304876	0.42717	-0.304876
3	259	457	0.421684	-0.461301	0.421684	-0.461301
4	74	75	-0.491179	0.49181	-0.491179	0.49181
5	42	321	0.276348	-0.40259	0.276348	-0.4116
6	171	284	0.197252	-0.478236	0.197252	-0.478236
7	411	293	-0.261519	0.459035	-0.261519	0.459035
8	465	413	0.361298	-0.315586	0.361298	-0.315586
9	251	127	0.237019	-0.491947	0.237019	-0.491947
10	291	149	-0.468762	0.373165	-0.468762	0.373165
11	25	41	-0.163771	0.466085	-0.163771	0.466085
12	372	61	-0.3802	0.462982	-0.3802	0.462982
13	105	95	-0.454507	0.333897	-0.454507	0.333897
14	447	439	-0.401451	0.438764	-0.401451	0.438764
15	29	278	0.474646	-0.42917	0.474646	-0.42917
16	281	200	-0.482576	0.475672	-0.482576	0.475672
17	24	175	0.461383	-0.242153	0.461383	-0.242153
18	206	472	0.171056	-0.392863	0.171056	-0.392863
19	202	435	-0.485644	0.44226	-0.485644	0.44226
20	372	189	-0.371635	0.497878	-0.3802	0.497878
21	18	291	0.461006	-0.46042	0.461006	-0.468762
22	105	265	-0.446448	0.291393	-0.454507	0.291393
23	344	405	-0.368284	0.409167	-0.368284	0.409167
24	471	395	-0.340994	0.440144	-0.340994	0.440144
25	284	444	-0.471027	0.361824	-0.478236	0.361824
26	428	20	-0.375297	0.144975	-0.375297	0.144975
27	463	75	-0.248468	0.484602	-0.248468	0.49181
28	151	6	-0.425941	0.194369	-0.425941	0.194369
29	457	405	-0.454752	0.400202	-0.461301	0.409167
30	202	241	-0.477708	0.345163	-0.485644	0.345163
31	167	429	-0.488316	0.424556	-0.488316	0.424556
32	292	389	-0.44051	0.41562	-0.44051	0.41562
33	320	260	-0.460611	0.498727	-0.460611	0.498727
34	151	439	-0.417829	0.430427	-0.425941	0.438764
35	58	423	-0.341588	0.438799	-0.341588	0.438799
36	74	391	-0.483663	0.449301	-0.491179	0.449301
37	352	457	0.352143	-0.452131	0.352143	-0.461301
38	216	52	-0.4782	0.400175	-0.4782	0.400175
39	307	286	-0.431544	0.382196	-0.431544	0.382196
40	69	27	-0.349148	0.418614	-0.349148	0.42717
41	317	439	-0.293885	0.416699	-0.293885	0.438764
42	194	61	-0.306963	0.453962	-0.306963	0.462982
43	145	187	-0.34031	0.343546	-0.34031	0.343546
44	89	342	-0.464394	0.344151	-0.464394	0.344151
45	235	425	0.491493	-0.475234	0.491493	-0.475234
46	215	235	-0.438498	0.485054	-0.438498	0.491493
47	473	65	0.312112	-0.356906	0.312112	-0.356906
48	246	352	-0.318696	0.344096	-0.318696	0.352143
49	422	91	0.460944	-0.489257	0.460944	-0.489257
50	334	329	0.466779	-0.346277	0.466779	-0.346277
51	456	273	0.293791	-0.478404	0.293791	-0.478404
52	293	477	0.449084	-0.499365	0.459035	-0.499365
53	339	95	-0.244588	0.326686	-0.244588	0.333897
54	69	81	-0.34009	0.428976	-0.349148	0.428976
55	442	467	0.344853	-0.0140814	0.344853	-0.0140814
56	466	9	0.270559	-0.41647	0.270559	-0.41647
57	246	130	-0.308691	0.476688	-0.318696	0.476688
58	499	463	0.462214	-0.241643	0.462214	-0.248468
59	344	485	-0.360094	0.390325	-0.368284	0.390325
60	381	144	-0.431286	0.455971	-0.431286	0.455971
61	45	389	-0.426646	0.407663	-0.426646	0.41562
62	339	144	-0.234862	0.448255	-0.244588	0.455971
63	457	337	-0.430517	0.453807	-0.461301	0.453807
64	189	91	0.490194	-0.482922	0.497878	-0.489257
65	420	180	-0.364221	0.425991	-0.364221	0.425991
66	77	329	0.468284	-0.336827	0.468284	-0.346277
67	449	84	-0.422065	0.381845	-0.422065	0.381845
68	52	425	0.391924	-0.466918	0.400175	-0.475234
69	149	443	0.365998	-0.417402	0.373165	-0.417402
70	364	293	-0.345235	0.443537	-0.345235	0.459035
71	96	265	-0.436691	0.283351	-0.436691	0.291393
72	176	314	-0.371097	0.477015	-0.371097	0.477015
73	166	144	-0.423604	0.437583	-0.423604	0.455971
74	56	223	0.424356	-0.263873	0.424356	-0.263873
75	216	293	-0.46988	0.433601	-0.4782	0.459035
76	409	316	0.416605	-0.412049	0.416605	-0.412049
77	165	484	-0.407225	0.201595	-0.407225	0.201595
78	189	196	0.480909	-0.225437	0.497878	-0.225437
79	447	120	-0.397001	0.468237	-0.401451	0.468237
80	272	127	0.472031	-0.48249	0.472031	-0.491947
81	261	280	-0.412983	0.486523	-0.412983	0.486523
82	215	50	-0.433186	0.350274	-0.438498	0.350274
83	405	338	0.393844	-0.486241	0.409167	-0.486241
84	422	176	0.453378	-0.364241	0.460944	-0.371097
85	468	29	-0.299108	0.468026	-0.299108	0.474646
86	143	167	0.340282	-0.479906	0.340282	-0.488316
87	152	23	0.149622	-0.330959	0.149622	-0.330959
88	35	442	-0.485464	0.326082	-0.485464	0.344853
89	435	387	0.432877	-0.491155	0.44226	-0.491155
90	297	338	0.247461	-0.477924	0.247461	-0.486241
91	29	364	0.458306	-0.338565	0.474646	-0.345235
92	342	151	0.336238	-0.40873	0.344151	-0.425941
93	218	202	0.410416	-0.465461	0.410416	-0.485644
94	272	105	0.464988	-0.435865	0.472031	-0.454507
95	272	320	0.458828	-0.453628	0.472031	-0.460611
96	368	316	0.333666	-0.403926	0.333666	-0.412049
97	61	367	0.448067	-0.40399	0.462982	-0.40399
98	142	202	0.189514	-0.461947	0.189514	-0.485644
99	189	82	0.474976	-0.268421	0.497878	-0.268421
100	492	202	0.487995	-0.456907	0.487995	-0.485644
101	225	429	-0.309941	0.416817	-0.309941	0.424556
102	200	289	0.468895	-0.376621	0.475672	-0.376621
103	381	423	-0.427244	0.429877	-0.431286	0.438799
104	18	367	0.456214	-0.395291	0.461006	-0.40399
105	165	391	-0.394344	0.440835	-0.407225	0.449301
106	391	105	0.435207	-0.439191	0.449301	-0.454507
107	387	218	-0.485652	0.404741	-0.491155	0.410416
108	273	452	-0.470028	0.320161	-0.478404	0.320161
109	274	353	-0.354049	0.380928	-0.354049	0.380928
110	492	105	0.481779	-0.419407	0.487995	-0.454507
111	320	499	-0.449056	0.454363	-0.460611	0.462214
112	215	247	-0.423418	0.338651	-0.438498	0.338651
113	362	259	-0.288848	0.418692	-0.288848	0.421684
114	351	176	0.333142	-0.361127	0.333142	-0.371097
115	288	417	-0.269574	0.473027	-0.269574	0.473027
116	477	423	-0.493119	0.425713	-0.499365	0.438799
117	58	177	-0.331467	0.326704	-0.341588	0.326704
118	171	105	0.185622	-0.418562	0.197252	-0.454507
119	225	395	-0.300582	0.432444	-0.309941	0.440144
120	431	55	0.391278	-0.169186	0.391278	-0.169186
121	442	449	0.318437	-0.416026	0.344853	-0.422065
122	374	352	-0.406541	0.333713	-0.406541	0.352143
123	22	84	-0.183926	0.375041	-0.183926	0.381845
124	374	180	-0.400397	0.41786	-0.406541	0.425991
125	431	74	0.382135	-0.474834	0.391278	-0.491179
126	286	355	0.372535	-0.188186	0.382196	-0.188186
127	472	84	-0.38332	0.363391	-0.392863	0.381845
128	218	39	0.390498	-0.121273	0.410416	-0.121273
129	144	447	0.434003	-0.387237	0.455971	-0.401451
130	104	468	0.398184	-0.292288	0.398184	-0.299108
131	260	147	0.49253	-0.305176	0.498727	-0.305176
132	189	396	0.468298	-0.437753	0.497878	-0.437753
133	370	307	0.488621	-0.424599	0.488621	-0.431544
134	246	499	-0.299642	0.440986	-0.318696	0.462214
135	34	370	-0.416839	0.48124	-0.416839	0.488621
136	341	452	-0.315618	0.313085	-0.315618	0.320161
137	215	417	-0.409218	0.466135	-0.438498	0.473027
138	457	452	-0.425095	0.300821	-0.461301	0.320161
139	439	129	0.412099	-0.44764	0.438764	-0.44764
140	457	260	-0.432611	0.483956	-0.461301	0.498727
141	461	435	-0.0950283	0.434092	-0.0950283	0.44226
142	33	74	0.363403	-0.467853	0.363403	-0.491179
143	337	35	0.447425	-0.479178	0.453807	-0.485464
144	260	244	0.47215	-0.20248	0.498727	-0.20248
145	190	213	0.251026	-0.335673	0.251026	-0.335673
146	120	129	0.461307	-0.43978	0.468237	-0.44764
147	176	203	-0.352808	0.292501	-0.371097	0.292501
148	425	417	-0.462254	0.451976	-0.475234	0.473027
149	4	202	0.34404	-0.453446	0.34404	-0.485644
150	391	91	0.418697	-0.478888	0.449301	-0.489257
151	375	14	0.359073	-0.40129	0.359073	-0.40129
152	129	485	-0.432293	0.38133	-0.44764	0.390325
153	387	66	-0.473316	0.309475	-0.491155	0.309475
154	293	338	0.426812	-0.472028	0.459035	-0.486241
155	280	127	0.479641	-0.474591	0.486523	-0.491947
156	284	482	-0.462324	0.384317	-0.478236	0.384317
157	236	334	-0.35917	0.457731	-0.35917	0.466779
158	372	473	-0.367005	0.304562	-0.3802	0.312112
159	374	365	-0.389151	0.378445	-0.406541	0.378445
160	24	166	0.452793	-0.413772	0.461383	-0.423604
161	320	439	-0.43445	0.41075	-0.460611	0.438764
162	105	476	-0.40243	0.211956	-0.454507	0.211956
163	35	391	-0.471366	0.416902	-0.485464	0.449301
164	225	259	-0.284933	0.399449	-0.309941	0.421684
165	261	389	-0.406036	0.407627	-0.412983	0.41562
166	338	395	-0.456473	0.423974	-0.486241	0.440144
167	167	24	-0.473874	0.443392	-0.488316	0.461383
168	4	284	0.33683	-0.446477	0.34404	-0.478236
169	284	230	-0.448974	0.473872	-0.478236	0.473872
170	478	174	-0.29407	0.185457	-0.304876	0.185457
171	278	15	-0.422701	0.399701	-0.42917	0.399701
172	164	281	0.342906	-0.475429	0.342906	-0.482576
173	365	291	0.369913	-0.452228	0.378445	-0.468762
174	77	188	0.459586	-0.450088	0.468284	-0.450088
175	132	409	-0.276619	0.406989	-0.276619	0.416605
