1	15	9	-0.478532	0.168788	-0.478532	0.168788
2	40	28	0.0981995	-0.471934	0.0981995	-0.471934
3	36	14	0.399434	-0.464457	0.399434	-0.464457
4	4	49	-0.3738	0.479209	-0.3738	0.479209
5	44	20	0.428023	-0.472671	0.428023	-0.472671
6	13	48	0.0671666	-0.330317	0.0671666	-0.330317
7	39	47	-0.485995	0.342684	-0.485995	0.342684
8	25	16	0.473952	-0.480534	0.473952	-0.480534
9	42	46	-0.134584	0.111018	-0.134584	0.111018
10	3	16	0.365473	-0.473467	0.365473	-0.480534
11	4	18	-0.365819	0.407081	-0.3738	0.407081
12	33	23	-0.417217	0.437207	-0.417217	0.437207
13	3	11	0.357498	-0.422088	0.365473	-0.422088
14	41	22	-0.43538	0.207447	-0.43538	0.207447
15	32	36	-0.238847	0.392302	-0.238847	0.399434
16	30	49	-0.173916	0.471679	-0.173916	0.479209
17	9	20	0.15861	-0.465836	0.168788	-0.472671
18	25	42	0.467019	-0.104119	0.473952	-0.134584
19	14	49	-0.457212	0.460083	-0.464457	0.479209
20	7	19	0.463807	-0.324408	0.463807	-0.324408
21	6	47	-0.322831	0.335285	-0.322831	0.342684
22	18	41	0.398495	-0.425781	0.407081	-0.43538
23	14	38	-0.449832	0.313898	-0.464457	0.313898
24	49	34	0.453984	-0.0107661	0.479209	-0.0107661
25	18	42	0.390155	-0.091638	0.407081	-0.134584
26	11	44	-0.41405	0.420311	-0.422088	0.428023
27	44	33	0.412179	-0.410286	0.428023	-0.417217
28	37	8	-0.0728981	-0.369963	-0.0728981	-0.369963
29	12	45	-0.071905	0.0156984	-0.071905	0.0156984
30	48	44	-0.314805	0.407579	-0.330317	0.428023
31	29	12	-0.108665	-0.0281033	-0.108665	-0.071905
32	20	7	-0.457663	0.456058	-0.472671	0.463807
33	28	31	-0.459653	-0.233337	-0.471934	-0.233337
34	24	20	0.348045	-0.448806	0.348045	-0.472671
35	49	35	0.440733	-0.0897251	0.479209	-0.0897251
36	8	18	-0.346811	0.376667	-0.369963	0.407081
37	5	28	-0.136471	-0.42443	-0.136471	-0.471934
38	27	20	-0.27627	-0.440184	-0.27627	-0.472671
39	39	26	-0.478292	0.206727	-0.485995	0.206727
40	7	39	0.450605	-0.468287	0.463807	-0.485995
41	38	16	0.305631	-0.465883	0.313898	-0.480534
42	28	26	-0.391757	0.197566	-0.471934	0.206727
43	29	14	-0.0549571	-0.440859	-0.108665	-0.464457
44	20	23	-0.382502	0.430204	-0.472671	0.437207
45	44	35	0.386417	-0.076985	0.428023	-0.0897251
46	4	38	-0.358987	0.294754	-0.3738	0.313898
47	11	47	-0.40389	0.325251	-0.422088	0.342684
48	25	17	0.454414	-0.0776217	0.473952	-0.0776217
49	15	13	-0.468682	0.0496208	-0.478532	0.0671666
50	2	32	0.178537	-0.228227	0.178537	-0.238847
51	41	23	-0.416868	0.420213	-0.43538	0.437207
52	43	15	0.0742132	-0.455978	0.0742132	-0.478532
53	16	23	-0.457986	0.411104	-0.480534	0.437207
54	15	26	-0.443726	0.184775	-0.478532	0.206727
55	12	11	-0.0603095	-0.399829	-0.071905	-0.422088
56	7	15	0.437773	-0.433473	0.463807	-0.478532
57	30	25	-0.162203	0.433249	-0.173916	0.473952
58	8	26	-0.335838	0.181353	-0.369963	0.206727
59	36	8	0.381972	-0.320995	0.399434	-0.369963
60	23	27	0.407472	-0.349874	0.437207	-0.27627
61	36	26	0.375737	0.152361	0.399434	0.206727
62	3	14	0.351067	-0.421405	0.365473	-0.464457
63	25	28	0.424871	-0.387546	0.473952	-0.471934
64	19	47	-0.317166	0.315919	-0.324408	0.342684
65	22	29	0.197569	-0.0798843	0.207447	-0.108665
66	48	49	-0.303741	0.42593	-0.330317	0.479209
67	7	33	0.435526	-0.392956	0.463807	-0.417217
68	27	44	-0.321262	0.384414	-0.27627	0.428023
69	25	0	0.410076	-0.262187	0.473952	-0.262187
70	49	6	0.420123	-0.308855	0.479209	-0.322831
71	49	8	0.408544	-0.315837	0.479209	-0.369963
72	18	11	0.363158	-0.37495	0.407081	-0.422088
73	15	45	-0.426671	-0.0591741	-0.478532	0.0156984
74	2	6	0.162404	-0.302296	0.178537	-0.322831
