1	1	0	-0.276596	0.146691	-0.276596	0.146691
2	8	0	-0.40633	0.132845	-0.40633	0.146691
3	6	3	0.166006	-0.407343	0.166006	-0.407343
4	9	0	-0.224994	0.117853	-0.224994	0.146691
5	3	4	-0.394578	0.289739	-0.407343	0.289739
6	1	4	-0.257305	0.280913	-0.276596	0.289739
7	3	0	-0.384105	0.091419	-0.407343	0.146691
8	4	8	0.267226	-0.391311	0.289739	-0.40633
9	8	6	-0.378519	0.155852	-0.40633	0.166006
10	8	5	-0.374103	-0.0152863	-0.40633	-0.0152863
11	2	4	-0.196048	0.258546	-0.196048	0.289739
12	3	7	-0.366541	-0.0976349	-0.407343	-0.0976349
13	3	5	-0.332728	-0.0377799	-0.407343	-0.0152863
14	1	6	-0.248067	0.142463	-0.276596	0.166006
15	1	5	-0.216509	-0.0725687	-0.276596	-0.0152863
16	2	6	-0.176902	0.110319	-0.196048	0.166006
17	3	9	-0.262731	-0.197204	-0.407343	-0.224994
18	5	4	-0.132116	0.19011	-0.0152863	0.289739
19	8	1	-0.302122	-0.156625	-0.40633	-0.276596
20	9	4	-0.160253	0.133251	-0.224994	0.289739
21	0	2	-0.10218	-0.102179	0.146691	-0.196048
22	0	6	-0.10218	-0.10218	0.146691	0.166006
23	0	5	-0.10218	-0.10218	0.146691	-0.0152863
24	1	2	-0.10218	-0.10218	-0.276596	-0.196048
25	3	1	-0.10218	-0.10218	-0.407343	-0.276596
26	0	7	-0.10218	-0.10218	0.146691	-0.0976349
27	0	4	-0.10218	-0.10218	0.146691	0.289739
28	6	7	-0.10218	-0.10218	0.166006	-0.0976349
29	1	9	-0.10218	-0.10218	-0.276596	-0.224994
30	3	8	-0.10218	-0.10218	-0.407343	-0.40633
31	7	1	-0.10218	-0.10218	-0.0976349	-0.276596
32	6	5	-0.10218	-0.10218	0.166006	-0.0152863
33	6	9	-0.10218	-0.10218	0.166006	-0.224994
34	9	7	-0.10218	-0.10218	-0.224994	-0.0976349
35	3	2	-0.10218	-0.10218	-0.407343	-0.196048
36	6	4	-0.10218	-0.10218	0.166006	0.289739
37	4	7	-0.10218	-0.10218	0.289739	-0.0976349
38	7	8	-0.10218	-0.10218	-0.0976349	-0.40633
39	9	2	-0.10218	-0.10218	-0.224994	-0.196048
40	9	8	-0.10218	-0.10218	-0.224994	-0.40633
