1	31	81	-0.236788	0.37467	-0.236788	0.37467
2	94	73	0.472181	-0.430208	0.472181	-0.430208
3	76	23	-0.390481	0.450835	-0.390481	0.450835
4	14	52	-0.429483	0.357335	-0.429483	0.357335
5	60	38	0.403458	-0.448995	0.403458	-0.448995
6	87	4	0.435458	-0.42571	0.435458	-0.42571
7	80	50	-0.401319	0.305879	-0.401319	0.305879
8	27	42	0.405395	-0.445406	0.405395	-0.445406
9	63	48	0.425112	-0.468315	0.425112	-0.468315
10	98	75	-0.420248	0.493776	-0.420248	0.493776
11	97	76	0.436066	-0.383092	0.436066	-0.390481
12	13	72	-0.374141	0.395344	-0.374141	0.395344
13	46	71	-0.392965	0.439389	-0.392965	0.439389
14	30	38	0.371246	-0.442087	0.371246	-0.448995
15	15	84	0.417402	-0.376252	0.417402	-0.376252
16	75	13	0.48708	-0.365655	0.493776	-0.374141
17	71	49	0.431511	-0.291491	0.439389	-0.291491
18	73	27	-0.422537	0.397947	-0.430208	0.405395
19	87	48	0.427687	-0.461052	0.435458	-0.468315
20	95	48	0.252528	-0.447582	0.252528	-0.468315
21	76	87	-0.371468	0.424063	-0.390481	0.435458
22	27	89	0.389474	-0.435594	0.405395	-0.435594
23	69	42	0.461748	-0.438331	0.461748	-0.445406
24	73	15	-0.412559	0.409333	-0.430208	0.417402
25	0	73	0.446712	-0.416261	0.446712	-0.430208
26	59	42	0.445879	-0.433552	0.445879	-0.445406
27	94	38	0.463804	-0.433089	0.472181	-0.448995
28	15	12	0.402098	-0.313009	0.417402	-0.313009
29	61	75	-0.0771438	0.479343	-0.0771438	0.493776
30	30	14	0.363868	-0.421696	0.371246	-0.429483
31	23	46	0.44331	-0.385046	0.450835	-0.392965
32	72	48	0.38725	-0.44756	0.395344	-0.468315
33	42	23	-0.42236	0.445723	-0.445406	0.450835
34	76	18	-0.367277	0.383865	-0.390481	0.383865
35	60	58	0.396523	-0.330334	0.403458	-0.330334
36	80	69	-0.391784	0.456317	-0.401319	0.461748
37	2	34	-0.212143	0.361777	-0.212143	0.361777
38	89	94	-0.425507	0.45629	-0.435594	0.472181
39	14	94	-0.420362	0.45588	-0.429483	0.472181
40	2	59	-0.20087	0.437843	-0.212143	0.445879
41	35	38	0.380595	-0.425378	0.380595	-0.448995
42	30	48	0.362479	-0.434175	0.371246	-0.468315
43	81	42	0.363666	-0.41316	0.37467	-0.445406
44	69	3	0.447466	-0.318693	0.461748	-0.318693
45	98	6	-0.413134	0.319211	-0.420248	0.319211
46	80	94	-0.382557	0.452988	-0.401319	0.472181
47	59	4	0.43208	-0.418617	0.445879	-0.42571
48	39	87	-0.0810545	0.40674	-0.0810545	0.435458
49	48	91	-0.431939	0.26283	-0.468315	0.26283
50	98	51	-0.403517	0.340264	-0.420248	0.340264
51	0	31	0.438895	-0.225944	0.446712	-0.236788
52	15	38	0.393683	-0.421326	0.417402	-0.448995
53	32	4	0.364594	-0.408768	0.364594	-0.42571
54	32	42	0.356739	-0.402137	0.364594	-0.445406
55	71	73	0.423905	-0.394948	0.439389	-0.430208
56	59	48	0.418249	-0.421786	0.445879	-0.468315
57	35	22	0.369012	-0.274603	0.380595	-0.274603
58	32	98	0.350995	-0.396245	0.364594	-0.420248
59	38	63	-0.414959	0.419666	-0.448995	0.425112
60	75	3	0.465225	-0.310038	0.493776	-0.318693
61	83	84	0.393909	-0.367267	0.393909	-0.376252
62	75	89	0.455746	-0.419532	0.493776	-0.435594
63	18	73	0.373743	-0.391872	0.383865	-0.430208
64	46	97	-0.379095	0.426226	-0.392965	0.436066
65	60	98	0.385786	-0.390137	0.403458	-0.420248
66	60	80	0.380735	-0.384508	0.403458	-0.401319
67	34	48	0.349383	-0.411452	0.361777	-0.468315
68	63	84	0.401862	-0.363906	0.425112	-0.376252
69	54	76	0.353785	-0.363622	0.353785	-0.390481
70	72	14	0.376599	-0.398673	0.395344	-0.429483
71	69	48	0.434921	-0.400844	0.461748	-0.468315
72	38	69	-0.396408	0.42969	-0.448995	0.461748
73	73	23	-0.386975	0.429653	-0.430208	0.450835
74	71	4	0.420359	-0.405297	0.439389	-0.42571
75	71	98	0.419618	-0.366874	0.439389	-0.420248
76	75	42	0.44808	-0.395553	0.493776	-0.445406
77	89	59	-0.410883	0.417453	-0.435594	0.445879
78	48	0	-0.406999	0.429655	-0.468315	0.446712
79	63	22	0.401921	-0.264802	0.425112	-0.274603
80	80	75	-0.372975	0.435989	-0.401319	0.493776
81	72	73	0.36698	-0.369885	0.395344	-0.430208
82	75	79	0.441108	-0.233695	0.493776	-0.233695
83	94	98	0.424412	-0.369101	0.472181	-0.420248
84	40	89	0.32492	-0.413221	0.32492	-0.435594
85	15	66	0.395331	-0.324375	0.417402	-0.324375
86	30	98	0.352684	-0.358253	0.371246	-0.420248
87	46	0	-0.373735	0.422912	-0.392965	0.446712
88	69	73	0.417189	-0.358846	0.461748	-0.430208
89	94	4	0.417578	-0.400557	0.472181	-0.42571
90	94	42	0.419775	-0.388089	0.472181	-0.445406
91	69	98	0.424204	-0.337673	0.461748	-0.420248
92	48	23	-0.410351	0.427888	-0.468315	0.450835
93	30	12	0.357086	-0.311628	0.371246	-0.313009
94	81	14	0.355316	-0.403392	0.37467	-0.429483
95	33	35	-0.185888	0.360402	-0.185888	0.380595
96	69	89	0.409939	-0.396274	0.461748	-0.435594
97	94	47	0.430184	-0.217011	0.472181	-0.217011
98	63	4	0.380098	-0.379455	0.425112	-0.42571
99	66	75	-0.313719	0.421985	-0.324375	0.493776
100	4	75	-0.380543	0.411313	-0.42571	0.493776
101	18	48	0.367196	-0.377178	0.383865	-0.468315
102	89	0	-0.369807	0.409869	-0.435594	0.446712
103	76	63	-0.328919	0.370482	-0.390481	0.425112
104	48	60	-0.369983	0.378782	-0.468315	0.403458
105	59	14	0.403793	-0.394027	0.445879	-0.429483
106	97	14	0.421992	-0.37519	0.436066	-0.429483
107	54	46	0.341478	-0.356512	0.353785	-0.392965
108	97	74	0.407828	-0.244673	0.436066	-0.244673
109	85	40	-0.242764	0.316376	-0.242764	0.32492
110	69	4	0.395316	-0.377927	0.461748	-0.42571
111	87	46	0.398204	-0.346584	0.435458	-0.392965
112	97	13	0.399511	-0.36025	0.436066	-0.374141
113	59	84	0.393342	-0.35223	0.445879	-0.376252
114	71	48	0.396899	-0.376282	0.439389	-0.468315
115	87	73	0.371507	-0.337572	0.435458	-0.430208
116	60	73	0.363308	-0.327826	0.403458	-0.430208
117	87	13	0.362063	-0.349708	0.435458	-0.374141
118	35	14	0.341889	-0.361318	0.380595	-0.429483
119	30	46	0.346481	-0.346335	0.371246	-0.392965
120	14	75	-0.359662	0.40319	-0.429483	0.493776
121	94	76	0.396987	-0.341212	0.472181	-0.390481
122	60	33	0.313162	-0.174644	0.403458	-0.185888
123	0	98	0.418999	-0.33139	0.446712	-0.420248
124	69	13	0.402351	-0.346104	0.461748	-0.374141
125	30	42	0.336401	-0.390347	0.371246	-0.445406
126	97	42	0.390406	-0.35439	0.436066	-0.445406
127	59	13	0.392647	-0.34103	0.445879	-0.374141
128	4	40	-0.346726	0.301693	-0.42571	0.32492
129	52	38	0.347125	-0.390095	0.357335	-0.448995
