1	40	17	0.32492	-0.111705	0.32492	-0.111705
2	87	98	0.435458	-0.420248	0.435458	-0.420248
3	83	61	0.393909	-0.0771438	0.393909	-0.0771438
4	23	89	0.450835	-0.435594	0.450835	-0.435594
5	95	80	0.252528	-0.401319	0.252528	-0.401319
6	66	24	-0.324375	0.103994	-0.324375	0.103994
7	46	21	-0.392965	-0.00476411	-0.392965	-0.00476411
8	20	35	0.0879009	0.380595	0.0879009	0.380595
9	12	99	-0.313009	0.205295	-0.313009	0.205295
10	98	72	-0.413051	0.395344	-0.420248	0.395344
11	95	74	0.24214	-0.244673	0.252528	-0.244673
12	9	60	0.286483	0.403458	0.286483	0.403458
13	35	55	0.356677	-0.161432	0.380595	-0.161432
14	83	62	0.380433	0.147785	0.393909	0.147785
15	13	81	-0.374141	0.37467	-0.374141	0.37467
16	78	42	0.156487	-0.445406	0.156487	-0.445406
17	63	58	0.425112	-0.330334	0.425112	-0.330334
18	96	32	-0.122385	0.364594	-0.122385	0.364594
19	44	36	0.195772	-0.0805293	0.195772	-0.0805293
20	90	77	-0.268209	-0.0151667	-0.268209	-0.0151667
21	75	84	0.493776	-0.376252	0.493776	-0.376252
22	22	89	-0.274603	-0.427685	-0.274603	-0.435594
23	6	41	0.319211	-0.0200049	0.319211	-0.0200049
24	65	12	0.270972	-0.300963	0.270972	-0.313009
25	3	70	-0.318693	0.0512744	-0.318693	0.0512744
26	48	39	-0.468315	-0.0810545	-0.468315	-0.0810545
27	87	31	0.427997	-0.236788	0.435458	-0.236788
28	34	42	0.361777	-0.434812	0.361777	-0.445406
29	32	53	0.352283	-0.234823	0.364594	-0.234823
30	23	17	0.443569	-0.0958798	0.450835	-0.111705
31	15	43	0.417402	-0.188298	0.417402	-0.188298
32	65	51	0.258206	0.340264	0.270972	0.340264
33	32	16	0.34068	-0.0235312	0.364594	-0.0235312
34	60	64	0.34497	0.101574	0.403458	0.101574
35	49	60	-0.291491	0.333033	-0.291491	0.403458
36	83	4	0.343669	-0.42571	0.393909	-0.42571
37	4	26	-0.417039	0.274508	-0.42571	0.274508
38	56	57	0.177016	0.149785	0.177016	0.149785
39	43	87	-0.176884	0.418338	-0.188298	0.435458
40	48	69	-0.450879	0.461748	-0.468315	0.461748
41	94	92	0.472181	0.0702577	0.472181	0.0702577
42	14	72	-0.429483	0.386203	-0.429483	0.395344
43	78	36	0.144842	-0.0551404	0.156487	-0.0805293
44	58	0	-0.322473	0.446712	-0.330334	0.446712
