1	12	17	-0.409318	0.364812	-0.409318	0.364812
2	0	13	-0.450472	-0.195654	-0.450472	-0.195654
3	27	5	0.463807	0.0276949	0.463807	0.0276949
4	25	29	-0.136471	0.168788	-0.136471	0.168788
5	21	6	-0.0493747	-0.48639	-0.0493747	-0.48639
6	7	2	-0.235224	0.20674	-0.235224	0.20674
7	14	11	0.450063	0.402594	0.450063	0.402594
8	17	1	0.356345	-0.0440375	0.364812	-0.0440375
9	27	15	0.448066	-0.346136	0.463807	-0.346136
10	18	25	-0.286231	-0.112345	-0.286231	-0.136471
11	8	5	0.452209	0.0429242	0.452209	0.0276949
12	24	17
