1	12	17	-0.409318	0.364812	-0.409318	0.364812
2	0	14	-0.450472	0.450063	-0.450472	0.450063
3	27	3	0.463807	-0.346907	0.463807	-0.346907
4	26	29	-0.322831	0.168788	-0.322831	0.168788
5	20	8	-0.262187	0.452209	-0.262187	0.452209
6	7	5	-0.235224	0.0276949	-0.235224	0.0276949
7	13	12	-0.195654	-0.401117	-0.195654	-0.409318
8	16	2	-0.0965508	0.20674	-0.0965508	0.20674
9	10	17	-0.280502	0.355625	-0.280502	0.364812
10	6	29	-0.48639	0.154752	-0.48639	0.168788
11	8	3	0.443692	-0.338205	0.452209	-0.346907
12	24	17	-0
