1	10	58	-0.472671	0.383865	-0.472671	0.383865
2	44	55	-0.42571	0.417402	-0.42571	0.417402
3	52	15	-0.313009	0.473952	-0.313009	0.473952
4	51	54	-0.254091	-0.429483	-0.254091	-0.429483
5	4	28	-0.464457	0.313898	-0.464457	0.313898
6	47	23	0.0948091	-0.417217	0.0948091	-0.417217
7	39	17	0.479209	-0.27627	0.479209	-0.27627
8	45	49	-0.0306783	0.286483	-0.0306783	0.286483
9	50	13	0.223915	0.437207	0.223915	0.437207
10	8	54	0.407081	-0.379007	0.407081	-0.429483
11	37	53	0.342684	-0.374141	0.342684	-0.374141
12	34	43	0.428023	-0.318693	0.428023	-0.318693
13	30	54	0.0981995	-0.358819	0.0981995	-0.429483
14	13	57	0.403369	-0.111705	0.437207	-0.111705
15	38	15	-0.330317	0.465756	-0.330317	0.473952
16	29	55	-0.485995	0.409811	-0.485995	0.417402
17	18	56	-0.471934	-0.0235312	-0.471934	-0.0235312
18	40	3	0.446712	0.0671666	0.446712	0.0671666
19	31	15	-0.43538	0.461304	-0.43538	0.473952
20	5	40	-0.478532	0.429943	-0.478532	0.446712
21	18	14	-0.456587	0.348045	-0.471934	0.348045
22	50	56	0.267101	-0.0381089	0.223915	-0.0235312
23	42	13	-0.212143	0.390629	-0.212143	0.437207
24	5	15	-0.471012	0.44782	-0.478532	0.473952
25	26	6	0.399434	-0.480534	0.399434	-0.480534
26	48	1	0.108096	-0.422088	0.108096	-0.422088
27	23	14	-0.403355	0.340544	-0.417217	0.348045
28	9	24	-0.324408	-0.0107661	-0.324408	-0.0107661
29	6	58	-0.472906	0.377046	-0.480534	0.383865
30	58	43	0.368103	-0.310047	0.383865	-0.318693
31	8	9	0.398438	-0.301626	0.407081	-0.324408
32	5	39	-0.463236	0.470069	-0.478532	0.479209
33	34	10	0.419237	-0.467545	0.428023	-0.472671
34	46	29	0.319211	-0.478922	0.319211	-0.485995
35	6	46	-0.463884	0.311223	-0.480534	0.319211
36	39	4	0.464016	-0.455761	0.479209	-0.464457
37	58	32	0.356283	-0.134584	0.383865	-0.134584
38	37	6	0.334093	-0.452362	0.342684	-0.480534
39	22	20	-0.238847	-0.173916	-0.238847	-0.173916
40	55	23	0.40138	-0.395688	0.417402	-0.417217
41	41	46	0.125215	0.3059	0.125215	0.319211
42	54	41	-0.330211	0.176617	-0.429483	0.125215
43	4	26	-0.446903	0.392899	-0.464457	0.399434
44	36	5	0.111018	-0.458768	0.111018	-0.478532
45	1	40	-0.410194	0.423302	-0.422088	0.446712
46	26	21	0.384835	-0.233337	0.399434	-0.233337
47	51	16	-0.323893	0.206727	-0.254091	0.206727
48	16	18	0.19466	-0.451159	0.206727	-0.471934
49	15	23	0.442897	-0.388502	0.473952	-0.417217
50	11	9	0.061757	-0.294052	0.061757	-0.324408
51	8	20	0.390408	-0.206381	0.407081	-0.173916
52	37	25	0.326287	-0.0897251	0.342684	-0.0897251
53	8	27	0.377019	-0.0728981	0.407081	-0.0728981
54	40	7	0.411676	-0.0776217	0.446712	-0.0776217
55	14	19	0.330603	-0.108665	0.348045	-0.108665
56	49	3	0.265321	0.0859626	0.286483	0.0671666
57	12	1	0.207447	-0.40185	0.207447	-0.422088
58	30	29	0.0811753	-0.469207	0.0981995	-0.485995
59	21	53	-0.223228	-0.365488	-0.233337	-0.374141
60	24	39	-0.0374616	0.44993	-0.0107661	0.479209
61	55	53	0.396281	-0.293484	0.417402	-0.374141
62	6	40	-0.454069	0.394164	-0.480534	0.446712
63	32	41	-0.122089	0.157065	-0.134584	0.125215
64	31	0	-0.428063	-0.0223758	-0.43538	-0.0223758
65	58	4	0.342917	-0.435545	0.383865	-0.464457
