1	42	23	-0.445406	0.450835	-0.445406	0.450835
2	87	98	0.435458	-0.420248	0.435458	-0.420248
3	83	64	0.393909	0.101574	0.393909	0.101574
4	24	89	0.103994	-0.435594	0.103994	-0.435594
5	96	80	-0.122385	-0.401319	-0.122385	-0.401319
6	84	5	-0.376252	-0.0306783	-0.376252	-0.0306783
7	78	31	0.156487	-0.236788	0.156487	-0.236788
8	68	65	-0.0552542	0.270972	-0.0552542	0.270972
9	53	59	-0.234823	0.445879	-0.234823	0.445879
10	87	12	0.42778	-0.313009	0.435458	-0.313009
11	95	76	0.252528	-0.390481	0.252528	-0.390481
12	9	58	0.286483	-0.330334	0.286483	-0.330334
13	38	60	-0.448995	0.403458	-0.448995	0.403458
14	83	61	0.371292	-0.0771438	0.393909	-0.0771438
15	14	82	-0.429483	0.0406225	-0.429483	0.0406225
16	79	44	-0.233695	0.195772	-0.233695	0.195772
17	97	69	0.436066	0.461748	0.436066	0.461748
18	68	26	-0.0349533	0.274508	-0.0552542	0.274508
19	46	34	-0.392965	0.361777	-0.392965	0.361777
20	91	80	0.26283	-0.377108	0.26283	-0.401319
21	75	84	0.493776	-0.356954	0.493776	-0.376252
22	94	74	0.472181	-0.244673	0.472181	-0.244673
23	6	42	0.319211	-0.438046	0.319211	-0.445406
24	66	15	-0.324375	0.417402	-0.324375	0.417402
25	72	21	0.395344	-0.00476411	0.395344	-0.00476411
26	49	40	-0.291491	0.32492	-0.291491	0.32492
27	81	4	0.37467	-0.42571	0.37467	-0.42571
28	13	15	-0.374141	0.409088	-0.374141	0.417402
29	34	55	0.353914	-0.161432	0.361777	-0.161432
30	26	16	0.262245	-0.0235312	0.274508	-0.0235312
31	60	13	0.396151	-0.365198	0.403458	-0.374141
32	19	59	0.0197675	0.436695	0.0197675	0.445879
33	18	49	0.383865	-0.280309	0.383865	-0.291491
34	63	66	0.425112	-0.316687	0.425112	-0.324375
35	31	45	-0.220729	-0.140079	-0.236788	-0.140079
36	75	48	0.486071	-0.468315	0.493776	-0.468315
37	4	27	-0.417329	0.405395	-0.42571	0.405395
38	58	62	-0.31899	0.147785	-0.330334	0.147785
39	46	88	-0.38377	0.211551	-0.392965	0.211551
40	48	69	-0.460961	0.448907	-0.468315	0.461748
41	30	33	0.371246	-0.185888	0.371246	-0.185888
42	26	47	0.229871	-0.217011	0.274508	-0.217011
43	79	35	-0.218638	0.380595	-0.233695	0.380595
44	59	2	0.417872	-0.212143	0.445879	-0.212143
45	2	82	-0.203191	0.0259242	-0.212143	0.0406225
46	97	11	0.445738	-0.254091	0.436066	-0.254091
47	48	10	-0.454621	0.223915	-0.468315	0.223915
48	42	18	-0.429452	0.375142	-0.445406	0.383865
49	3	15	-0.318693	0.39925	-0.318693	0.417402
50	0	80	0.446712	-0.363763	0.446712	-0.401319
51	57	46	0.149785	-0.372504	0.149785	-0.392965
52	88	20	0.199142	0.0879009	0.211551	0.0879009
53	50	42	0.305879	-0.420337	0.305879	-0.445406
54	26	36	0.190776	-0.0805293	0.274508	-0.0805293
55	76	35	-0.380047	0.369611	-0.390481	0.380595
56	49	51	-0.271181	0.340264	-0.291491	0.340264
57	27	31	0.397515	-0.180164	0.405395	-0.236788
58	26	90	0.20571	-0.268209	0.274508	-0.268209
59	30	43	0.360202	-0.188298	0.371246	-0.188298
60	70	0	0.0512744	0.439346	0.0512744	0.446712
61	94	20	0.463609	0.141739	0.472181	0.0879009
62	7	71	0.0948091	0.439389	0.0948091	0.439389
63	94	22	0.440895	-0.274603	0.472181	-0.274603
64	38	99	-0.441431	0.205295	-0.448995	0.205295
65	32	73	0.364594	-0.430208	0.364594	-0.430208
66	35	84	0.36137	-0.349219	0.380595	-0.376252
67	29	54	-0.097291	0.353785	-0.097291	0.353785
68	2	44	-0.165298	0.181344	-0.212143	0.195772
69	48	71	-0.443832	0.419948	-0.468315	0.439389
70	94	21	0.431743	0.0135098	0.472181	-0.00476411
71	43	51	-0.181262	0.330501	-0.188298	0.340264
72	0	58	0.421233	-0.304161	0.446712	-0.330334
73	68	0	-0.01344	0.412914	-0.0552542	0.446712
74	66	16	-0.311019	0.0286018	-0.324375	-0.0235312
