1	0	3	-0.32705	0.286859	-0.32705	0.286859
2	4	1	0.474368	-0.253874	0.474368	-0.253874
3	7	9	0.385289	-0.167595	0.385289	-0.167595
4	2	1	0.493135	-0.244944	0.493135	-0.253874
5	8	4	-0.000654072	0.46505	-0.000654072	0.474368
6	0	2	-0.316995	0.483507	-0.32705	0.493135
7	3	9	0.27606	-0.15567	0.286859	-0.167595
8	2	8	0.476232	0.0147977	0.493135	-0.000654072
9	1	6	-0.237807	0.198099	-0.253874	0.198099
10	1	7	-0.224756	0.373266	-0.253874	0.385289
11	3	4	0.259459	0.456703	0.286859	0.474368
12	0	5	-0.307682	0.12609	-0.32705	0.12609
13	0	6	-0.293457	0.18176	-0.32705	0.198099
14	7	8	0.361051	0.0306403	0.385289	-0.000654072
15	0	4	-0.27823	0.402481	-0.32705	0.474368
16	2	4	0.458918	0.385009	0.493135	0.474368
17	7	0	0.334803	-0.26247	0.385289	-0.32705
18	4	5	0.400285	0.109112	0.474368	0.12609
19	8	3	0.0716954	0.290675	-0.000654072	0.286859
20	2	9	0.403844	-0.134345	0.493135	-0.167595
