1	4486	6026	0.473818	-0.401629	0.473818	-0.401629
2	903	7909	0.183121	-0.458623	0.183121	-0.458623
3	5329	649	0.499389	-0.476455	0.499389	-0.476455
4	5806	3599	-0.48638	0.229063	-0.48638	0.229063
5	1376	2822	-0.425685	0.451064	-0.425685	0.451064
6	8030	536	-0.390187	0.477712	-0.390187	0.477712
7	5866	5228	-0.0659371	0.428168	-0.0659371	0.428168
8	1109	1781	-0.310749	0.460072	-0.310749	0.460072
9	9963	1218	0.0704224	-0.37146	0.0704224	-0.37146
10	4564	792	-0.332224	0.427127	-0.332224	0.427127
11	118	9635	-0.461668	0.475802	-0.461668	0.475802
12	4414	7085	-0.490149	0.418675	-0.490149	0.418675
13	4495	7491	-0.478165	0.389831	-0.478165	0.389831
14	127	3889	-0.40013	0.372884	-0.40013	0.372884
15	4346	8067	-0.337298	0.479161	-0.337298	0.479161
16	832	5276	0.494744	-0.424592	0.494744	-0.424592
17	5586	3443	-0.467789	0.371792	-0.467789	0.371792
18	9866	4374	0.056438	-0.465722	0.056438	-0.465722
19	9364	3335	0.411004	-0.472354	0.411004	-0.472354
20	3061	8897	0.357907	-0.493599	0.357907	-0.493599
21	23	7404	-0.316989	0.401466	-0.316989	0.401466
22	8078	2837	-0.425208	0.434142	-0.425208	0.434142
23	9763	6376	0.236464	-0.406882	0.236464	-0.406882
24	1933	8916	0.418661	-0.394743	0.418661	-0.394743
25	1595	5038	-0.36131	0.339086	-0.36131	0.339086
26	9032	9285	0.484464	-0.47769	0.484464	-0.47769
27	2691	8517	-0.497874	0.498697	-0.497874	0.498697
28	9705	9873	0.438166	-0.23686	0.438166	-0.23686
29	536	9856	0.47056	-0.476517	0.477712	-0.476517
30	7711	6045	0.475905	-0.408152	0.475905	-0.408152
31	9435	7615	-0.472648	0.458778	-0.472648	0.458778
32	9501	56	0.414802	-0.493944	0.414802	-0.493944
33	9841	6648	-0.489417	0.354104	-0.489417	0.354104
34	8246	8242	0.492298	-0.41028	0.492298	-0.41028
35	7755	4626	-0.497693	0.130793	-0.497693	0.130793
36	58	9748	0.275596	-0.34909	0.275596	-0.34909
37	163	3016	-0.4943	0.416253	-0.4943	0.416253
38	9387	9376	-0.438887	0.201665	-0.438887	0.201665
39	4524	2962	0.240311	-0.386849	0.240311	-0.386849
